unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
08031004301,2019,4301,Denver County,Colorado,2990,47366,69216
08031004302,2019,4302,Denver County,Colorado,1232,101368,141526
08031004303,2019,4303,Denver County,Colorado,1582,203438,290489
08031004304,2019,4304,Denver County,Colorado,2823,93661,130124
08031004306,2019,4306,Denver County,Colorado,2309,117517,174092
08031004403,2019,4403,Denver County,Colorado,1956,62266,76002
08031004404,2019,4404,Denver County,Colorado,2486,47830,62397
08031004405,2019,4405,Denver County,Colorado,3999,85871,134435
08031004503,2019,4503,Denver County,Colorado,1372,42684,49795
08031004504,2019,4504,Denver County,Colorado,1265,52125,64274
08031004505,2019,4505,Denver County,Colorado,1352,33750,54072
08031004506,2019,4506,Denver County,Colorado,1139,32406,43718
08031004601,2019,4601,Denver County,Colorado,2041,61142,67016
08031004602,2019,4602,Denver County,Colorado,2421,51992,57651
08031004603,2019,4603,Denver County,Colorado,2122,61034,67286
08031004700,2019,4700,Denver County,Colorado,2324,72699,87022
08031004801,2019,4801,Denver County,Colorado,1154,84167,105165
08031005001,2019,5001,Denver County,Colorado,1067,73191,87863
08031005002,2019,5002,Denver County,Colorado,3457,46717,73597
08031005102,2019,5102,Denver County,Colorado,1513,88984,97113
08031005104,2019,5104,Denver County,Colorado,1686,42500,60938
08031005200,2019,5200,Denver County,Colorado,1351,101369,118863
08031005300,2019,5300,Denver County,Colorado,770,44388,72211
08031005502,2019,5502,Denver County,Colorado,591,78821,80701
08031005503,2019,5503,Denver County,Colorado,1814,81369,92355
08031006701,2019,6701,Denver County,Colorado,2459,81309,94230
08031006804,2019,6804,Denver County,Colorado,1679,89968,106249
08031006809,2019,6809,Denver County,Colorado,3677,73398,102684
08031006810,2019,6809,Denver County,Colorado,2650,65234,83480
08031006811,2019,6811,Denver County,Colorado,3110,67245,86796
08031006812,2019,6812,Denver County,Colorado,2199,68586,99857
08031006813,2019,6813,Denver County,Colorado,2416,49824,60104
08031006814,2019,6814,Denver County,Colorado,2096,57500,75746
08031006901,2019,6901,Denver County,Colorado,2729,51451,66874
08031007006,2019,7006,Denver County,Colorado,2500,48941,54333
08031007013,2019,7013,Denver County,Colorado,2001,73874,88090
08031007037,2019,7037,Denver County,Colorado,1901,41352,57811
08031007088,2019,7088,Denver County,Colorado,2515,63706,71610
08031007089,2019,7089,Denver County,Colorado,3735,33256,46235
08031008304,2019,8304,Denver County,Colorado,1009,58750,74143
08031008305,2019,8305,Denver County,Colorado,1052,60819,70831
08031008306,2019,8306,Denver County,Colorado,1921,49769,63429
08031008312,2019,8312,Denver County,Colorado,2353,59844,67743
08031008386,2019,8386,Denver County,Colorado,1288,68000,78383
08031008387,2019,8387,Denver County,Colorado,1751,76948,86103
08031008388,2019,8388,Denver County,Colorado,3734,62060,74005
08031008389,2019,8389,Denver County,Colorado,3679,84097,97702
08031008390,2019,8390,Denver County,Colorado,2923,70452,76399
08031008391,2019,8391,Denver County,Colorado,2369,76464,83438
08031011902,2019,11902,Denver County,Colorado,2820,59543,70687
08031011903,2019,11903,Denver County,Colorado,941,74598,95493
08031012001,2019,12001,Denver County,Colorado,911,82434,118063
08031012010,2019,12010,Denver County,Colorado,2572,72598,94494
08031012014,2019,12014,Denver County,Colorado,3199,64531,74794
08031015300,2019,15300,Denver County,Colorado,2250,53100,73935
08031015400,2019,15400,Denver County,Colorado,1649,70900,83632
08031015500,2019,15500,Denver County,Colorado,1829,51441,61892
08031015600,2019,15600,Denver County,Colorado,2349,51182,57952
08031015700,2019,15700,Denver County,Colorado,2305,52481,63673
08031980000,2019,980000,Denver County,Colorado,678,54125,64810
08031980100,2019,980100,Denver County,Colorado,0,-666666666,-666666666
08033000100,2019,100,Dolores County,Colorado,759,45972,62136
08035013901,2019,13901,Douglas County,Colorado,3057,111283,146056
08035013904,2019,13904,Douglas County,Colorado,1845,69375,75223
08035013905,2019,13905,Douglas County,Colorado,1732,86707,103525
08035013907,2019,13907,Douglas County,Colorado,2050,103571,124669
08035013908,2019,13908,Douglas County,Colorado,2474,126850,152583
08035013909,2019,13909,Douglas County,Colorado,2221,103750,139190
08035013910,2019,13910,Douglas County,Colorado,2414,140789,143974
08035013911,2019,13911,Douglas County,Colorado,2150,146458,169125
08035014001,2019,14001,Douglas County,Colorado,3323,85725,101642
08035014005,2019,14005,Douglas County,Colorado,1774,115625,141727
08035014006,2019,14006,Douglas County,Colorado,2119,141289,157859
08035014007,2019,14007,Douglas County,Colorado,1623,87938,98252
08035014008,2019,14008,Douglas County,Colorado,3186,137333,146258
08035014009,2019,14009,Douglas County,Colorado,1290,112813,137229
08035014010,2019,14010,Douglas County,Colorado,2252,94048,117164
08035014011,2019,14011,Douglas County,Colorado,2071,142589,161833
08035014012,2019,14012,Douglas County,Colorado,2671,115553,146776
08035014013,2019,14013,Douglas County,Colorado,2571,146750,179351
08035014107,2019,14107,Douglas County,Colorado,1381,125453,158911
08035014108,2019,14108,Douglas County,Colorado,1810,106429,138153
08035014109,2019,14109,Douglas County,Colorado,1234,136346,165938
08035014110,2019,14110,Douglas County,Colorado,2369,83669,116290
08035014112,2019,14112,Douglas County,Colorado,1432,125294,144027
08035014113,2019,14113,Douglas County,Colorado,1031,129375,141669
08035014114,2019,14113,Douglas County,Colorado,1362,94500,101358
08035014115,2019,14115,Douglas County,Colorado,1685,126858,158853
08035014116,2019,14116,Douglas County,Colorado,2513,95754,148984
08035014122,2019,14122,Douglas County,Colorado,2461,175318,254116
08035014123,2019,14122,Douglas County,Colorado,1341,91125,161792
08035014124,2019,14124,Douglas County,Colorado,1802,141111,155033
08035014125,2019,14125,Douglas County,Colorado,2174,125536,170705
08035014126,2019,14126,Douglas County,Colorado,1085,87227,102227
08035014127,2019,14127,Douglas County,Colorado,1724,163226,190909
08035014128,2019,14128,Douglas County,Colorado,1849,116736,126708
08035014129,2019,14129,Douglas County,Colorado,1263,126295,160440
08035014130,2019,14130,Douglas County,Colorado,2429,140901,155874
08035014131,2019,14131,Douglas County,Colorado,2723,80908,105510
08035014132,2019,14132,Douglas County,Colorado,1980,167845,177470
08035014133,2019,14133,Douglas County,Colorado,2138,142074,165421
08035014134,2019,14134,Douglas County,Colorado,2034,146750,175717
08035014135,2019,14135,Douglas County,Colorado,1514,180000,219005
08035014136,2019,14136,Douglas County,Colorado,3109,109194,135708
08035014137,2019,14137,Douglas County,Colorado,2930,162864,180467
08035014138,2019,14138,Douglas County,Colorado,1630,87000,111102
08035014139,2019,14138,Douglas County,Colorado,1580,124940,158064
08035014140,2019,14140,Douglas County,Colorado,1705,168708,220903
08035014202,2019,14202,Douglas County,Colorado,789,110104,148701
08035014203,2019,14203,Douglas County,Colorado,2332,141643,172117
08035014204,2019,14204,Douglas County,Colorado,1198,123145,136852
08035014300,2019,14300,Douglas County,Colorado,399,64063,99819
08035014403,2019,14403,Douglas County,Colorado,2285,125481,154772
08035014404,2019,14404,Douglas County,Colorado,1086,133611,169950
08035014405,2019,14405,Douglas County,Colorado,2416,133321,156954
08035014406,2019,14406,Douglas County,Colorado,4577,122839,142530
08035014503,2019,14503,Douglas County,Colorado,2204,84828,111111
08035014504,2019,14504,Douglas County,Colorado,1793,69155,82976
08035014505,2019,14505,Douglas County,Colorado,2258,102171,121805
08035014506,2019,14506,Douglas County,Colorado,1757,148750,187865
08035014602,2019,14602,Douglas County,Colorado,995,120625,152047
08035014603,2019,14603,Douglas County,Colorado,2151,101272,121813
08035014604,2019,14604,Douglas County,Colorado,1358,117049,128613
08037000100,2019,100,Eagle County,Colorado,456,90116,81065
08037000200,2019,200,Eagle County,Colorado,2471,79157,91702
08037000301,2019,301,Eagle County,Colorado,2168,101406,135620
08037000302,2019,302,Eagle County,Colorado,1017,75429,102521
08037000401,2019,401,Eagle County,Colorado,1632,63944,82024
08037000402,2019,401,Eagle County,Colorado,1414,111833,157588
08037000403,2019,403,Eagle County,Colorado,2623,102695,121694
08037000501,2019,501,Eagle County,Colorado,230,74444,191340
08037000502,2019,501,Eagle County,Colorado,1033,95827,108103
08037000503,2019,503,Eagle County,Colorado,2249,76303,118373
08037000600,2019,600,Eagle County,Colorado,496,86694,95303
08037000701,2019,701,Eagle County,Colorado,457,104063,138729
08037000702,2019,702,Eagle County,Colorado,692,99259,158686
08037000703,2019,703,Eagle County,Colorado,1233,78472,135613
08039961100,2019,961100,Elbert County,Colorado,903,58750,101077
08039961204,2019,961204,Elbert County,Colorado,2640,124079,132844
08039961205,2019,961204,Elbert County,Colorado,788,83611,98599
08039961206,2019,961206,Elbert County,Colorado,1366,105946,129418
08039961207,2019,961207,Elbert County,Colorado,1452,120809,140245
08039961208,2019,961208,Elbert County,Colorado,1265,96935,117371
08039961209,2019,961209,Elbert County,Colorado,866,85000,96464
08041000101,2019,101,El Paso County,Colorado,2831,53361,62123
08041000102,2019,102,El Paso County,Colorado,1298,81250,82759
08041000202,2019,202,El Paso County,Colorado,1887,64368,74823
08041000203,2019,202,El Paso County,Colorado,1763,50303,62169
08041000301,2019,301,El Paso County,Colorado,1369,51635,62600
08041000302,2019,302,El Paso County,Colorado,2010,36289,41573
08041000400,2019,400,El Paso County,Colorado,1085,57841,69777
08041000500,2019,500,El Paso County,Colorado,933,54766,69454
08041000600,2019,600,El Paso County,Colorado,1269,66273,72868
08041000700,2019,700,El Paso County,Colorado,1495,46776,61413
08041000800,2019,800,El Paso County,Colorado,1375,51612,68956
08041000900,2019,900,El Paso County,Colorado,1143,80134,93254
08041001000,2019,1000,El Paso County,Colorado,982,87143,154216
08041001101,2019,1101,El Paso County,Colorado,774,32330,43937
08041001104,2019,1104,El Paso County,Colorado,1530,44231,65741
08041001301,2019,1301,El Paso County,Colorado,1083,50060,55944
08041001302,2019,1302,El Paso County,Colorado,2564,49922,64898
08041001400,2019,1400,El Paso County,Colorado,1608,47569,64900
08041001500,2019,1500,El Paso County,Colorado,951,48728,59567
08041001600,2019,1600,El Paso County,Colorado,1005,33594,51598
08041001700,2019,1700,El Paso County,Colorado,883,51205,65647
08041001800,2019,1800,El Paso County,Colorado,913,77882,101627
08041001900,2019,1900,El Paso County,Colorado,2282,30152,39220
08041002000,2019,2000,El Paso County,Colorado,2807,39515,55879
08041002101,2019,2101,El Paso County,Colorado,1722,42384,49139
08041002102,2019,2102,El Paso County,Colorado,1774,45698,59188
08041002200,2019,2200,El Paso County,Colorado,1366,43250,55092
08041002300,2019,2300,El Paso County,Colorado,918,34750,51305
08041002400,2019,2400,El Paso County,Colorado,2677,55680,68955
08041002501,2019,2501,El Paso County,Colorado,1441,126217,167001
08041002502,2019,2502,El Paso County,Colorado,2051,62817,78863
08041002700,2019,2700,El Paso County,Colorado,1521,32585,48403
08041002800,2019,2800,El Paso County,Colorado,2819,41583,66125
08041002900,2019,2900,El Paso County,Colorado,2450,34088,43494
08041003000,2019,3000,El Paso County,Colorado,1961,49880,67398
08041003100,2019,3100,El Paso County,Colorado,1830,105000,177913
08041003303,2019,3303,El Paso County,Colorado,2475,43202,59557
08041003305,2019,3304,El Paso County,Colorado,2894,124236,163898
08041003306,2019,3306,El Paso County,Colorado,1113,88417,112453
08041003307,2019,3307,El Paso County,Colorado,1411,70461,84053
08041003308,2019,3308,El Paso County,Colorado,2684,56053,65720
08041003400,2019,3400,El Paso County,Colorado,1518,65517,112525
08041003701,2019,3701,El Paso County,Colorado,3028,88313,100319
08041003702,2019,3702,El Paso County,Colorado,1946,112692,126782
08041003705,2019,3704,El Paso County,Colorado,2480,89216,125749
08041003706,2019,3706,El Paso County,Colorado,1818,78516,96559
08041003707,2019,3707,El Paso County,Colorado,1481,100568,117894
08041003708,2019,3708,El Paso County,Colorado,1318,92045,102969
08041003709,2019,3709,El Paso County,Colorado,2653,85383,98720
08041003801,2019,3801,El Paso County,Colorado,629,78750,84420
08041003802,2019,3802,El Paso County,Colorado,0,-666666666,-666666666
08041003902,2019,3902,El Paso County,Colorado,4409,109783,115812
08041003905,2019,3904,El Paso County,Colorado,1813,65573,78982
08041003906,2019,3906,El Paso County,Colorado,2488,88643,101601
08041003909,2019,3909,El Paso County,Colorado,2195,78375,87994
08041004008,2019,4008,El Paso County,Colorado,753,82240,86479
08041004009,2019,4009,El Paso County,Colorado,637,45125,53721
08041004100,2019,4100,El Paso County,Colorado,1834,56322,67890
08041004200,2019,4200,El Paso County,Colorado,1396,60948,79818
08041004300,2019,4300,El Paso County,Colorado,2147,76794,84502
08041004401,2019,4401,El Paso County,Colorado,2689,47951,52716
08041004402,2019,4402,El Paso County,Colorado,50,113750,103268
08041004403,2019,4403,El Paso County,Colorado,205,50250,54374
08041004501,2019,4501,El Paso County,Colorado,1661,45578,62246
08041004502,2019,4502,El Paso County,Colorado,2260,78816,84524
08041004503,2019,4503,El Paso County,Colorado,4915,74555,80176
08041004506,2019,4506,El Paso County,Colorado,1663,58847,65055
08041004507,2019,4507,El Paso County,Colorado,1088,65114,75037
08041004508,2019,4508,El Paso County,Colorado,2520,47899,56992
08041004510,2019,4510,El Paso County,Colorado,3365,81932,95900
08041004511,2019,4511,El Paso County,Colorado,2627,62607,69175
08041004601,2019,4601,El Paso County,Colorado,1575,65899,72576
08041004602,2019,4602,El Paso County,Colorado,1530,61311,78969
08041004603,2019,4603,El Paso County,Colorado,2443,76488,87614
08041004701,2019,4701,El Paso County,Colorado,1818,68703,77536
08041004702,2019,4702,El Paso County,Colorado,777,71750,83837
08041004703,2019,4703,El Paso County,Colorado,2317,76898,88641
08041004705,2019,4705,El Paso County,Colorado,3158,86797,89025
08041004706,2019,4706,El Paso County,Colorado,1917,102543,111557
08041004800,2019,4800,El Paso County,Colorado,1898,63446,74879
08041004901,2019,4901,El Paso County,Colorado,1468,56653,69934
08041004902,2019,4902,El Paso County,Colorado,1956,95417,124148
08041005000,2019,5000,El Paso County,Colorado,1968,52500,61687
08041005104,2019,5104,El Paso County,Colorado,3314,103684,111004
08041005105,2019,5105,El Paso County,Colorado,2291,92795,99538
08041005106,2019,5106,El Paso County,Colorado,3867,82023,93829
08041005107,2019,5107,El Paso County,Colorado,3040,91833,104957
08041005108,2019,5108,El Paso County,Colorado,3312,89467,97341
08041005109,2019,5109,El Paso County,Colorado,2931,83258,89665
08041005110,2019,5110,El Paso County,Colorado,1546,62581,81328
08041005111,2019,5111,El Paso County,Colorado,2924,75020,95618
08041005201,2019,5201,El Paso County,Colorado,1787,27734,37488
08041005202,2019,5202,El Paso County,Colorado,1425,40409,50791
08041005300,2019,5300,El Paso County,Colorado,1720,50271,54640
08041005400,2019,5400,El Paso County,Colorado,2082,29929,44956
08041005501,2019,5501,El Paso County,Colorado,1858,66226,83167
08041005502,2019,5502,El Paso County,Colorado,1947,33620,43273
08041005601,2019,5601,El Paso County,Colorado,2078,63458,84642
08041005602,2019,5602,El Paso County,Colorado,1317,71838,89282
08041005700,2019,5700,El Paso County,Colorado,2541,58040,72094
08041005800,2019,5800,El Paso County,Colorado,1165,67708,76399
08041005900,2019,5900,El Paso County,Colorado,2834,63824,74275
08041006000,2019,6000,El Paso County,Colorado,2739,38573,49391
08041006100,2019,6100,El Paso County,Colorado,1618,42500,54191
08041006200,2019,6200,El Paso County,Colorado,2062,40463,56409
08041006301,2019,6301,El Paso County,Colorado,1646,59194,71388
08041006302,2019,6302,El Paso County,Colorado,2295,44818,51649
08041006400,2019,6400,El Paso County,Colorado,2531,39296,52919
08041006501,2019,6501,El Paso County,Colorado,1159,53955,62052
08041006502,2019,6502,El Paso County,Colorado,2524,57724,64114
08041006600,2019,6600,El Paso County,Colorado,1143,58059,78548
08041006700,2019,6700,El Paso County,Colorado,2876,62833,99663
08041006801,2019,6801,El Paso County,Colorado,1742,64926,74122
08041006802,2019,6802,El Paso County,Colorado,1386,81121,87573
08041006901,2019,6901,El Paso County,Colorado,1660,108039,114632
08041006902,2019,6902,El Paso County,Colorado,1764,85455,97716
08041007000,2019,7000,El Paso County,Colorado,1627,120625,141077
08041007101,2019,7101,El Paso County,Colorado,3392,120886,132908
08041007102,2019,7102,El Paso County,Colorado,2920,140954,162952
08041007201,2019,7201,El Paso County,Colorado,3887,123978,140964
08041007202,2019,7202,El Paso County,Colorado,3336,118731,133635
08041007300,2019,7300,El Paso County,Colorado,3671,126782,141687
08041007400,2019,7400,El Paso County,Colorado,2911,172889,181232
08041007500,2019,7500,El Paso County,Colorado,3005,123028,151261
08041007601,2019,7601,El Paso County,Colorado,3187,110401,129103
08041007602,2019,7602,El Paso County,Colorado,1340,125357,131768
08041007700,2019,7700,El Paso County,Colorado,2693,66377,98188
08041007800,2019,7800,El Paso County,Colorado,1738,62344,98953
08041007900,2019,7900,El Paso County,Colorado,1303,90766,142259
08041008000,2019,8000,El Paso County,Colorado,2015,48776,61711
08043978100,2019,978100,Fremont County,Colorado,1523,67628,84948
08043978200,2019,978200,Fremont County,Colorado,1716,45574,54111
08043978300,2019,978300,Fremont County,Colorado,2373,47570,57488
08043978400,2019,978400,Fremont County,Colorado,934,47056,60457
08043978500,2019,978500,Fremont County,Colorado,2625,47578,61338
08043978600,2019,978600,Fremont County,Colorado,1774,41091,46425
08043978800,2019,978800,Fremont County,Colorado,1194,53194,59072
08043979000,2019,979000,Fremont County,Colorado,1662,44293,74535
08043979100,2019,979100,Fremont County,Colorado,1467,53977,67164
08043979200,2019,979200,Fremont County,Colorado,785,87031,107617
08043979400,2019,979400,Fremont County,Colorado,1083,54054,64149
08043980100,2019,980100,Fremont County,Colorado,0,-666666666,-666666666
08043980200,2019,980200,Fremont County,Colorado,0,-666666666,-666666666
08043980300,2019,980300,Fremont County,Colorado,0,-666666666,-666666666
08045951600,2019,951600,Garfield County,Colorado,1458,71957,90421
08045951701,2019,951701,Garfield County,Colorado,1537,80144,99133
08045951702,2019,951702,Garfield County,Colorado,1487,57798,68780
08045951802,2019,951802,Garfield County,Colorado,1421,96033,127813
08045951803,2019,951803,Garfield County,Colorado,2160,80816,92412
08045951804,2019,951804,Garfield County,Colorado,1790,84853,111308
08045951901,2019,951901,Garfield County,Colorado,1731,62708,81580
08045951902,2019,951902,Garfield County,Colorado,2468,90672,99936
08045952001,2019,952001,Garfield County,Colorado,1933,64933,71329
08045952002,2019,952002,Garfield County,Colorado,2901,67966,76873
08045952100,2019,952100,Garfield County,Colorado,2612,64758,84634
08047013800,2019,13800,Gilpin County,Colorado,2802,76429,103719
08049000100,2019,100,Grand County,Colorado,1302,59152,72607
08049000201,2019,200,Grand County,Colorado,2187,76736,92812
08049000202,2019,202,Grand County,Colorado,2395,61411,87758
08051963600,2019,963600,Gunnison County,Colorado,1817,65446,86541
08051963700,2019,963700,Gunnison County,Colorado,2544,42148,55941
08051963800,2019,963800,Gunnison County,Colorado,1812,82813,99724
08051963900,2019,963900,Gunnison County,Colorado,443,59779,71666
08053973100,2019,973100,Hinsdale County,Colorado,377,56339,74731
08055960600,2019,960600,Huerfano County,Colorado,1571,27801,39577
08055960900,2019,960900,Huerfano County,Colorado,1654,54773,60809
08057955600,2019,955600,Jackson County,Colorado,558,53300,64192
08059009806,2019,9806,Jefferson County,Colorado,1652,104500,141470
08059009807,2019,9807,Jefferson County,Colorado,806,80000,92892
08059009808,2019,9808,Jefferson County,Colorado,2675,96543,124572
08059009815,2019,9815,Jefferson County,Colorado,1890,133793,143911
08059009823,2019,9823,Jefferson County,Colorado,1765,98309,107713
08059009824,2019,9824,Jefferson County,Colorado,1805,86042,97960
08059009827,2019,9827,Jefferson County,Colorado,2465,68537,110733
08059009828,2019,9828,Jefferson County,Colorado,2247,78558,102866
08059009829,2019,9829,Jefferson County,Colorado,678,115313,134587
08059009830,2019,9830,Jefferson County,Colorado,1024,69135,87466
08059009831,2019,9831,Jefferson County,Colorado,1279,65313,71227
08059009832,2019,9832,Jefferson County,Colorado,970,81250,89046
08059009833,2019,9833,Jefferson County,Colorado,2308,70000,87740
08059009834,2019,9834,Jefferson County,Colorado,2046,70676,79996
08059009835,2019,9835,Jefferson County,Colorado,1407,108169,129807
08059009836,2019,9836,Jefferson County,Colorado,1499,125087,143276
08059009837,2019,9837,Jefferson County,Colorado,2210,152713,177920
08059009838,2019,9838,Jefferson County,Colorado,1829,137473,164599
08059009839,2019,9839,Jefferson County,Colorado,835,107396,112489
08059009840,2019,9840,Jefferson County,Colorado,1564,75982,87975
08059009841,2019,9841,Jefferson County,Colorado,864,109000,114573
08059009842,2019,9842,Jefferson County,Colorado,1301,131813,152812
08059009843,2019,9843,Jefferson County,Colorado,3203,120647,147007
08059009845,2019,9845,Jefferson County,Colorado,1778,162419,208677
08059009846,2019,9846,Jefferson County,Colorado,1925,136707,177541
08059009847,2019,9847,Jefferson County,Colorado,1336,111667,132923
08059009848,2019,9848,Jefferson County,Colorado,976,127963,240359
08059009849,2019,9849,Jefferson County,Colorado,2371,70718,96348
08059009850,2019,9850,Jefferson County,Colorado,1082,157708,207031
08059009851,2019,9851,Jefferson County,Colorado,1460,120000,145595
08059009852,2019,9852,Jefferson County,Colorado,1537,100536,128093
08059009900,2019,9900,Jefferson County,Colorado,1024,72823,102599
08059010000,2019,10000,Jefferson County,Colorado,1242,57292,83495
08059010100,2019,10100,Jefferson County,Colorado,2045,76473,92701
08059010205,2019,10205,Jefferson County,Colorado,973,108424,119877
08059010206,2019,10206,Jefferson County,Colorado,1632,90652,96131
08059010208,2019,10208,Jefferson County,Colorado,2171,78299,90333
08059010209,2019,10209,Jefferson County,Colorado,2629,66575,77041
08059010210,2019,10210,Jefferson County,Colorado,1455,94461,110339
08059010211,2019,10211,Jefferson County,Colorado,1396,73182,118701
08059010212,2019,10212,Jefferson County,Colorado,1644,68056,74588
08059010213,2019,10213,Jefferson County,Colorado,1846,67134,79222
08059010303,2019,10303,Jefferson County,Colorado,2221,80310,94324
08059010304,2019,10304,Jefferson County,Colorado,1138,77857,89350
08059010305,2019,10305,Jefferson County,Colorado,1641,61897,75936
08059010306,2019,10306,Jefferson County,Colorado,1111,70903,79587
08059010307,2019,10307,Jefferson County,Colorado,2112,60451,78967
08059010308,2019,10308,Jefferson County,Colorado,2358,92745,97886
08059010402,2019,10402,Jefferson County,Colorado,2787,52033,68387
08059010403,2019,10403,Jefferson County,Colorado,2536,52103,63607
08059010405,2019,10405,Jefferson County,Colorado,1593,45090,60471
08059010406,2019,10406,Jefferson County,Colorado,1149,46673,64344
08059010502,2019,10502,Jefferson County,Colorado,2313,62215,91764
08059010503,2019,10503,Jefferson County,Colorado,1973,52201,90730
08059010504,2019,10504,Jefferson County,Colorado,1254,128000,142819
08059010603,2019,10603,Jefferson County,Colorado,1682,55227,70792
08059010604,2019,10604,Jefferson County,Colorado,1027,61438,71475
08059010701,2019,10701,Jefferson County,Colorado,1934,65575,87655
08059010702,2019,10702,Jefferson County,Colorado,2368,54688,70411
08059010801,2019,10801,Jefferson County,Colorado,1129,88622,106679
08059010901,2019,10901,Jefferson County,Colorado,2145,77388,102331
08059010902,2019,10902,Jefferson County,Colorado,1077,51463,59849
08059011000,2019,11000,Jefferson County,Colorado,2430,64693,75845
08059011100,2019,11100,Jefferson County,Colorado,2836,57048,95453
08059011202,2019,11202,Jefferson County,Colorado,1734,79219,96230
08059011300,2019,11300,Jefferson County,Colorado,1484,55806,73473
08059011401,2019,11401,Jefferson County,Colorado,1157,45340,58348
08059011402,2019,11402,Jefferson County,Colorado,2003,42109,61102
08059011550,2019,11550,Jefferson County,Colorado,3026,43095,60967
08059011601,2019,11601,Jefferson County,Colorado,1394,58000,68729
08059011602,2019,11602,Jefferson County,Colorado,1653,53244,73013
08059011701,2019,11701,Jefferson County,Colorado,2010,84093,100015
08059011702,2019,11702,Jefferson County,Colorado,2235,79861,94796
08059011708,2019,11708,Jefferson County,Colorado,1669,76250,92689
08059011709,2019,11709,Jefferson County,Colorado,1602,62923,87082
08059011710,2019,11710,Jefferson County,Colorado,1785,68104,83251
08059011711,2019,11711,Jefferson County,Colorado,1799,65486,78992
08059011712,2019,11712,Jefferson County,Colorado,1760,94063,101368
08059011720,2019,11720,Jefferson County,Colorado,2048,97119,145909
08059011721,2019,11721,Jefferson County,Colorado,1110,98030,108404
08059011723,2019,11723,Jefferson County,Colorado,1639,57276,68622
08059011724,2019,11724,Jefferson County,Colorado,2414,157200,189119
08059011725,2019,11725,Jefferson County,Colorado,705,92188,107582
08059011726,2019,11726,Jefferson County,Colorado,2254,102206,116877
08059011727,2019,11727,Jefferson County,Colorado,1538,89722,99874
08059011728,2019,11728,Jefferson County,Colorado,1111,87004,102284
08059011729,2019,11729,Jefferson County,Colorado,1985,63302,81311
08059011730,2019,11730,Jefferson County,Colorado,1612,60276,66263
08059011731,2019,11731,Jefferson County,Colorado,2052,79470,97024
08059011732,2019,11732,Jefferson County,Colorado,2546,59494,64643
08059011733,2019,11733,Jefferson County,Colorado,887,62277,73084
08059011803,2019,11803,Jefferson County,Colorado,2032,61714,71534
08059011804,2019,11804,Jefferson County,Colorado,1673,73194,83580
08059011805,2019,11805,Jefferson County,Colorado,2945,64059,81821
08059011806,2019,11806,Jefferson County,Colorado,2148,39434,59555
08059011904,2019,11904,Jefferson County,Colorado,1334,58566,76517
08059011951,2019,11951,Jefferson County,Colorado,1432,80486,115718
08059012022,2019,12022,Jefferson County,Colorado,2324,108442,117848
08059012023,2019,12023,Jefferson County,Colorado,1306,96250,107553
08059012024,2019,12024,Jefferson County,Colorado,2033,118295,147205
08059012026,2019,12026,Jefferson County,Colorado,1394,100833,116602
08059012027,2019,12027,Jefferson County,Colorado,1196,115259,133889
08059012030,2019,12030,Jefferson County,Colorado,1539,103641,125030
08059012031,2019,12031,Jefferson County,Colorado,1549,129698,153546
08059012032,2019,12032,Jefferson County,Colorado,1070,115938,149003
08059012033,2019,12033,Jefferson County,Colorado,1187,118625,136958
08059012034,2019,12034,Jefferson County,Colorado,1392,175638,254095
08059012035,2019,12035,Jefferson County,Colorado,1817,171047,214654
08059012036,2019,12036,Jefferson County,Colorado,1474,142167,170775
08059012037,2019,12037,Jefferson County,Colorado,1565,113242,135836
08059012038,2019,12038,Jefferson County,Colorado,1399,92163,107945
08059012039,2019,12039,Jefferson County,Colorado,1984,95948,112949
08059012041,2019,12041,Jefferson County,Colorado,2185,90564,109699
08059012042,2019,12042,Jefferson County,Colorado,1353,105515,115870
08059012043,2019,12043,Jefferson County,Colorado,2219,107483,124018
08059012044,2019,12044,Jefferson County,Colorado,1552,110887,122285
08059012045,2019,12045,Jefferson County,Colorado,2224,100044,113917
08059012046,2019,12046,Jefferson County,Colorado,856,80978,95693
08059012047,2019,12047,Jefferson County,Colorado,1668,93362,98626
08059012048,2019,12048,Jefferson County,Colorado,1039,77279,100333
08059012049,2019,12049,Jefferson County,Colorado,1405,117902,138512
08059012050,2019,12050,Jefferson County,Colorado,1820,95208,129288
08059012051,2019,12051,Jefferson County,Colorado,1296,112188,125481
08059012052,2019,12052,Jefferson County,Colorado,2033,101310,121729
08059012053,2019,12053,Jefferson County,Colorado,1421,98487,107192
08059012054,2019,12054,Jefferson County,Colorado,1583,118385,145046
08059012055,2019,12055,Jefferson County,Colorado,1629,95186,107772
08059012057,2019,12057,Jefferson County,Colorado,2612,80476,97839
08059012058,2019,12058,Jefferson County,Colorado,1584,105511,126235
08059012059,2019,12059,Jefferson County,Colorado,1185,93917,110228
08059012060,2019,12060,Jefferson County,Colorado,1435,87350,103842
08059015800,2019,15800,Jefferson County,Colorado,2070,68636,86052
08059015900,2019,15900,Jefferson County,Colorado,1370,67143,82390
08059060300,2019,60300,Jefferson County,Colorado,1673,102022,113049
08059060400,2019,60400,Jefferson County,Colorado,1468,97426,107907
08059060500,2019,60500,Jefferson County,Colorado,2941,141708,149463
08059980000,2019,980000,Jefferson County,Colorado,0,-666666666,-666666666
08059980400,2019,980400,Jefferson County,Colorado,0,-666666666,-666666666
