unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17119403533,2018,403533,Madison County,Illinois,4246,72899,87441
17119403534,2018,403534,Madison County,Illinois,1838,78468,98403
17119403601,2018,403601,Madison County,Illinois,1385,65156,79521
17119403603,2018,403603,Madison County,Illinois,708,82857,104366
17119403604,2018,403604,Madison County,Illinois,2760,57768,68379
17119403701,2018,403701,Madison County,Illinois,2134,98056,113314
17119403702,2018,403702,Madison County,Illinois,2038,92287,110512
17119403801,2018,403801,Madison County,Illinois,1966,77083,90923
17119403802,2018,403802,Madison County,Illinois,1779,65732,76430
17119404000,2018,404000,Madison County,Illinois,1094,23672,37364
17119404100,2018,404100,Madison County,Illinois,1222,49012,61636
17121951600,2018,951600,Marion County,Illinois,1429,47286,60489
17121951700,2018,951700,Marion County,Illinois,977,66349,76982
17121951800,2018,951800,Marion County,Illinois,943,44453,55949
17121951900,2018,951900,Marion County,Illinois,1214,52324,68048
17121952000,2018,952000,Marion County,Illinois,1802,46974,58315
17121952100,2018,952100,Marion County,Illinois,1305,35982,45224
17121952200,2018,952200,Marion County,Illinois,1639,61017,75959
17121952300,2018,952300,Marion County,Illinois,1392,56979,65561
17121952400,2018,952400,Marion County,Illinois,1679,51295,62509
17121952500,2018,952500,Marion County,Illinois,1130,37870,45667
17121952600,2018,952600,Marion County,Illinois,924,31446,49232
17121952700,2018,952700,Marion County,Illinois,1479,29341,39395
17123961100,2018,961100,Marshall County,Illinois,1029,60625,72040
17123961200,2018,961200,Marshall County,Illinois,1049,46601,60652
17123961300,2018,961300,Marshall County,Illinois,854,60833,75663
17123961400,2018,961400,Marshall County,Illinois,1067,57548,72945
17123961500,2018,961500,Marshall County,Illinois,894,51477,62261
17125956300,2018,956300,Mason County,Illinois,1148,59167,74839
17125956400,2018,956400,Mason County,Illinois,832,45156,58984
17125956500,2018,956500,Mason County,Illinois,1410,36764,47055
17125956600,2018,956600,Mason County,Illinois,797,41208,59348
17125956700,2018,956700,Mason County,Illinois,763,65164,84366
17125956800,2018,956800,Mason County,Illinois,1077,38750,53667
17127970100,2018,970100,Massac County,Illinois,1838,60714,72632
17127970200,2018,970200,Massac County,Illinois,1849,36775,45903
17127970300,2018,970300,Massac County,Illinois,1441,40709,58478
17127970400,2018,970400,Massac County,Illinois,883,31522,41846
17129010100,2018,10100,Menard County,Illinois,2408,74000,91103
17129010200,2018,10200,Menard County,Illinois,1786,55750,73001
17129010300,2018,10300,Menard County,Illinois,1004,76277,76834
17131040100,2018,40100,Mercer County,Illinois,1784,69043,84403
17131040200,2018,40200,Mercer County,Illinois,1532,42500,53219
17131040300,2018,40300,Mercer County,Illinois,1625,52036,61344
17131040400,2018,40400,Mercer County,Illinois,1683,59404,71480
17133600101,2018,600101,Monroe County,Illinois,3110,92706,117807
17133600102,2018,600102,Monroe County,Illinois,1928,103333,126627
17133600401,2018,600401,Monroe County,Illinois,2675,67743,80404
17133600402,2018,600402,Monroe County,Illinois,1774,85577,102111
17133600501,2018,600501,Monroe County,Illinois,2601,74920,95511
17133600502,2018,600502,Monroe County,Illinois,1261,69243,78140
17135957300,2018,957300,Montgomery County,Illinois,1318,54118,66117
17135957400,2018,957400,Montgomery County,Illinois,879,46394,60644
17135957500,2018,957500,Montgomery County,Illinois,1175,55083,68161
17135957600,2018,957600,Montgomery County,Illinois,1336,66453,80988
17135957700,2018,957700,Montgomery County,Illinois,1216,36932,51360
17135957800,2018,957800,Montgomery County,Illinois,1622,36927,51260
17135957900,2018,957900,Montgomery County,Illinois,2257,51060,60077
17135958000,2018,958000,Montgomery County,Illinois,1536,47907,67532
17137951400,2018,951400,Morgan County,Illinois,1051,44906,58208
17137951500,2018,951500,Morgan County,Illinois,1220,64600,78645
17137951600,2018,951600,Morgan County,Illinois,1324,36290,47646
17137951700,2018,951700,Morgan County,Illinois,1033,34968,49331
17137951800,2018,951800,Morgan County,Illinois,1418,41349,59142
17137951900,2018,951900,Morgan County,Illinois,2062,60020,69048
17137952000,2018,952000,Morgan County,Illinois,1447,33459,47746
17137952100,2018,952100,Morgan County,Illinois,1688,52500,60740
17137952200,2018,952200,Morgan County,Illinois,1310,64385,76365
17137952300,2018,952300,Morgan County,Illinois,1311,62625,79946
17139976900,2018,976900,Moultrie County,Illinois,1710,62500,75765
17139977000,2018,977000,Moultrie County,Illinois,1036,58929,65883
17139977100,2018,977100,Moultrie County,Illinois,1278,68846,81290
17139977200,2018,977200,Moultrie County,Illinois,1886,52162,60964
17141960700,2018,960700,Ogle County,Illinois,1767,84583,99793
17141960800,2018,960800,Ogle County,Illinois,1503,55156,72521
17141960900,2018,960900,Ogle County,Illinois,1997,51328,57283
17141961000,2018,961000,Ogle County,Illinois,2485,61454,74331
17141961100,2018,961100,Ogle County,Illinois,2131,52873,59772
17141961200,2018,961200,Ogle County,Illinois,2179,58218,73708
17141961300,2018,961300,Ogle County,Illinois,2058,77045,93263
17141961400,2018,961400,Ogle County,Illinois,1822,55476,66247
17141961500,2018,961500,Ogle County,Illinois,1818,61080,78267
17141961600,2018,961600,Ogle County,Illinois,1253,52875,63551
17141961700,2018,961700,Ogle County,Illinois,1888,66389,85593
17143000100,2018,100,Peoria County,Illinois,419,19494,28355
17143000200,2018,200,Peoria County,Illinois,613,27150,38328
17143000300,2018,300,Peoria County,Illinois,633,30169,39352
17143000500,2018,500,Peoria County,Illinois,656,17347,48418
17143000600,2018,600,Peoria County,Illinois,1215,34497,44184
17143000900,2018,900,Peoria County,Illinois,1251,11620,18125
17143001200,2018,1200,Peoria County,Illinois,706,16591,36143
17143001300,2018,1300,Peoria County,Illinois,627,19173,38780
17143001500,2018,1500,Peoria County,Illinois,708,24773,39450
17143001600,2018,1600,Peoria County,Illinois,1525,29755,39867
17143001800,2018,1800,Peoria County,Illinois,1093,35844,46198
17143001900,2018,1900,Peoria County,Illinois,423,50750,71324
17143002000,2018,2000,Peoria County,Illinois,485,82188,90523
17143002100,2018,2100,Peoria County,Illinois,1790,34435,44349
17143002200,2018,2200,Peoria County,Illinois,1673,45734,53500
17143002300,2018,2300,Peoria County,Illinois,2279,63171,84809
17143002400,2018,2400,Peoria County,Illinois,1891,47614,55767
17143002500,2018,2500,Peoria County,Illinois,1402,37939,48656
17143002600,2018,2600,Peoria County,Illinois,807,56513,73762
17143002701,2018,2701,Peoria County,Illinois,1552,50403,54883
17143002702,2018,2702,Peoria County,Illinois,1774,51250,55241
17143002800,2018,2800,Peoria County,Illinois,1630,49590,57189
17143002900,2018,2900,Peoria County,Illinois,1757,56691,69479
17143003000,2018,3000,Peoria County,Illinois,1952,65580,79307
17143003101,2018,3101,Peoria County,Illinois,2085,64699,82829
17143003102,2018,3102,Peoria County,Illinois,2843,63183,83300
17143003200,2018,3200,Peoria County,Illinois,2167,50025,69444
17143003300,2018,3300,Peoria County,Illinois,1330,98333,133366
17143003401,2018,3401,Peoria County,Illinois,4411,89411,120630
17143003402,2018,3402,Peoria County,Illinois,1504,107692,140989
17143003601,2018,3601,Peoria County,Illinois,1062,58286,65769
17143003602,2018,3602,Peoria County,Illinois,2246,46014,58079
17143003700,2018,3700,Peoria County,Illinois,1338,90600,105659
17143003800,2018,3800,Peoria County,Illinois,1194,62941,74175
17143003900,2018,3900,Peoria County,Illinois,2434,113321,145503
17143004000,2018,4000,Peoria County,Illinois,1783,68911,89286
17143004101,2018,4101,Peoria County,Illinois,2581,96292,115363
17143004102,2018,4102,Peoria County,Illinois,1406,45234,47836
17143004200,2018,4200,Peoria County,Illinois,1559,44003,62230
17143004300,2018,4300,Peoria County,Illinois,1046,46583,52713
17143004400,2018,4400,Peoria County,Illinois,2047,42996,56374
17143004500,2018,4500,Peoria County,Illinois,1881,54040,68390
17143004600,2018,4600,Peoria County,Illinois,2147,53027,61305
17143004801,2018,4801,Peoria County,Illinois,1775,74688,86103
17143004802,2018,4802,Peoria County,Illinois,1689,59073,62020
17143004901,2018,4901,Peoria County,Illinois,1515,68938,77546
17143004902,2018,4902,Peoria County,Illinois,1911,83556,97760
17143005000,2018,5000,Peoria County,Illinois,814,20078,31158
17145030100,2018,30100,Perry County,Illinois,1220,58487,65531
17145030200,2018,30200,Perry County,Illinois,2303,42247,64840
17145030300,2018,30300,Perry County,Illinois,840,59345,64823
17145030400,2018,30400,Perry County,Illinois,1069,40571,59699
17145030500,2018,30500,Perry County,Illinois,997,57450,73612
17145030600,2018,30600,Perry County,Illinois,1894,39353,49232
17147954500,2018,954500,Piatt County,Illinois,1749,77132,92279
17147954600,2018,954600,Piatt County,Illinois,2618,73511,80283
17147954700,2018,954700,Piatt County,Illinois,1254,48519,69182
17147954800,2018,954800,Piatt County,Illinois,1079,66793,87247
17149952400,2018,952400,Pike County,Illinois,1386,44758,61185
17149952500,2018,952500,Pike County,Illinois,1137,46103,55338
17149952600,2018,952600,Pike County,Illinois,1211,48750,57511
17149952700,2018,952700,Pike County,Illinois,1889,37750,58307
17149952800,2018,952800,Pike County,Illinois,904,42931,52917
17151971200,2018,971200,Pope County,Illinois,908,42339,53135
17151971300,2018,971300,Pope County,Illinois,736,36938,52428
17153971000,2018,971000,Pulaski County,Illinois,1084,39390,54201
17153971100,2018,971100,Pulaski County,Illinois,1089,30371,41004
17155954500,2018,954500,Putnam County,Illinois,1158,64828,86957
17155954600,2018,954600,Putnam County,Illinois,1237,65521,71645
17157950500,2018,950500,Randolph County,Illinois,865,52019,64457
17157950600,2018,950600,Randolph County,Illinois,2022,44291,57232
17157950700,2018,950700,Randolph County,Illinois,970,44205,66144
17157950800,2018,950800,Randolph County,Illinois,1791,61123,73759
17157950900,2018,950900,Randolph County,Illinois,1366,57400,75840
17157951000,2018,951000,Randolph County,Illinois,1057,66783,85993
17157951100,2018,951100,Randolph County,Illinois,1477,46170,58771
17157951200,2018,951200,Randolph County,Illinois,1145,43860,55173
17157951300,2018,951300,Randolph County,Illinois,1180,53152,75875
17159977900,2018,977900,Richland County,Illinois,1413,59886,75322
17159978000,2018,978000,Richland County,Illinois,988,27033,35364
17159978100,2018,978100,Richland County,Illinois,1702,48750,60847
17159978200,2018,978200,Richland County,Illinois,1082,46500,63470
17159978300,2018,978300,Richland County,Illinois,1297,53844,68881
17161020100,2018,20100,Rock Island County,Illinois,2926,67083,83789
17161020200,2018,20200,Rock Island County,Illinois,1508,45242,57130
17161020300,2018,20300,Rock Island County,Illinois,2762,49732,54494
17161020400,2018,20400,Rock Island County,Illinois,1899,64647,79774
17161020600,2018,20600,Rock Island County,Illinois,823,46354,50726
17161020700,2018,20700,Rock Island County,Illinois,732,35556,42396
17161020800,2018,20800,Rock Island County,Illinois,2059,52734,62112
17161020900,2018,20900,Rock Island County,Illinois,2352,49233,58975
17161021000,2018,21000,Rock Island County,Illinois,1777,44875,55078
17161021100,2018,21100,Rock Island County,Illinois,1479,62436,86460
17161021200,2018,21200,Rock Island County,Illinois,2106,52661,67684
17161021300,2018,21300,Rock Island County,Illinois,2223,45804,57356
17161021400,2018,21400,Rock Island County,Illinois,532,48950,64359
17161021500,2018,21500,Rock Island County,Illinois,1816,57339,76102
17161021600,2018,21600,Rock Island County,Illinois,943,53911,64722
17161021700,2018,21700,Rock Island County,Illinois,1727,35026,50310
17161021800,2018,21800,Rock Island County,Illinois,2131,65692,78862
17161021900,2018,21900,Rock Island County,Illinois,760,35625,44324
17161022000,2018,22000,Rock Island County,Illinois,1614,73527,119799
17161022100,2018,22100,Rock Island County,Illinois,1223,56338,66550
17161022200,2018,22200,Rock Island County,Illinois,1428,49878,52111
17161022300,2018,22300,Rock Island County,Illinois,897,38301,50168
17161022600,2018,22600,Rock Island County,Illinois,961,27361,34893
17161022800,2018,22800,Rock Island County,Illinois,1458,41920,53436
17161022900,2018,22900,Rock Island County,Illinois,1207,62865,71507
17161023000,2018,23000,Rock Island County,Illinois,1640,73707,86518
17161023100,2018,23100,Rock Island County,Illinois,1086,69265,86524
17161023200,2018,23200,Rock Island County,Illinois,2307,51430,67152
17161023300,2018,23300,Rock Island County,Illinois,1292,50156,64796
17161023500,2018,23500,Rock Island County,Illinois,796,50435,64237
17161023600,2018,23600,Rock Island County,Illinois,712,27241,39188
17161023700,2018,23700,Rock Island County,Illinois,963,38859,47168
17161024000,2018,24000,Rock Island County,Illinois,1788,63893,86049
17161024101,2018,24101,Rock Island County,Illinois,1518,83636,100016
17161024102,2018,24102,Rock Island County,Illinois,2172,61523,77616
17161024103,2018,24103,Rock Island County,Illinois,1526,74403,89769
17161024200,2018,24200,Rock Island County,Illinois,1961,42561,63175
17161024300,2018,24300,Rock Island County,Illinois,1442,46458,56048
17161024400,2018,24400,Rock Island County,Illinois,919,33880,46345
17161024500,2018,24500,Rock Island County,Illinois,829,27409,51664
17163500400,2018,500400,St. Clair County,Illinois,1111,18205,34035
17163500500,2018,500500,St. Clair County,Illinois,893,24688,37476
17163500900,2018,500900,St. Clair County,Illinois,1750,17148,22866
17163501100,2018,501100,St. Clair County,Illinois,638,32414,37967
17163501200,2018,501200,St. Clair County,Illinois,1060,23432,45558
17163501300,2018,501300,St. Clair County,Illinois,1281,28926,39777
17163501400,2018,501400,St. Clair County,Illinois,1170,38821,48260
17163501501,2018,501501,St. Clair County,Illinois,806,48879,68313
17163501502,2018,501502,St. Clair County,Illinois,1071,51313,63665
17163501602,2018,501602,St. Clair County,Illinois,2252,39710,51433
17163501603,2018,501603,St. Clair County,Illinois,2361,40137,53550
17163501604,2018,501604,St. Clair County,Illinois,1958,30459,43092
17163501605,2018,501605,St. Clair County,Illinois,1078,70230,71233
17163501700,2018,501700,St. Clair County,Illinois,996,32976,59249
17163501800,2018,501800,St. Clair County,Illinois,2346,39337,52429
17163501900,2018,501900,St. Clair County,Illinois,1532,45213,61125
17163502100,2018,502100,St. Clair County,Illinois,711,36135,46773
17163502200,2018,502200,St. Clair County,Illinois,798,17500,22958
17163502300,2018,502300,St. Clair County,Illinois,2321,29269,46105
17163502401,2018,502401,St. Clair County,Illinois,537,26599,32576
17163502404,2018,502404,St. Clair County,Illinois,1063,29840,47371
17163502500,2018,502500,St. Clair County,Illinois,430,25625,46571
17163502602,2018,502602,St. Clair County,Illinois,1809,29948,47311
17163502603,2018,502603,St. Clair County,Illinois,1093,26097,40417
17163502700,2018,502700,St. Clair County,Illinois,416,14474,22736
17163502800,2018,502800,St. Clair County,Illinois,1149,14871,23370
17163502900,2018,502900,St. Clair County,Illinois,705,27904,44999
17163503100,2018,503100,St. Clair County,Illinois,2826,47108,65944
17163503202,2018,503202,St. Clair County,Illinois,2423,63589,73494
17163503203,2018,503203,St. Clair County,Illinois,2523,80901,89277
17163503211,2018,503210,St. Clair County,Illinois,1740,63507,101774
17163503301,2018,503301,St. Clair County,Illinois,1657,46659,58848
17163503304,2018,503304,St. Clair County,Illinois,2683,66612,67995
17163503322,2018,503322,St. Clair County,Illinois,2948,79595,91962
17163503323,2018,503322,St. Clair County,Illinois,2695,92639,121018
17163503324,2018,503324,St. Clair County,Illinois,2648,65055,89947
17163503332,2018,503332,St. Clair County,Illinois,2073,51690,63815
17163503334,2018,503334,St. Clair County,Illinois,2688,65674,76432
17163503402,2018,503402,St. Clair County,Illinois,2932,51398,74202
17163503404,2018,503404,St. Clair County,Illinois,1938,121538,129837
17163503411,2018,503410,St. Clair County,Illinois,1329,51368,62082
17163503412,2018,503412,St. Clair County,Illinois,2214,68004,83738
17163503413,2018,503413,St. Clair County,Illinois,2448,64406,70843
17163503414,2018,503414,St. Clair County,Illinois,1739,58903,78360
17163503800,2018,503800,St. Clair County,Illinois,335,95938,109723
17163503903,2018,503903,St. Clair County,Illinois,1257,106658,126097
17163503904,2018,503904,St. Clair County,Illinois,3553,80606,117265
17163503905,2018,503905,St. Clair County,Illinois,1229,74174,95971
17163503906,2018,503906,St. Clair County,Illinois,2096,65968,80394
17163504001,2018,504001,St. Clair County,Illinois,1926,79050,102414
17163504002,2018,504002,St. Clair County,Illinois,2231,63476,71347
17163504302,2018,504302,St. Clair County,Illinois,2954,63525,75083
17163504303,2018,504303,St. Clair County,Illinois,2937,77883,88997
17163504351,2018,504351,St. Clair County,Illinois,1307,96414,104640
17163504352,2018,504352,St. Clair County,Illinois,1971,70719,80376
17163504353,2018,504353,St. Clair County,Illinois,1335,111477,144500
17163504354,2018,504354,St. Clair County,Illinois,2580,63496,78467
17163504355,2018,504355,St. Clair County,Illinois,1708,117943,131753
17163504500,2018,504500,St. Clair County,Illinois,1939,16049,27950
17163504600,2018,504600,St. Clair County,Illinois,866,19578,35177
17165955100,2018,955100,Saline County,Illinois,1060,41406,55841
17165955500,2018,955500,Saline County,Illinois,984,22227,37868
17165955600,2018,955600,Saline County,Illinois,1012,72838,79170
17165955700,2018,955700,Saline County,Illinois,944,54167,79400
17165955800,2018,955800,Saline County,Illinois,1425,36156,48227
17165955900,2018,955900,Saline County,Illinois,966,29125,39574
17165956000,2018,956000,Saline County,Illinois,1279,32560,46232
17165956100,2018,956100,Saline County,Illinois,1038,43526,54029
17165956200,2018,956200,Saline County,Illinois,1294,53446,69731
17167000100,2018,100,Sangamon County,Illinois,1716,47647,60727
17167000201,2018,200,Sangamon County,Illinois,1190,56538,66537
17167000202,2018,202,Sangamon County,Illinois,1643,31152,50532
17167000300,2018,300,Sangamon County,Illinois,1138,37292,46836
17167000400,2018,400,Sangamon County,Illinois,992,37800,48688
17167000501,2018,501,Sangamon County,Illinois,1007,69792,72299
17167000503,2018,503,Sangamon County,Illinois,1719,48220,53812
17167000504,2018,504,Sangamon County,Illinois,1205,57983,63896
17167000600,2018,600,Sangamon County,Illinois,2142,27992,47147
17167000700,2018,700,Sangamon County,Illinois,907,42868,48450
17167000800,2018,800,Sangamon County,Illinois,791,23278,30920
17167000900,2018,900,Sangamon County,Illinois,1147,17689,31817
17167001001,2018,1001,Sangamon County,Illinois,905,74583,108723
17167001003,2018,1002,Sangamon County,Illinois,695,58309,74397
17167001004,2018,1003,Sangamon County,Illinois,2440,45301,68394
17167001100,2018,1100,Sangamon County,Illinois,1133,56953,67906
17167001200,2018,1200,Sangamon County,Illinois,1594,56611,80996
17167001300,2018,1300,Sangamon County,Illinois,964,43587,53666
17167001400,2018,1400,Sangamon County,Illinois,505,15673,48834
17167001500,2018,1500,Sangamon County,Illinois,374,22768,30688
17167001600,2018,1600,Sangamon County,Illinois,1421,21455,31897
17167001700,2018,1700,Sangamon County,Illinois,372,25156,28821
17167001800,2018,1800,Sangamon County,Illinois,1055,48984,61262
17167001900,2018,1900,Sangamon County,Illinois,1664,27190,44293
17167002000,2018,2000,Sangamon County,Illinois,2857,97563,127304
17167002100,2018,2100,Sangamon County,Illinois,1594,84008,122848
17167002200,2018,2200,Sangamon County,Illinois,1549,58424,67141
17167002300,2018,2300,Sangamon County,Illinois,841,25547,39334
17167002400,2018,2400,Sangamon County,Illinois,1350,33311,45575
17167002500,2018,2500,Sangamon County,Illinois,2395,46726,63658
17167002600,2018,2600,Sangamon County,Illinois,1158,43594,52937
17167002700,2018,2700,Sangamon County,Illinois,1537,48990,52198
17167002801,2018,2801,Sangamon County,Illinois,1461,45632,59200
17167002802,2018,2802,Sangamon County,Illinois,1701,28185,38187
17167002900,2018,2900,Sangamon County,Illinois,2139,63720,80533
17167003000,2018,3000,Sangamon County,Illinois,2161,62095,70542
17167003100,2018,3100,Sangamon County,Illinois,2950,97556,131151
17167003201,2018,3201,Sangamon County,Illinois,1810,91146,111271
17167003202,2018,3202,Sangamon County,Illinois,1703,84554,91898
17167003203,2018,3203,Sangamon County,Illinois,2204,96475,119121
17167003300,2018,3300,Sangamon County,Illinois,1948,67348,76036
17167003400,2018,3400,Sangamon County,Illinois,2373,63635,73677
17167003500,2018,3500,Sangamon County,Illinois,2137,66046,77208
17167003601,2018,3601,Sangamon County,Illinois,1076,82500,100134
17167003602,2018,3602,Sangamon County,Illinois,1797,102279,122406
17167003603,2018,3603,Sangamon County,Illinois,2139,108098,161222
17167003604,2018,3604,Sangamon County,Illinois,2138,98516,123883
17167003700,2018,3700,Sangamon County,Illinois,3347,100713,110133
17167003801,2018,3801,Sangamon County,Illinois,981,54241,65656
17167003802,2018,3802,Sangamon County,Illinois,2293,65825,80173
17167003901,2018,3901,Sangamon County,Illinois,1882,102500,121089
17167003902,2018,3902,Sangamon County,Illinois,1585,93047,102219
17167004000,2018,4000,Sangamon County,Illinois,1836,68526,80883
17169970100,2018,970100,Schuyler County,Illinois,709,54485,62427
17169970200,2018,970200,Schuyler County,Illinois,1423,39756,47459
17169970300,2018,970300,Schuyler County,Illinois,704,62800,76655
17171970600,2018,970600,Scott County,Illinois,660,55313,60463
17171970700,2018,970700,Scott County,Illinois,1299,53884,71658
17173959100,2018,959100,Shelby County,Illinois,1570,64432,70476
17173959200,2018,959200,Shelby County,Illinois,1325,50676,56088
17173959300,2018,959300,Shelby County,Illinois,2223,38463,50255
17173959400,2018,959400,Shelby County,Illinois,1316,51216,60368
17173959500,2018,959500,Shelby County,Illinois,1482,63750,71731
17173959600,2018,959600,Shelby County,Illinois,1287,46319,51861
17175951400,2018,951400,Stark County,Illinois,1207,50787,60533
17175951500,2018,951500,Stark County,Illinois,1087,55506,81656
17177000100,2018,100,Stephenson County,Illinois,1686,62988,76312
17177000200,2018,200,Stephenson County,Illinois,1288,57969,77308
17177000300,2018,300,Stephenson County,Illinois,1621,53018,61032
17177000400,2018,400,Stephenson County,Illinois,1116,64688,75668
17177000500,2018,500,Stephenson County,Illinois,1320,64762,74903
17177000600,2018,600,Stephenson County,Illinois,1371,61379,67852
17177000700,2018,700,Stephenson County,Illinois,821,32413,41585
17177000800,2018,800,Stephenson County,Illinois,1412,21311,30610
17177000900,2018,900,Stephenson County,Illinois,2356,47536,60948
17177001000,2018,1000,Stephenson County,Illinois,1960,67138,93461
17177001100,2018,1100,Stephenson County,Illinois,1601,45801,56931
17177001200,2018,1200,Stephenson County,Illinois,1473,36636,42869
17177001300,2018,1300,Stephenson County,Illinois,1584,31905,39496
17179020100,2018,20100,Tazewell County,Illinois,1126,53594,69080
17179020301,2018,20301,Tazewell County,Illinois,1895,50270,68153
17179020302,2018,20302,Tazewell County,Illinois,2033,51533,64459
17179020400,2018,20400,Tazewell County,Illinois,2210,46157,66586
17179020500,2018,20500,Tazewell County,Illinois,1650,60000,71887
17179020600,2018,20600,Tazewell County,Illinois,939,49583,59702
17179020700,2018,20700,Tazewell County,Illinois,1779,53603,70699
17179020800,2018,20800,Tazewell County,Illinois,1389,39583,48848
17179020900,2018,20900,Tazewell County,Illinois,836,45690,51955
17179021000,2018,21000,Tazewell County,Illinois,2545,50221,56248
17179021101,2018,21101,Tazewell County,Illinois,2911,39247,53609
17179021102,2018,21102,Tazewell County,Illinois,2618,59858,74892
17179021201,2018,21201,Tazewell County,Illinois,1890,97927,119578
17179021202,2018,21202,Tazewell County,Illinois,1564,74583,103311
17179021203,2018,21203,Tazewell County,Illinois,2136,62972,75980
17179021500,2018,21500,Tazewell County,Illinois,2960,64675,100247
17179021603,2018,21603,Tazewell County,Illinois,2076,91563,117934
17179021604,2018,21604,Tazewell County,Illinois,989,59957,66012
17179021605,2018,21605,Tazewell County,Illinois,1099,74115,80168
17179021606,2018,21606,Tazewell County,Illinois,2365,92146,112545
17179021701,2018,21701,Tazewell County,Illinois,2184,79925,90563
17179021702,2018,21702,Tazewell County,Illinois,2074,80347,95206
17179021801,2018,21801,Tazewell County,Illinois,1525,56913,67718
17179021802,2018,21802,Tazewell County,Illinois,813,63287,72989
17179021900,2018,21900,Tazewell County,Illinois,1820,61964,78045
17179022000,2018,22000,Tazewell County,Illinois,1625,70968,86213
17179022100,2018,22100,Tazewell County,Illinois,1527,63245,76266
17179022200,2018,22200,Tazewell County,Illinois,2003,66155,83474
17179022300,2018,22300,Tazewell County,Illinois,2078,90858,107021
17179022400,2018,22400,Tazewell County,Illinois,1954,60000,62477
17181950100,2018,950100,Union County,Illinois,1794,46613,66245
17181950200,2018,950200,Union County,Illinois,980,53370,60926
17181950300,2018,950300,Union County,Illinois,822,51833,60593
17181950400,2018,950400,Union County,Illinois,1728,36800,52895
17181950500,2018,950500,Union County,Illinois,1345,59940,73377
17183000100,2018,100,Vermilion County,Illinois,761,20616,32138
17183000200,2018,200,Vermilion County,Illinois,599,28988,51592
17183000300,2018,300,Vermilion County,Illinois,753,28681,34542
17183000400,2018,400,Vermilion County,Illinois,1300,23646,37747
17183000500,2018,500,Vermilion County,Illinois,1487,38059,52185
17183000600,2018,600,Vermilion County,Illinois,922,30302,33240
17183000700,2018,700,Vermilion County,Illinois,1492,65615,73105
17183000800,2018,800,Vermilion County,Illinois,999,40722,47081
17183000900,2018,900,Vermilion County,Illinois,1127,41576,53809
17183001200,2018,1200,Vermilion County,Illinois,1403,46140,56415
17183001300,2018,1300,Vermilion County,Illinois,1672,60688,94589
17183010100,2018,10100,Vermilion County,Illinois,1244,56552,69293
17183010200,2018,10200,Vermilion County,Illinois,2188,42840,64096
17183010300,2018,10300,Vermilion County,Illinois,1817,61637,74648
17183010400,2018,10400,Vermilion County,Illinois,824,68750,78927
17183010500,2018,10500,Vermilion County,Illinois,1634,48379,57249
17183010600,2018,10600,Vermilion County,Illinois,1598,46071,56508
17183010701,2018,10701,Vermilion County,Illinois,1230,41295,57361
17183010702,2018,10702,Vermilion County,Illinois,1233,55737,64132
17183010800,2018,10800,Vermilion County,Illinois,1420,54392,69732
17183010900,2018,10900,Vermilion County,Illinois,1136,59300,63253
17183011000,2018,11000,Vermilion County,Illinois,1731,43359,53276
17183011100,2018,11100,Vermilion County,Illinois,961,51958,68766
17183011200,2018,11200,Vermilion County,Illinois,1649,38808,46269
17185957200,2018,957200,Wabash County,Illinois,1531,56559,73080
17185957300,2018,957300,Wabash County,Illinois,1421,50625,63091
17185957400,2018,957400,Wabash County,Illinois,855,54856,62163
17185957500,2018,957500,Wabash County,Illinois,1089,37531,51573
17187870100,2018,870100,Warren County,Illinois,886,55000,75700
17187870200,2018,870200,Warren County,Illinois,1049,52313,62213
17187870300,2018,870300,Warren County,Illinois,1021,77813,90768
17187870400,2018,870400,Warren County,Illinois,1934,40932,54040
17187870500,2018,870500,Warren County,Illinois,1800,43333,62914
17189950100,2018,950100,Washington County,Illinois,1361,54816,65250
17189950200,2018,950200,Washington County,Illinois,1601,68693,80562
17189950300,2018,950300,Washington County,Illinois,1325,56864,72995
17189950400,2018,950400,Washington County,Illinois,1688,58571,81745
17191954900,2018,954900,Wayne County,Illinois,1351,61424,74323
17191955000,2018,955000,Wayne County,Illinois,1791,49293,61645
17191955100,2018,955100,Wayne County,Illinois,1311,45897,57107
17191955200,2018,955200,Wayne County,Illinois,1453,45559,54724
17191955300,2018,955300,Wayne County,Illinois,1169,49421,55478
17193958000,2018,958000,White County,Illinois,889,36199,44135
17193958100,2018,958100,White County,Illinois,1567,53188,58198
17193958200,2018,958200,White County,Illinois,1223,50764,57164
17193958300,2018,958300,White County,Illinois,1068,48636,63028
17193958400,2018,958400,White County,Illinois,1335,55625,67739
17195000100,2018,100,Whiteside County,Illinois,1469,73523,82714
17195000200,2018,200,Whiteside County,Illinois,1275,66750,78323
17195000300,2018,300,Whiteside County,Illinois,1329,45020,65351
17195000400,2018,400,Whiteside County,Illinois,1327,66771,75787
17195000500,2018,500,Whiteside County,Illinois,1496,49828,64851
17195000600,2018,600,Whiteside County,Illinois,1654,60125,75612
17195000700,2018,700,Whiteside County,Illinois,1112,50795,73263
17195000800,2018,800,Whiteside County,Illinois,845,60875,73322
17195000900,2018,900,Whiteside County,Illinois,1547,62536,92736
17195001000,2018,1000,Whiteside County,Illinois,993,39727,46335
17195001100,2018,1100,Whiteside County,Illinois,1933,46080,71572
17195001200,2018,1200,Whiteside County,Illinois,1698,51215,59235
