unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25017365202,2023,365202,Middlesex County,Massachusetts,1776,221250,260293
25017366100,2023,366100,Middlesex County,Massachusetts,1776,178438,215679
25017366201,2023,366201,Middlesex County,Massachusetts,1244,250001,367657
25017366202,2023,366202,Middlesex County,Massachusetts,1928,218750,296977
25017367100,2023,367100,Middlesex County,Massachusetts,1607,250001,344257
25017367200,2023,367200,Middlesex County,Massachusetts,1925,250001,481345
25017368101,2023,368101,Middlesex County,Massachusetts,2411,130481,167360
25017368102,2023,368102,Middlesex County,Massachusetts,2009,154879,190921
25017368200,2023,368200,Middlesex County,Massachusetts,1542,131513,174831
25017368300,2023,368300,Middlesex County,Massachusetts,2607,98375,116766
25017368400,2023,368400,Middlesex County,Massachusetts,2412,123795,145540
25017368500,2023,368500,Middlesex County,Massachusetts,1954,90484,107197
25017368600,2023,368600,Middlesex County,Massachusetts,2526,113125,125611
25017368700,2023,368700,Middlesex County,Massachusetts,1121,80524,108533
25017368800,2023,368800,Middlesex County,Massachusetts,2765,128277,153209
25017368901,2023,368901,Middlesex County,Massachusetts,2837,134813,142775
25017368902,2023,368902,Middlesex County,Massachusetts,1461,57450,109721
25017369000,2023,369000,Middlesex County,Massachusetts,41,-666666666,222093
25017369100,2023,369100,Middlesex County,Massachusetts,2035,133031,168231
25017370101,2023,370101,Middlesex County,Massachusetts,2970,124805,143339
25017370103,2023,370103,Middlesex County,Massachusetts,1552,108258,157350
25017370104,2023,370104,Middlesex County,Massachusetts,1803,126050,154368
25017370201,2023,370201,Middlesex County,Massachusetts,1808,141176,195716
25017370202,2023,370202,Middlesex County,Massachusetts,1672,122917,183168
25017370301,2023,370301,Middlesex County,Massachusetts,1981,123983,137207
25017370302,2023,370302,Middlesex County,Massachusetts,868,95714,136083
25017370401,2023,370401,Middlesex County,Massachusetts,1898,116136,146472
25017370402,2023,370402,Middlesex County,Massachusetts,685,137104,190934
25017370403,2023,370403,Middlesex County,Massachusetts,973,125542,174460
25017373100,2023,373100,Middlesex County,Massachusetts,1939,159441,205400
25017373200,2023,373200,Middlesex County,Massachusetts,2188,121154,140851
25017373300,2023,373300,Middlesex County,Massachusetts,1245,149720,191750
25017373400,2023,373400,Middlesex County,Massachusetts,1311,137656,222448
25017373500,2023,373500,Middlesex County,Massachusetts,1925,250001,359300
25017373600,2023,373600,Middlesex County,Massachusetts,1018,250001,356185
25017373700,2023,373700,Middlesex County,Massachusetts,1439,250001,360758
25017373800,2023,373800,Middlesex County,Massachusetts,2452,159095,244565
25017373901,2023,373901,Middlesex County,Massachusetts,1066,248056,325679
25017373902,2023,373902,Middlesex County,Massachusetts,1434,182622,277040
25017374000,2023,374000,Middlesex County,Massachusetts,1639,212991,256394
25017374100,2023,374100,Middlesex County,Massachusetts,2003,120766,187717
25017374200,2023,374200,Middlesex County,Massachusetts,1523,242389,324364
25017374300,2023,374300,Middlesex County,Massachusetts,1282,250001,382025
25017374400,2023,374400,Middlesex County,Massachusetts,2134,242700,348336
25017374500,2023,374500,Middlesex County,Massachusetts,1767,135669,216497
25017374600,2023,374600,Middlesex County,Massachusetts,2126,167381,215508
25017374700,2023,374700,Middlesex County,Massachusetts,1874,171333,222085
25017374800,2023,374800,Middlesex County,Massachusetts,1365,200083,269662
25017382100,2023,382100,Middlesex County,Massachusetts,1718,151071,183791
25017382200,2023,382200,Middlesex County,Massachusetts,2127,149943,197896
25017382300,2023,382300,Middlesex County,Massachusetts,2431,202893,246858
25017382400,2023,382400,Middlesex County,Massachusetts,2219,111172,152205
25017382500,2023,382500,Middlesex County,Massachusetts,2451,121086,171777
25017382601,2023,382601,Middlesex County,Massachusetts,2152,122250,155109
25017382602,2023,382602,Middlesex County,Massachusetts,2311,112211,154104
25017383101,2023,383101,Middlesex County,Massachusetts,1170,64107,87891
25017383102,2023,383102,Middlesex County,Massachusetts,1839,54651,62525
25017383200,2023,383200,Middlesex County,Massachusetts,2046,89671,137620
25017383300,2023,383300,Middlesex County,Massachusetts,1560,84605,141685
25017383401,2023,383401,Middlesex County,Massachusetts,1062,76538,100894
25017383402,2023,383402,Middlesex County,Massachusetts,1380,67572,97139
25017383501,2023,383501,Middlesex County,Massachusetts,1892,60514,94176
25017383502,2023,383502,Middlesex County,Massachusetts,1079,96736,160058
25017383600,2023,383600,Middlesex County,Massachusetts,2323,113764,137521
25017383700,2023,383700,Middlesex County,Massachusetts,2102,115950,141022
25017383800,2023,383800,Middlesex County,Massachusetts,2476,132079,173265
25017383902,2023,383902,Middlesex County,Massachusetts,2189,182880,210597
25017383903,2023,383903,Middlesex County,Massachusetts,890,131324,157131
25017383904,2023,383904,Middlesex County,Massachusetts,2150,98611,136339
25017384003,2023,384003,Middlesex County,Massachusetts,2702,94088,146957
25017384004,2023,384004,Middlesex County,Massachusetts,591,136581,185052
25017385101,2023,385101,Middlesex County,Massachusetts,1221,171850,190019
25017385102,2023,385102,Middlesex County,Massachusetts,1804,137344,177443
25017385201,2023,385201,Middlesex County,Massachusetts,1238,104857,141773
25017385203,2023,385203,Middlesex County,Massachusetts,2156,115819,153486
25017385204,2023,385204,Middlesex County,Massachusetts,1154,167188,204045
25017386100,2023,386100,Middlesex County,Massachusetts,1512,247500,318043
25017387100,2023,387100,Middlesex County,Massachusetts,1774,149286,198054
25017387201,2023,387201,Middlesex County,Massachusetts,2301,151650,165947
25017387202,2023,387202,Middlesex County,Massachusetts,1579,188472,232629
25017388100,2023,388100,Middlesex County,Massachusetts,2210,151000,185869
25017388200,2023,388200,Middlesex County,Massachusetts,2404,121875,139310
25017388300,2023,388300,Middlesex County,Massachusetts,1951,23688,43305
25017980000,2023,980000,Middlesex County,Massachusetts,0,-666666666,-666666666
25019950100,2023,950100,Nantucket County,Massachusetts,911,116719,231535
25019950201,2023,950201,Nantucket County,Massachusetts,1690,109420,165440
25019950202,2023,950202,Nantucket County,Massachusetts,921,153870,184060
25019950307,2023,950307,Nantucket County,Massachusetts,217,185417,338038
25019950400,2023,950400,Nantucket County,Massachusetts,841,132290,190183
25019950500,2023,950500,Nantucket County,Massachusetts,468,100833,189002
25019990000,2023,990000,Nantucket County,Massachusetts,0,-666666666,-666666666
25021400100,2023,400100,Norfolk County,Massachusetts,2546,105083,176877
25021400201,2023,400201,Norfolk County,Massachusetts,1673,121133,168620
25021400202,2023,400202,Norfolk County,Massachusetts,1463,93702,157737
25021400300,2023,400300,Norfolk County,Massachusetts,1787,161382,206029
25021400401,2023,400401,Norfolk County,Massachusetts,2218,90383,139450
25021400402,2023,400402,Norfolk County,Massachusetts,732,250001,366682
25021400500,2023,400500,Norfolk County,Massachusetts,2582,158169,223140
25021400600,2023,400600,Norfolk County,Massachusetts,2578,167200,232868
25021400700,2023,400700,Norfolk County,Massachusetts,1608,166333,247479
25021400800,2023,400800,Norfolk County,Massachusetts,2586,131731,181838
25021400900,2023,400900,Norfolk County,Massachusetts,1967,95451,134089
25021401000,2023,401000,Norfolk County,Massachusetts,1407,131919,232108
25021401100,2023,401100,Norfolk County,Massachusetts,1501,242452,355559
25021401201,2023,401201,Norfolk County,Massachusetts,1949,247663,337167
25021401202,2023,401202,Norfolk County,Massachusetts,613,122031,318615
25021402101,2023,402101,Norfolk County,Massachusetts,1487,139896,155725
25021402102,2023,402102,Norfolk County,Massachusetts,1803,84529,114434
25021402200,2023,402200,Norfolk County,Massachusetts,869,145547,174316
25021402300,2023,402300,Norfolk County,Massachusetts,1748,149732,162262
25021402400,2023,402400,Norfolk County,Massachusetts,2752,124507,173650
25021402500,2023,402500,Norfolk County,Massachusetts,1638,120000,201925
25021403100,2023,403100,Norfolk County,Massachusetts,2493,212264,296427
25021403300,2023,403300,Norfolk County,Massachusetts,1531,250001,354118
25021403400,2023,403400,Norfolk County,Massachusetts,2476,213081,254044
25021403501,2023,403501,Norfolk County,Massachusetts,1280,124879,179585
25021403502,2023,403502,Norfolk County,Massachusetts,1540,220833,297108
25021404100,2023,404100,Norfolk County,Massachusetts,1459,242379,303247
25021404201,2023,404201,Norfolk County,Massachusetts,1235,250001,511107
25021404202,2023,404202,Norfolk County,Massachusetts,1349,203934,311090
25021404301,2023,404301,Norfolk County,Massachusetts,1959,250001,456871
25021404302,2023,404302,Norfolk County,Massachusetts,1410,186127,254475
25021404400,2023,404400,Norfolk County,Massachusetts,1689,250001,357409
25021405100,2023,405100,Norfolk County,Massachusetts,1912,250001,421148
25021406101,2023,406101,Norfolk County,Massachusetts,2255,183315,268031
25021406102,2023,406102,Norfolk County,Massachusetts,2304,242083,310133
25021407101,2023,407101,Norfolk County,Massachusetts,1816,152716,162153
25021407102,2023,407102,Norfolk County,Massachusetts,1567,147009,168238
25021408102,2023,408102,Norfolk County,Massachusetts,1872,144949,172099
25021408103,2023,408103,Norfolk County,Massachusetts,1106,205781,266534
25021408104,2023,408104,Norfolk County,Massachusetts,1595,182057,208213
25021409101,2023,409101,Norfolk County,Massachusetts,1508,182750,216171
25021409102,2023,409102,Norfolk County,Massachusetts,1853,201705,251485
25021410100,2023,410100,Norfolk County,Massachusetts,2668,108083,178220
25021410300,2023,410300,Norfolk County,Massachusetts,1813,114219,157982
25021410400,2023,410400,Norfolk County,Massachusetts,2688,106279,147045
25021411101,2023,411101,Norfolk County,Massachusetts,1505,174975,208725
25021411102,2023,411102,Norfolk County,Massachusetts,1686,178462,199695
25021411200,2023,411200,Norfolk County,Massachusetts,2672,156656,192820
25021411301,2023,411301,Norfolk County,Massachusetts,2043,181563,219465
25021411302,2023,411302,Norfolk County,Massachusetts,1461,131861,143449
25021412100,2023,412100,Norfolk County,Massachusetts,2203,234347,297999
25021412200,2023,412200,Norfolk County,Massachusetts,1344,179722,237485
25021412300,2023,412300,Norfolk County,Massachusetts,1945,167898,219201
25021413100,2023,413100,Norfolk County,Massachusetts,2457,94410,141982
25021413201,2023,413201,Norfolk County,Massachusetts,2135,82719,123796
25021413202,2023,413202,Norfolk County,Massachusetts,935,129919,152477
25021413300,2023,413300,Norfolk County,Massachusetts,2197,138125,149326
25021413401,2023,413401,Norfolk County,Massachusetts,1573,96651,160043
25021413402,2023,413402,Norfolk County,Massachusetts,1984,108258,120740
25021413500,2023,413500,Norfolk County,Massachusetts,2018,71715,141723
25021414100,2023,414100,Norfolk County,Massachusetts,2237,171958,214624
25021414200,2023,414200,Norfolk County,Massachusetts,2317,211635,262873
25021414300,2023,414300,Norfolk County,Massachusetts,1900,169632,207546
25021415101,2023,415101,Norfolk County,Massachusetts,1914,147163,199817
25021415103,2023,415103,Norfolk County,Massachusetts,2090,104861,142632
25021415104,2023,415104,Norfolk County,Massachusetts,1400,128704,208667
25021415201,2023,415201,Norfolk County,Massachusetts,1551,133015,165954
25021415202,2023,415202,Norfolk County,Massachusetts,1234,142083,174497
25021415300,2023,415300,Norfolk County,Massachusetts,1488,152214,190504
25021416101,2023,416101,Norfolk County,Massachusetts,1932,195403,259407
25021416102,2023,416102,Norfolk County,Massachusetts,1071,188523,272260
25021416200,2023,416200,Norfolk County,Massachusetts,2309,132433,172719
25021416300,2023,416300,Norfolk County,Massachusetts,1768,192365,214918
25021416400,2023,416400,Norfolk County,Massachusetts,2069,200542,226623
25021417100,2023,417100,Norfolk County,Massachusetts,2493,102016,139669
25021417201,2023,417201,Norfolk County,Massachusetts,2120,116630,119529
25021417202,2023,417202,Norfolk County,Massachusetts,1541,103646,115318
25021417300,2023,417300,Norfolk County,Massachusetts,2102,134318,169358
25021417400,2023,417400,Norfolk County,Massachusetts,1113,140781,166877
25021417501,2023,417501,Norfolk County,Massachusetts,2060,99800,137401
25021417502,2023,417502,Norfolk County,Massachusetts,2045,74408,119700
25021417601,2023,417601,Norfolk County,Massachusetts,2038,102308,119337
25021417602,2023,417602,Norfolk County,Massachusetts,2292,98778,105895
25021417702,2023,417702,Norfolk County,Massachusetts,1054,131724,144810
25021417703,2023,417703,Norfolk County,Massachusetts,1326,62083,77151
25021417704,2023,417704,Norfolk County,Massachusetts,1885,97708,127735
25021417801,2023,417801,Norfolk County,Massachusetts,2547,111274,135667
25021417802,2023,417802,Norfolk County,Massachusetts,1215,44482,88900
25021417901,2023,417901,Norfolk County,Massachusetts,4278,58864,80292
25021417902,2023,417902,Norfolk County,Massachusetts,1604,110000,139229
25021418002,2023,418002,Norfolk County,Massachusetts,3173,103859,113580
25021418003,2023,418003,Norfolk County,Massachusetts,1449,113147,118824
25021418004,2023,418004,Norfolk County,Massachusetts,2220,82826,112434
25021418101,2023,418101,Norfolk County,Massachusetts,2382,110682,119762
25021418102,2023,418102,Norfolk County,Massachusetts,1848,108621,124522
25021418201,2023,418201,Norfolk County,Massachusetts,2776,73926,99247
25021419100,2023,419100,Norfolk County,Massachusetts,2140,127000,152582
25021419200,2023,419200,Norfolk County,Massachusetts,1799,123011,165137
25021419300,2023,419300,Norfolk County,Massachusetts,1527,102750,136635
25021419400,2023,419400,Norfolk County,Massachusetts,1225,94107,116995
25021419500,2023,419500,Norfolk County,Massachusetts,1238,161192,181611
25021419601,2023,419601,Norfolk County,Massachusetts,720,101484,126225
25021419602,2023,419602,Norfolk County,Massachusetts,2152,137280,155889
25021419700,2023,419700,Norfolk County,Massachusetts,1798,168777,179055
25021419800,2023,419800,Norfolk County,Massachusetts,1740,89868,130463
25021420101,2023,420101,Norfolk County,Massachusetts,1876,112024,152066
25021420102,2023,420102,Norfolk County,Massachusetts,1629,114031,130273
25021420201,2023,420201,Norfolk County,Massachusetts,1147,76776,107141
25021420202,2023,420202,Norfolk County,Massachusetts,2683,96125,121850
25021420301,2023,420301,Norfolk County,Massachusetts,2679,108676,129634
25021420302,2023,420302,Norfolk County,Massachusetts,2618,79333,126706
25021421100,2023,421100,Norfolk County,Massachusetts,2119,107420,115270
25021421200,2023,421200,Norfolk County,Massachusetts,2159,107902,128890
25021422100,2023,422100,Norfolk County,Massachusetts,2087,139141,148028
25021422201,2023,422201,Norfolk County,Massachusetts,1131,87454,124062
25021422202,2023,422202,Norfolk County,Massachusetts,3301,93542,118497
25021422301,2023,422301,Norfolk County,Massachusetts,1134,167500,159675
25021422303,2023,422303,Norfolk County,Massachusetts,2531,83867,88579
25021422304,2023,422304,Norfolk County,Massachusetts,815,118109,152281
25021422401,2023,422401,Norfolk County,Massachusetts,1690,72988,95492
25021422402,2023,422402,Norfolk County,Massachusetts,1870,119460,151957
25021422501,2023,422501,Norfolk County,Massachusetts,2096,80824,104573
25021422502,2023,422502,Norfolk County,Massachusetts,2717,91128,109314
25021422600,2023,422600,Norfolk County,Massachusetts,2555,131328,159041
25021422700,2023,422700,Norfolk County,Massachusetts,1528,111441,113462
25021422800,2023,422800,Norfolk County,Massachusetts,1844,119634,137060
25021423101,2023,423101,Norfolk County,Massachusetts,1365,185775,297189
25021423102,2023,423102,Norfolk County,Massachusetts,1744,213182,303038
25021440101,2023,440101,Norfolk County,Massachusetts,3065,76051,103984
25021440102,2023,440102,Norfolk County,Massachusetts,1135,139375,165082
25021441202,2023,441202,Norfolk County,Massachusetts,965,189583,218857
25021441203,2023,441203,Norfolk County,Massachusetts,1519,127784,156042
25021441204,2023,441204,Norfolk County,Massachusetts,1911,133242,181478
25021442101,2023,442101,Norfolk County,Massachusetts,1877,140477,162630
25021442103,2023,442103,Norfolk County,Massachusetts,2350,195694,219659
25021442104,2023,442104,Norfolk County,Massachusetts,2141,149464,161211
25021442105,2023,442105,Norfolk County,Massachusetts,911,119489,148221
25021442201,2023,442201,Norfolk County,Massachusetts,1548,153194,192541
25021442203,2023,442203,Norfolk County,Massachusetts,1733,100735,131513
25021442204,2023,442204,Norfolk County,Massachusetts,1779,106343,140614
25021443103,2023,443103,Norfolk County,Massachusetts,1504,121400,138697
25021443104,2023,443104,Norfolk County,Massachusetts,1673,135164,162105
25021443105,2023,443105,Norfolk County,Massachusetts,763,114150,136418
25021443106,2023,443106,Norfolk County,Massachusetts,2349,108353,123310
25021456101,2023,456101,Norfolk County,Massachusetts,1176,110952,159510
25021456102,2023,456102,Norfolk County,Massachusetts,2034,83042,114555
25021456200,2023,456200,Norfolk County,Massachusetts,1471,116094,145833
25021456301,2023,456301,Norfolk County,Massachusetts,880,75000,92836
25021456302,2023,456302,Norfolk County,Massachusetts,2269,60924,96499
25021456401,2023,456401,Norfolk County,Massachusetts,958,100465,123450
25021456402,2023,456402,Norfolk County,Massachusetts,2073,158906,185009
25021457100,2023,457100,Norfolk County,Massachusetts,1702,129487,130878
25021457200,2023,457200,Norfolk County,Massachusetts,2081,215380,291523
25021980000,2023,980000,Norfolk County,Massachusetts,0,-666666666,-666666666
25023500101,2023,500101,Plymouth County,Massachusetts,1598,123409,144084
25023500103,2023,500103,Plymouth County,Massachusetts,1338,137857,193702
25023500104,2023,500104,Plymouth County,Massachusetts,1639,110446,154219
25023501101,2023,501101,Plymouth County,Massachusetts,1275,173813,278542
25023501102,2023,501102,Plymouth County,Massachusetts,3700,213993,277067
25023501201,2023,501201,Plymouth County,Massachusetts,1366,239833,322683
25023501203,2023,501203,Plymouth County,Massachusetts,779,230865,270474
25023501204,2023,501204,Plymouth County,Massachusetts,2438,88056,192703
25023502101,2023,502101,Plymouth County,Massachusetts,2271,112942,134399
25023502102,2023,502102,Plymouth County,Massachusetts,1878,105305,130692
25023502200,2023,502200,Plymouth County,Massachusetts,2513,86128,115471
25023503101,2023,503101,Plymouth County,Massachusetts,2461,188277,228261
25023503102,2023,503102,Plymouth County,Massachusetts,2443,168672,196262
25023504101,2023,504101,Plymouth County,Massachusetts,1791,167431,211408
25023504102,2023,504102,Plymouth County,Massachusetts,1852,199712,241734
25023505102,2023,505102,Plymouth County,Massachusetts,1954,179138,225235
25023505103,2023,505103,Plymouth County,Massachusetts,1242,130109,188794
25023505104,2023,505104,Plymouth County,Massachusetts,1607,109904,204725
25023505201,2023,505201,Plymouth County,Massachusetts,798,126279,196992
25023505202,2023,505202,Plymouth County,Massachusetts,2134,126193,211545
25023506102,2023,506102,Plymouth County,Massachusetts,2416,119340,177137
25023506103,2023,506103,Plymouth County,Massachusetts,941,111875,128298
25023506104,2023,506104,Plymouth County,Massachusetts,1503,167793,185780
25023506202,2023,506202,Plymouth County,Massachusetts,1125,130226,149657
25023506203,2023,506203,Plymouth County,Massachusetts,2155,142176,154215
25023506205,2023,506205,Plymouth County,Massachusetts,933,125491,135392
25023506206,2023,506206,Plymouth County,Massachusetts,1122,92222,130728
25023507101,2023,507101,Plymouth County,Massachusetts,2013,188681,211779
25023507103,2023,507103,Plymouth County,Massachusetts,1602,197857,278994
25023507104,2023,507104,Plymouth County,Massachusetts,2365,142016,206927
25023508101,2023,508101,Plymouth County,Massachusetts,2874,170053,172259
25023508102,2023,508102,Plymouth County,Massachusetts,1907,115842,127538
25023508200,2023,508200,Plymouth County,Massachusetts,2224,134839,167013
25023509101,2023,509101,Plymouth County,Massachusetts,2828,115670,146615
25023509102,2023,509102,Plymouth County,Massachusetts,2719,116086,133138
25023510100,2023,510100,Plymouth County,Massachusetts,1549,103601,142134
25023510200,2023,510200,Plymouth County,Massachusetts,2426,103293,117051
25023510300,2023,510300,Plymouth County,Massachusetts,1510,54292,77257
25023510400,2023,510400,Plymouth County,Massachusetts,1262,58529,67341
25023510501,2023,510501,Plymouth County,Massachusetts,1235,109766,118227
25023510503,2023,510503,Plymouth County,Massachusetts,1516,54113,72070
25023510504,2023,510504,Plymouth County,Massachusetts,912,39932,66292
25023510505,2023,510505,Plymouth County,Massachusetts,2076,55074,65048
25023510600,2023,510600,Plymouth County,Massachusetts,1079,173509,173714
25023510700,2023,510700,Plymouth County,Massachusetts,2039,148482,198865
25023510800,2023,510800,Plymouth County,Massachusetts,2275,61735,82338
25023510900,2023,510900,Plymouth County,Massachusetts,1043,37558,38065
25023511000,2023,511000,Plymouth County,Massachusetts,1090,65758,68494
25023511100,2023,511100,Plymouth County,Massachusetts,1973,99951,115367
25023511200,2023,511200,Plymouth County,Massachusetts,1969,69603,89869
25023511301,2023,511301,Plymouth County,Massachusetts,2220,66127,103080
25023511302,2023,511302,Plymouth County,Massachusetts,1127,98271,115886
25023511400,2023,511400,Plymouth County,Massachusetts,1282,73438,75010
25023511500,2023,511500,Plymouth County,Massachusetts,1598,89388,118048
25023511601,2023,511601,Plymouth County,Massachusetts,1230,83077,103370
25023511602,2023,511602,Plymouth County,Massachusetts,1519,51738,116255
25023511701,2023,511701,Plymouth County,Massachusetts,1665,110089,119555
25023511702,2023,511702,Plymouth County,Massachusetts,1015,116597,129225
25023520100,2023,520100,Plymouth County,Massachusetts,2605,126860,143303
25023520201,2023,520201,Plymouth County,Massachusetts,1493,101164,133914
25023520202,2023,520202,Plymouth County,Massachusetts,2340,119133,127690
25023521101,2023,521101,Plymouth County,Massachusetts,1729,108566,117480
25023521102,2023,521102,Plymouth County,Massachusetts,1338,94074,100572
25023521201,2023,521201,Plymouth County,Massachusetts,1258,102917,127941
25023521202,2023,521202,Plymouth County,Massachusetts,1429,120868,136055
25023522101,2023,522101,Plymouth County,Massachusetts,1692,117121,140078
25023522102,2023,522102,Plymouth County,Massachusetts,2336,106894,158016
25023523100,2023,523100,Plymouth County,Massachusetts,1129,127790,140216
25023523201,2023,523201,Plymouth County,Massachusetts,975,115799,125820
25023523203,2023,523203,Plymouth County,Massachusetts,1558,177750,241719
25023523204,2023,523204,Plymouth County,Massachusetts,1384,115203,128907
25023524101,2023,524101,Plymouth County,Massachusetts,1165,122917,148703
25023524102,2023,524102,Plymouth County,Massachusetts,1711,125027,132343
25023525101,2023,525101,Plymouth County,Massachusetts,3001,94885,123462
25023525104,2023,525104,Plymouth County,Massachusetts,2355,144456,171701
25023525204,2023,525204,Plymouth County,Massachusetts,1292,146667,162909
25023526100,2023,526100,Plymouth County,Massachusetts,2965,106851,125812
25023530100,2023,530100,Plymouth County,Massachusetts,2052,91524,131547
25023530200,2023,530200,Plymouth County,Massachusetts,2035,71205,88421
25023530300,2023,530300,Plymouth County,Massachusetts,2121,70204,103025
25023530400,2023,530400,Plymouth County,Massachusetts,2233,124158,140300
25023530500,2023,530500,Plymouth County,Massachusetts,2450,95357,129796
25023530600,2023,530600,Plymouth County,Massachusetts,2027,128877,161127
25023530700,2023,530700,Plymouth County,Massachusetts,3294,111964,148035
25023530801,2023,530801,Plymouth County,Massachusetts,2460,135781,147085
25023530802,2023,530802,Plymouth County,Massachusetts,1982,125417,136028
25023530902,2023,530902,Plymouth County,Massachusetts,1668,124254,162555
25023530903,2023,530903,Plymouth County,Massachusetts,2279,115194,146641
25023530904,2023,530904,Plymouth County,Massachusetts,1221,130117,146969
25023540101,2023,540101,Plymouth County,Massachusetts,1700,102628,128740
25023540102,2023,540102,Plymouth County,Massachusetts,1013,118603,122409
25023540103,2023,540103,Plymouth County,Massachusetts,1478,167059,179166
25023541100,2023,541100,Plymouth County,Massachusetts,2125,119239,144770
25023542101,2023,542101,Plymouth County,Massachusetts,2683,103391,123627
25023542102,2023,542102,Plymouth County,Massachusetts,1037,99148,118678
25023542200,2023,542200,Plymouth County,Massachusetts,2705,84324,150013
25023542301,2023,542301,Plymouth County,Massachusetts,1679,96058,98435
25023542302,2023,542302,Plymouth County,Massachusetts,1692,72625,92044
25023543100,2023,543100,Plymouth County,Massachusetts,1048,119750,152063
25023544100,2023,544100,Plymouth County,Massachusetts,2145,97628,115276
25023544200,2023,544200,Plymouth County,Massachusetts,2587,63658,117179
25023545100,2023,545100,Plymouth County,Massachusetts,2943,70335,114737
25023545200,2023,545200,Plymouth County,Massachusetts,2864,97581,106727
25023545300,2023,545300,Plymouth County,Massachusetts,2088,76847,95183
25023545400,2023,545400,Plymouth County,Massachusetts,2563,88601,99272
25023560100,2023,560100,Plymouth County,Massachusetts,2974,117308,169034
25023561100,2023,561100,Plymouth County,Massachusetts,1970,120227,206503
25023561400,2023,561400,Plymouth County,Massachusetts,2666,78542,109072
25023980200,2023,980200,Plymouth County,Massachusetts,40,80729,72413
25023980300,2023,980300,Plymouth County,Massachusetts,4,-666666666,-999999999
25023990003,2023,990003,Plymouth County,Massachusetts,0,-666666666,-666666666
25025000101,2023,101,Suffolk County,Massachusetts,552,151466,169360
25025000102,2023,102,Suffolk County,Massachusetts,1826,79000,96728
25025000201,2023,200,Suffolk County,Massachusetts,1845,114271,126246
25025000202,2023,202,Suffolk County,Massachusetts,1462,88625,116503
25025000301,2023,301,Suffolk County,Massachusetts,1223,131206,132520
25025000302,2023,302,Suffolk County,Massachusetts,1359,116793,138842
25025000401,2023,401,Suffolk County,Massachusetts,2846,75366,79054
25025000402,2023,401,Suffolk County,Massachusetts,1383,111705,169200
25025000502,2023,501,Suffolk County,Massachusetts,1737,82125,114312
25025000503,2023,503,Suffolk County,Massachusetts,1195,92560,103734
25025000505,2023,505,Suffolk County,Massachusetts,1024,80556,95113
25025000506,2023,505,Suffolk County,Massachusetts,1321,73403,92673
25025000601,2023,601,Suffolk County,Massachusetts,1615,97877,120974
25025000603,2023,603,Suffolk County,Massachusetts,1084,33229,60058
25025000604,2023,604,Suffolk County,Massachusetts,1175,60060,82982
25025000701,2023,701,Suffolk County,Massachusetts,2103,93326,103913
25025000703,2023,703,Suffolk County,Massachusetts,1045,46985,64521
25025000704,2023,704,Suffolk County,Massachusetts,2108,78778,93222
25025000804,2023,803,Suffolk County,Massachusetts,1211,81853,101477
25025000805,2023,805,Suffolk County,Massachusetts,1434,53824,82955
25025000806,2023,806,Suffolk County,Massachusetts,741,89479,113028
25025000807,2023,807,Suffolk County,Massachusetts,0,-666666666,-666666666
25025010103,2023,10103,Suffolk County,Massachusetts,364,45000,118122
25025010104,2023,10104,Suffolk County,Massachusetts,1588,88611,148082
25025010204,2023,10204,Suffolk County,Massachusetts,999,41480,75313
25025010205,2023,10205,Suffolk County,Massachusetts,2621,67380,88641
25025010206,2023,10206,Suffolk County,Massachusetts,1226,60769,94867
25025010300,2023,10300,Suffolk County,Massachusetts,300,71000,94357
25025010403,2023,10403,Suffolk County,Massachusetts,1672,40581,64752
25025010404,2023,10404,Suffolk County,Massachusetts,1189,29779,57791
25025010405,2023,10405,Suffolk County,Massachusetts,865,24750,40545
25025010408,2023,10408,Suffolk County,Massachusetts,880,75658,85289
25025010500,2023,10500,Suffolk County,Massachusetts,1753,56386,128387
25025010600,2023,10600,Suffolk County,Massachusetts,2066,117422,192863
25025010701,2023,10701,Suffolk County,Massachusetts,1290,143125,211732
25025010702,2023,10702,Suffolk County,Massachusetts,1265,164716,337775
25025010801,2023,10801,Suffolk County,Massachusetts,1525,159141,252388
25025010802,2023,10802,Suffolk County,Massachusetts,1792,180313,281482
25025020101,2023,20101,Suffolk County,Massachusetts,2388,213421,317545
25025020200,2023,20200,Suffolk County,Massachusetts,2054,122737,173641
25025020301,2023,20301,Suffolk County,Massachusetts,1330,115370,174892
25025020302,2023,20302,Suffolk County,Massachusetts,631,165938,219298
25025020304,2023,20304,Suffolk County,Massachusetts,780,189167,199687
25025020305,2023,20305,Suffolk County,Massachusetts,2154,143333,194929
25025030100,2023,30100,Suffolk County,Massachusetts,1192,111500,121278
25025030200,2023,30200,Suffolk County,Massachusetts,963,112183,131564
25025030301,2023,30301,Suffolk County,Massachusetts,801,132307,278376
25025030302,2023,30302,Suffolk County,Massachusetts,1076,146154,184983
25025030400,2023,30400,Suffolk County,Massachusetts,2319,112123,162732
25025030500,2023,30500,Suffolk County,Massachusetts,1251,139191,227047
25025040100,2023,40100,Suffolk County,Massachusetts,1244,189333,311841
25025040200,2023,40200,Suffolk County,Massachusetts,584,138000,162357
25025040300,2023,40300,Suffolk County,Massachusetts,2221,184879,219081
25025040401,2023,40401,Suffolk County,Massachusetts,1266,155918,179260
25025040600,2023,40600,Suffolk County,Massachusetts,1942,160929,206692
