unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17043844100,2017,844100,DuPage County,Illinois,1338,104762,151986
17043844201,2017,844201,DuPage County,Illinois,2086,75422,80295
17043844202,2017,844202,DuPage County,Illinois,932,84878,105118
17043844301,2017,844301,DuPage County,Illinois,3072,62581,86716
17043844304,2017,844304,DuPage County,Illinois,1713,68255,86695
17043844305,2017,844304,DuPage County,Illinois,1726,63472,85003
17043844306,2017,844306,DuPage County,Illinois,1622,58175,75527
17043844307,2017,844307,DuPage County,Illinois,1401,79740,93385
17043844401,2017,844401,DuPage County,Illinois,1294,102973,127835
17043844402,2017,844402,DuPage County,Illinois,1802,84167,168014
17043844501,2017,844501,DuPage County,Illinois,1522,75536,100702
17043844502,2017,844502,DuPage County,Illinois,1607,87969,139706
17043844601,2017,844601,DuPage County,Illinois,1855,89362,165636
17043844602,2017,844602,DuPage County,Illinois,1935,84640,118221
17043844701,2017,844701,DuPage County,Illinois,1659,71308,88606
17043844702,2017,844702,DuPage County,Illinois,1905,146076,217714
17043844801,2017,844801,DuPage County,Illinois,1527,104219,134500
17043844802,2017,844802,DuPage County,Illinois,1312,83261,119593
17043844901,2017,844901,DuPage County,Illinois,1464,80909,104850
17043844902,2017,844902,DuPage County,Illinois,1626,92794,145814
17043845000,2017,845000,DuPage County,Illinois,2130,74861,103276
17043845100,2017,845100,DuPage County,Illinois,2158,152386,246262
17043845200,2017,845200,DuPage County,Illinois,1463,181354,274868
17043845300,2017,845300,DuPage County,Illinois,987,229313,382352
17043845401,2017,845401,DuPage County,Illinois,1416,137670,241342
17043845402,2017,845402,DuPage County,Illinois,1070,96625,126696
17043845502,2017,845502,DuPage County,Illinois,2735,64345,75038
17043845505,2017,845504,DuPage County,Illinois,1607,72321,113132
17043845506,2017,845506,DuPage County,Illinois,1660,48750,73168
17043845507,2017,845507,DuPage County,Illinois,1319,104410,117078
17043845508,2017,845508,DuPage County,Illinois,1694,64766,87936
17043845509,2017,845509,DuPage County,Illinois,1182,110000,145501
17043845510,2017,845510,DuPage County,Illinois,1492,66111,93646
17043845601,2017,845601,DuPage County,Illinois,1761,65563,90941
17043845602,2017,845602,DuPage County,Illinois,2008,81250,101541
17043845701,2017,845701,DuPage County,Illinois,1510,84597,115001
17043845702,2017,845702,DuPage County,Illinois,1601,117216,144327
17043845703,2017,845703,DuPage County,Illinois,1973,78910,94666
17043845704,2017,845704,DuPage County,Illinois,2033,75799,85719
17043845802,2017,845802,DuPage County,Illinois,1567,89531,112737
17043845803,2017,845803,DuPage County,Illinois,1969,53047,69149
17043845805,2017,845804,DuPage County,Illinois,1537,83690,96963
17043845807,2017,845807,DuPage County,Illinois,2673,81545,114882
17043845808,2017,845808,DuPage County,Illinois,1290,128636,139830
17043845809,2017,845809,DuPage County,Illinois,1530,102788,120085
17043845810,2017,845810,DuPage County,Illinois,1874,69750,84235
17043845811,2017,845811,DuPage County,Illinois,1485,82585,92248
17043845901,2017,845901,DuPage County,Illinois,1266,130625,193438
17043845902,2017,845902,DuPage County,Illinois,1409,116576,180870
17043846002,2017,846002,DuPage County,Illinois,2346,66250,87314
17043846003,2017,846003,DuPage County,Illinois,1877,77813,102696
17043846004,2017,846004,DuPage County,Illinois,1579,59069,78732
17043846102,2017,846102,DuPage County,Illinois,1996,71025,106081
17043846103,2017,846103,DuPage County,Illinois,1953,110515,123715
17043846104,2017,846104,DuPage County,Illinois,1522,116618,149471
17043846105,2017,846104,DuPage County,Illinois,1273,129148,153942
17043846106,2017,846106,DuPage County,Illinois,1592,106071,136870
17043846201,2017,846201,DuPage County,Illinois,2162,92778,123254
17043846202,2017,846202,DuPage County,Illinois,2302,97929,124719
17043846203,2017,846203,DuPage County,Illinois,1512,123222,141795
17043846205,2017,846204,DuPage County,Illinois,1269,135375,161141
17043846206,2017,846206,DuPage County,Illinois,1565,117938,115436
17043846207,2017,846207,DuPage County,Illinois,1983,129875,154315
17043846208,2017,846208,DuPage County,Illinois,1208,130926,160575
17043846209,2017,846209,DuPage County,Illinois,1259,115347,211071
17043846304,2017,846304,DuPage County,Illinois,2187,135195,160319
17043846305,2017,846304,DuPage County,Illinois,2176,80591,82885
17043846307,2017,846307,DuPage County,Illinois,2075,61345,74484
17043846308,2017,846308,DuPage County,Illinois,1389,64750,79626
17043846310,2017,846310,DuPage County,Illinois,1713,52589,62381
17043846311,2017,846311,DuPage County,Illinois,1981,99683,113168
17043846312,2017,846312,DuPage County,Illinois,2529,54154,72235
17043846313,2017,846312,DuPage County,Illinois,2105,106788,136277
17043846314,2017,846314,DuPage County,Illinois,1372,110409,109527
17043846315,2017,846315,DuPage County,Illinois,1524,117422,124101
17043846404,2017,846404,DuPage County,Illinois,2701,66809,89874
17043846405,2017,846404,DuPage County,Illinois,1459,97467,144600
17043846408,2017,846408,DuPage County,Illinois,1305,148828,167115
17043846409,2017,846409,DuPage County,Illinois,1539,125461,165909
17043846410,2017,846410,DuPage County,Illinois,2155,73899,84736
17043846411,2017,846411,DuPage County,Illinois,1715,72471,85400
17043846412,2017,846412,DuPage County,Illinois,1803,93931,105054
17043846413,2017,846412,DuPage County,Illinois,1675,84904,103065
17043846504,2017,846504,DuPage County,Illinois,2372,81053,118087
17043846507,2017,846507,DuPage County,Illinois,1089,80990,104187
17043846509,2017,846509,DuPage County,Illinois,2089,89617,96055
17043846510,2017,846510,DuPage County,Illinois,1159,76866,82387
17043846511,2017,846511,DuPage County,Illinois,1966,78955,89352
17043846513,2017,846512,DuPage County,Illinois,878,156250,189534
17043846514,2017,846514,DuPage County,Illinois,1218,133782,155795
17043846515,2017,846515,DuPage County,Illinois,1819,61597,74664
17043846517,2017,846517,DuPage County,Illinois,2122,91044,122730
17043846518,2017,846518,DuPage County,Illinois,1171,146250,156930
17043846519,2017,846519,DuPage County,Illinois,1144,94914,104295
17043846521,2017,846520,DuPage County,Illinois,1944,119615,143839
17043846522,2017,846521,DuPage County,Illinois,1453,106726,121865
17043846523,2017,846523,DuPage County,Illinois,936,129712,148437
17043846524,2017,846524,DuPage County,Illinois,1712,122857,135219
17043846603,2017,846603,DuPage County,Illinois,1328,37188,49709
17043846604,2017,846604,DuPage County,Illinois,1287,66701,84951
17043846701,2017,846701,DuPage County,Illinois,1522,61923,77426
17043846702,2017,846702,DuPage County,Illinois,1248,60942,79463
17045070100,2017,70100,Edgar County,Illinois,1086,61065,69621
17045070200,2017,70200,Edgar County,Illinois,866,52407,61234
17045070300,2017,70300,Edgar County,Illinois,1676,42147,63749
17045070400,2017,70400,Edgar County,Illinois,2464,38856,50023
17045070500,2017,70500,Edgar County,Illinois,1577,54098,60754
17047956900,2017,956900,Edwards County,Illinois,918,51173,60859
17047957000,2017,957000,Edwards County,Illinois,887,58523,70437
17047957100,2017,957100,Edwards County,Illinois,1005,41528,55342
17049950100,2017,950100,Effingham County,Illinois,1372,76290,89423
17049950200,2017,950200,Effingham County,Illinois,1852,78095,103734
17049950300,2017,950300,Effingham County,Illinois,1621,49875,58652
17049950400,2017,950400,Effingham County,Illinois,1456,54578,62067
17049950500,2017,950500,Effingham County,Illinois,1627,68866,77314
17049950600,2017,950600,Effingham County,Illinois,2232,62305,79462
17049950700,2017,950700,Effingham County,Illinois,1546,38032,47249
17049950800,2017,950800,Effingham County,Illinois,1744,35619,54743
17051950500,2017,950500,Fayette County,Illinois,980,41518,53784
17051950600,2017,950600,Fayette County,Illinois,849,42007,62320
17051950700,2017,950700,Fayette County,Illinois,1803,54613,63115
17051950800,2017,950800,Fayette County,Illinois,1312,42750,58296
17051950900,2017,950900,Fayette County,Illinois,748,36848,44192
17051951000,2017,951000,Fayette County,Illinois,854,44167,58834
17051951100,2017,951100,Fayette County,Illinois,1113,46250,59117
17053961600,2017,961600,Ford County,Illinois,799,54395,67693
17053961700,2017,961700,Ford County,Illinois,844,60172,70924
17053961800,2017,961800,Ford County,Illinois,1769,49663,58403
17053961900,2017,961900,Ford County,Illinois,727,66615,79344
17053962000,2017,962000,Ford County,Illinois,1545,40688,52492
17055040100,2017,40100,Franklin County,Illinois,1181,45653,54838
17055040200,2017,40200,Franklin County,Illinois,1303,51014,63373
17055040300,2017,40300,Franklin County,Illinois,1297,37604,48468
17055040400,2017,40400,Franklin County,Illinois,1577,40947,50056
17055040500,2017,40500,Franklin County,Illinois,1267,43375,65866
17055040600,2017,40600,Franklin County,Illinois,1223,32274,45668
17055040700,2017,40700,Franklin County,Illinois,1783,41250,56585
17055040800,2017,40800,Franklin County,Illinois,1433,43405,54103
17055040900,2017,40900,Franklin County,Illinois,1105,27875,39244
17055041000,2017,41000,Franklin County,Illinois,1247,24077,35535
17055041100,2017,41100,Franklin County,Illinois,1479,36807,46313
17055041200,2017,41200,Franklin County,Illinois,1451,45885,55410
17057952800,2017,952800,Fulton County,Illinois,1081,53220,61012
17057952900,2017,952900,Fulton County,Illinois,1230,67237,74548
17057953000,2017,953000,Fulton County,Illinois,931,47039,62932
17057953100,2017,953100,Fulton County,Illinois,1048,50931,60402
17057953200,2017,953200,Fulton County,Illinois,1115,50313,62419
17057953300,2017,953300,Fulton County,Illinois,1568,47692,68925
17057953400,2017,953400,Fulton County,Illinois,842,39545,60701
17057953500,2017,953500,Fulton County,Illinois,1135,42036,49659
17057953600,2017,953600,Fulton County,Illinois,1866,35977,50273
17057953700,2017,953700,Fulton County,Illinois,1013,57708,63088
17057953800,2017,953800,Fulton County,Illinois,1138,55493,61502
17057953900,2017,953900,Fulton County,Illinois,1102,41852,50728
17059972700,2017,972700,Gallatin County,Illinois,1082,45489,55518
17059972800,2017,972800,Gallatin County,Illinois,1190,41000,55015
17061973600,2017,973600,Greene County,Illinois,1268,46883,58093
17061973700,2017,973700,Greene County,Illinois,701,31147,42037
17061973800,2017,973800,Greene County,Illinois,800,50870,60948
17061973900,2017,973900,Greene County,Illinois,973,36464,50211
17061974000,2017,974000,Greene County,Illinois,1345,49886,64841
17063000102,2017,102,Grundy County,Illinois,2530,78811,84445
17063000103,2017,103,Grundy County,Illinois,1950,82500,99440
17063000200,2017,200,Grundy County,Illinois,2659,72629,90988
17063000300,2017,300,Grundy County,Illinois,1350,50050,68636
17063000400,2017,400,Grundy County,Illinois,2610,56696,69900
17063000500,2017,500,Grundy County,Illinois,1111,85250,95476
17063000600,2017,600,Grundy County,Illinois,1142,60682,78365
17063000700,2017,700,Grundy County,Illinois,2222,75089,94385
17063000800,2017,800,Grundy County,Illinois,1908,78077,84020
17063000900,2017,900,Grundy County,Illinois,1524,60906,78213
17065973100,2017,973100,Hamilton County,Illinois,1342,40926,53507
17065973200,2017,973200,Hamilton County,Illinois,979,51534,60831
17065973300,2017,973300,Hamilton County,Illinois,1092,59891,73571
17067953700,2017,953700,Hancock County,Illinois,953,52386,56014
17067953800,2017,953800,Hancock County,Illinois,1087,47946,59522
17067953900,2017,953900,Hancock County,Illinois,871,48750,60941
17067954000,2017,954000,Hancock County,Illinois,978,49524,67516
17067954100,2017,954100,Hancock County,Illinois,1345,50337,60761
17067954200,2017,954200,Hancock County,Illinois,930,58929,66811
17067954300,2017,954300,Hancock County,Illinois,1359,53412,63344
17069970900,2017,970900,Hardin County,Illinois,700,30060,44480
17069971000,2017,971000,Hardin County,Illinois,752,46471,54167
17071973300,2017,973300,Henderson County,Illinois,1071,44688,70717
17071973400,2017,973400,Henderson County,Illinois,805,47042,61593
17071973500,2017,973500,Henderson County,Illinois,1143,50649,57967
17073030100,2017,30100,Henry County,Illinois,2196,61442,67810
17073030201,2017,30201,Henry County,Illinois,1901,78969,93917
17073030202,2017,30202,Henry County,Illinois,1522,58973,68946
17073030203,2017,30202,Henry County,Illinois,1572,92421,101292
17073030300,2017,30300,Henry County,Illinois,2820,61683,80288
17073030400,2017,30400,Henry County,Illinois,1008,55882,67277
17073030500,2017,30500,Henry County,Illinois,1007,56844,69081
17073030600,2017,30600,Henry County,Illinois,1063,39540,51681
17073030800,2017,30800,Henry County,Illinois,1375,29263,39165
17073030900,2017,30900,Henry County,Illinois,1467,39617,49441
17073031000,2017,31000,Henry County,Illinois,1644,43456,59746
17073031100,2017,31100,Henry County,Illinois,1206,39135,51778
17073031200,2017,31200,Henry County,Illinois,1210,58125,71398
17075950100,2017,950100,Iroquois County,Illinois,1155,45189,53412
17075950200,2017,950200,Iroquois County,Illinois,1396,57016,76958
17075950300,2017,950300,Iroquois County,Illinois,1325,61354,69070
17075950400,2017,950400,Iroquois County,Illinois,1773,30785,44924
17075950500,2017,950500,Iroquois County,Illinois,1702,48050,61490
17075950600,2017,950600,Iroquois County,Illinois,1278,50242,60028
17075950700,2017,950700,Iroquois County,Illinois,1189,65240,82828
17075950800,2017,950800,Iroquois County,Illinois,1001,53995,74116
17075950900,2017,950900,Iroquois County,Illinois,1026,46722,54100
17077010100,2017,10100,Jackson County,Illinois,1268,52750,70954
17077010200,2017,10200,Jackson County,Illinois,1654,41506,63073
17077010300,2017,10300,Jackson County,Illinois,1192,39922,52832
17077010400,2017,10400,Jackson County,Illinois,2008,58707,71580
17077010600,2017,10600,Jackson County,Illinois,2420,40357,62300
17077010700,2017,10700,Jackson County,Illinois,1366,30975,42027
17077010800,2017,10800,Jackson County,Illinois,1699,28738,44746
17077010900,2017,10900,Jackson County,Illinois,921,39656,58096
17077011000,2017,11000,Jackson County,Illinois,2829,67984,89708
17077011100,2017,11100,Jackson County,Illinois,1494,10188,23674
17077011200,2017,11200,Jackson County,Illinois,2625,15036,24519
17077011400,2017,11400,Jackson County,Illinois,1575,18737,33274
17077011600,2017,11600,Jackson County,Illinois,1486,64408,95091
17077011700,2017,11700,Jackson County,Illinois,1405,25033,41773
17079977300,2017,977300,Jasper County,Illinois,1057,67375,78099
17079977400,2017,977400,Jasper County,Illinois,1194,35688,50909
17079977500,2017,977500,Jasper County,Illinois,1472,60190,65919
17081050100,2017,50100,Jefferson County,Illinois,1622,60403,72519
17081050200,2017,50200,Jefferson County,Illinois,1162,50400,61601
17081050300,2017,50300,Jefferson County,Illinois,1773,52420,62203
17081050400,2017,50400,Jefferson County,Illinois,1224,49931,68350
17081050500,2017,50500,Jefferson County,Illinois,1870,34545,54519
17081050600,2017,50600,Jefferson County,Illinois,1361,58819,82316
17081050700,2017,50700,Jefferson County,Illinois,1781,51263,75136
17081050800,2017,50800,Jefferson County,Illinois,1705,51464,60124
17081050900,2017,50900,Jefferson County,Illinois,1094,35179,40519
17081051000,2017,51000,Jefferson County,Illinois,567,19769,36111
17081051100,2017,51100,Jefferson County,Illinois,1085,29578,40908
17083010100,2017,10100,Jersey County,Illinois,1886,43986,53762
17083010200,2017,10200,Jersey County,Illinois,1387,69291,76104
17083010300,2017,10300,Jersey County,Illinois,1409,70275,78869
17083010401,2017,10401,Jersey County,Illinois,2665,56670,68890
17083010402,2017,10402,Jersey County,Illinois,805,57760,71728
17083010500,2017,10500,Jersey County,Illinois,679,37188,59020
17085020100,2017,20100,Jo Daviess County,Illinois,1927,54899,64641
17085020200,2017,20200,Jo Daviess County,Illinois,2015,64848,75678
17085020300,2017,20300,Jo Daviess County,Illinois,2098,54132,83375
17085020401,2017,20401,Jo Daviess County,Illinois,1054,77424,104083
17085020402,2017,20402,Jo Daviess County,Illinois,1361,43569,51618
17085020500,2017,20500,Jo Daviess County,Illinois,1340,48810,62637
17087977600,2017,977600,Johnson County,Illinois,1891,45777,58218
17087977700,2017,977700,Johnson County,Illinois,1129,59750,66752
17087977800,2017,977800,Johnson County,Illinois,1457,37477,54294
17087980000,2017,980000,Johnson County,Illinois,9,-666666666,-999999999
17089850101,2017,850101,Kane County,Illinois,2270,68772,78169
17089850103,2017,850103,Kane County,Illinois,2071,106342,117306
17089850105,2017,850104,Kane County,Illinois,2295,103290,116851
17089850106,2017,850106,Kane County,Illinois,2539,108109,124052
17089850201,2017,850201,Kane County,Illinois,1013,59375,71269
17089850202,2017,850202,Kane County,Illinois,1670,48523,54796
17089850301,2017,850301,Kane County,Illinois,1910,46333,52877
17089850302,2017,850302,Kane County,Illinois,1658,49583,64176
17089850400,2017,850400,Kane County,Illinois,1030,61890,87587
17089850500,2017,850500,Kane County,Illinois,1693,60938,82121
17089850600,2017,850600,Kane County,Illinois,2750,102153,136786
17089850701,2017,850701,Kane County,Illinois,7103,94018,118383
17089850702,2017,850702,Kane County,Illinois,6730,62957,89573
17089850703,2017,850703,Kane County,Illinois,793,79625,107530
17089850800,2017,850800,Kane County,Illinois,1973,49176,72190
17089851000,2017,851000,Kane County,Illinois,2366,53839,76844
17089851101,2017,851101,Kane County,Illinois,1431,55259,60414
17089851102,2017,851102,Kane County,Illinois,1198,61563,68623
17089851301,2017,851301,Kane County,Illinois,1104,45463,56724
17089851302,2017,851302,Kane County,Illinois,868,47438,57865
17089851400,2017,851400,Kane County,Illinois,1758,54808,66230
17089851500,2017,851500,Kane County,Illinois,373,37361,57393
17089851600,2017,851600,Kane County,Illinois,2296,47206,58602
17089851801,2017,851801,Kane County,Illinois,2498,80446,88324
17089851904,2017,851904,Kane County,Illinois,2548,65768,78533
17089851905,2017,851904,Kane County,Illinois,4853,99255,116843
17089851907,2017,851907,Kane County,Illinois,2429,87997,94058
17089851908,2017,851908,Kane County,Illinois,1814,71870,75815
17089851909,2017,851909,Kane County,Illinois,1545,69844,85605
17089851910,2017,851910,Kane County,Illinois,1539,67604,85785
17089852001,2017,852001,Kane County,Illinois,1720,72134,128225
17089852002,2017,852002,Kane County,Illinois,2684,85561,102110
17089852003,2017,852003,Kane County,Illinois,3045,123021,166484
17089852101,2017,852101,Kane County,Illinois,2100,173333,192817
17089852102,2017,852102,Kane County,Illinois,3017,127070,139726
17089852201,2017,852201,Kane County,Illinois,1944,94800,106727
17089852202,2017,852202,Kane County,Illinois,3085,71714,93409
17089852300,2017,852300,Kane County,Illinois,1020,64375,90141
17089852401,2017,852401,Kane County,Illinois,2915,126630,174662
17089852402,2017,852402,Kane County,Illinois,2658,118167,158011
17089852403,2017,852403,Kane County,Illinois,1980,84559,98943
17089852500,2017,852500,Kane County,Illinois,2582,94865,109991
17089852601,2017,852601,Kane County,Illinois,2947,91280,115382
17089852606,2017,852606,Kane County,Illinois,1778,113571,139947
17089852700,2017,852700,Kane County,Illinois,3025,78990,101480
17089852803,2017,852803,Kane County,Illinois,1791,85813,106662
17089852805,2017,852804,Kane County,Illinois,1959,89297,128794
17089852806,2017,852806,Kane County,Illinois,2289,114938,155447
17089852807,2017,852807,Kane County,Illinois,1233,119886,165747
17089852808,2017,852808,Kane County,Illinois,2733,92859,107913
17089852903,2017,852903,Kane County,Illinois,2698,62620,74077
17089852904,2017,852904,Kane County,Illinois,656,54167,58075
17089852905,2017,852904,Kane County,Illinois,1465,43313,56058
17089852906,2017,852906,Kane County,Illinois,1970,64081,84046
17089852907,2017,852907,Kane County,Illinois,2062,48727,61796
17089853001,2017,853001,Kane County,Illinois,1024,62222,71974
17089853004,2017,853004,Kane County,Illinois,1236,52177,63257
17089853005,2017,853004,Kane County,Illinois,2164,55833,63841
17089853006,2017,853006,Kane County,Illinois,1165,65960,67354
17089853007,2017,853007,Kane County,Illinois,1689,50795,64194
17089853008,2017,853008,Kane County,Illinois,1359,60899,66396
17089853100,2017,853100,Kane County,Illinois,965,56853,64411
17089853200,2017,853200,Kane County,Illinois,1862,51746,71895
17089853300,2017,853300,Kane County,Illinois,1369,52145,60113
17089853400,2017,853400,Kane County,Illinois,2332,46750,58238
17089853500,2017,853500,Kane County,Illinois,1635,50168,57902
17089853600,2017,853600,Kane County,Illinois,2279,42605,67352
17089853900,2017,853900,Kane County,Illinois,2022,76548,89084
17089854001,2017,854001,Kane County,Illinois,1594,80164,97079
17089854002,2017,854002,Kane County,Illinois,1916,57287,84134
17089854100,2017,854100,Kane County,Illinois,1322,43274,65410
17089854200,2017,854200,Kane County,Illinois,1543,42482,51819
17089854301,2017,854301,Kane County,Illinois,2029,47166,59435
17089854302,2017,854302,Kane County,Illinois,1440,50000,55275
17089854400,2017,854400,Kane County,Illinois,4838,49850,64306
17089854501,2017,854501,Kane County,Illinois,5090,119949,137467
17089854503,2017,854503,Kane County,Illinois,3888,105732,114838
17089854504,2017,854504,Kane County,Illinois,2910,108571,128255
17089854600,2017,854600,Kane County,Illinois,1299,53986,68620
17089854700,2017,854700,Kane County,Illinois,857,43798,55605
17089854800,2017,854800,Kane County,Illinois,2721,125964,145697
17089854900,2017,854900,Kane County,Illinois,1908,57475,69051
17091010100,2017,10100,Kankakee County,Illinois,929,60592,72935
17091010201,2017,10201,Kankakee County,Illinois,698,79038,90381
17091010202,2017,10202,Kankakee County,Illinois,3706,57011,71863
17091010300,2017,10300,Kankakee County,Illinois,1447,72048,86857
17091010400,2017,10400,Kankakee County,Illinois,1852,80200,96030
17091010500,2017,10500,Kankakee County,Illinois,2299,77230,101305
17091010601,2017,10601,Kankakee County,Illinois,1989,81828,94690
17091010602,2017,10602,Kankakee County,Illinois,2205,55505,64956
17091010701,2017,10701,Kankakee County,Illinois,1584,81083,91539
17091010702,2017,10702,Kankakee County,Illinois,2607,56556,63395
17091010800,2017,10800,Kankakee County,Illinois,1344,62768,74257
17091010900,2017,10900,Kankakee County,Illinois,1633,63574,69277
17091011000,2017,11000,Kankakee County,Illinois,808,26607,37703
17091011100,2017,11100,Kankakee County,Illinois,810,53500,59319
17091011200,2017,11200,Kankakee County,Illinois,859,63750,75943
17091011300,2017,11300,Kankakee County,Illinois,876,59063,70132
17091011400,2017,11400,Kankakee County,Illinois,721,30750,44193
17091011500,2017,11500,Kankakee County,Illinois,754,28250,38256
17091011600,2017,11600,Kankakee County,Illinois,484,29000,34029
17091011700,2017,11700,Kankakee County,Illinois,1345,27599,34756
17091011800,2017,11800,Kankakee County,Illinois,1085,53785,58249
17091011900,2017,11900,Kankakee County,Illinois,550,55417,58141
17091012000,2017,12000,Kankakee County,Illinois,1589,39547,53178
17091012100,2017,12100,Kankakee County,Illinois,1334,51538,72956
17091012200,2017,12200,Kankakee County,Illinois,1283,51750,60200
17091012300,2017,12300,Kankakee County,Illinois,1455,26743,37543
17091012400,2017,12400,Kankakee County,Illinois,1695,42301,51014
17091012500,2017,12500,Kankakee County,Illinois,651,43380,63656
17091012600,2017,12600,Kankakee County,Illinois,1647,70774,82024
17093890101,2017,890101,Kendall County,Illinois,6695,98027,110291
17093890102,2017,890102,Kendall County,Illinois,4550,102364,116461
17093890201,2017,890201,Kendall County,Illinois,1661,70478,85242
17093890202,2017,890202,Kendall County,Illinois,1076,61313,74448
17093890301,2017,890301,Kendall County,Illinois,2144,83074,92656
17093890302,2017,890302,Kendall County,Illinois,2176,79280,88636
17093890400,2017,890400,Kendall County,Illinois,8904,95112,104656
17093890500,2017,890500,Kendall County,Illinois,4505,66738,76640
17093890600,2017,890600,Kendall County,Illinois,3389,95474,109472
17093890700,2017,890700,Kendall County,Illinois,4782,90844,105031
17095000100,2017,100,Knox County,Illinois,1234,60789,68408
17095000200,2017,200,Knox County,Illinois,1209,60625,71460
17095000300,2017,300,Knox County,Illinois,1953,40280,59346
17095000400,2017,400,Knox County,Illinois,2331,38377,61068
17095000500,2017,500,Knox County,Illinois,1589,47884,56522
17095000600,2017,600,Knox County,Illinois,1507,37022,49779
17095000700,2017,700,Knox County,Illinois,807,39432,44996
17095000800,2017,800,Knox County,Illinois,921,16784,27063
17095000900,2017,900,Knox County,Illinois,883,24487,30532
17095001000,2017,1000,Knox County,Illinois,1595,35389,43086
17095001100,2017,1100,Knox County,Illinois,1029,27047,35632
17095001200,2017,1200,Knox County,Illinois,768,57083,74002
17095001300,2017,1300,Knox County,Illinois,1527,49907,63399
17095001400,2017,1400,Knox County,Illinois,715,74196,92869
17095001500,2017,1500,Knox County,Illinois,1568,40907,48414
17095001600,2017,1600,Knox County,Illinois,1345,55639,66451
17097860101,2017,860101,Lake County,Illinois,2758,73505,82446
17097860103,2017,860103,Lake County,Illinois,1356,93804,107905
17097860104,2017,860104,Lake County,Illinois,1402,70000,78907
17097860200,2017,860200,Lake County,Illinois,1213,41982,60994
17097860301,2017,860301,Lake County,Illinois,1108,34698,48582
17097860302,2017,860302,Lake County,Illinois,962,36912,46661
17097860400,2017,860400,Lake County,Illinois,2116,61194,77150
17097860500,2017,860500,Lake County,Illinois,1594,36366,46984
17097860600,2017,860600,Lake County,Illinois,2486,71134,79318
17097860805,2017,860804,Lake County,Illinois,725,67644,92699
17097860806,2017,860806,Lake County,Illinois,1961,71020,80592
17097860807,2017,860807,Lake County,Illinois,1591,50852,65839
17097860808,2017,860808,Lake County,Illinois,1159,62337,77178
17097860809,2017,860809,Lake County,Illinois,1198,83235,102325
17097860810,2017,860810,Lake County,Illinois,2466,78665,100641
17097860811,2017,860811,Lake County,Illinois,1474,94783,106861
17097860903,2017,860903,Lake County,Illinois,2619,51050,68434
17097860904,2017,860904,Lake County,Illinois,2388,64241,74628
17097860905,2017,860904,Lake County,Illinois,2165,59609,76359
17097860906,2017,860906,Lake County,Illinois,3066,88141,95498
17097861007,2017,861007,Lake County,Illinois,1325,109675,127144
17097861008,2017,861008,Lake County,Illinois,1922,85500,96784
17097861009,2017,861009,Lake County,Illinois,1822,99167,116230
17097861010,2017,861010,Lake County,Illinois,1989,81496,98905
17097861011,2017,861011,Lake County,Illinois,2353,97070,109511
17097861012,2017,861012,Lake County,Illinois,2077,70417,88783
17097861013,2017,861012,Lake County,Illinois,1159,80691,97115
17097861014,2017,861014,Lake County,Illinois,1241,84904,91077
17097861105,2017,861104,Lake County,Illinois,1649,74716,92674
17097861106,2017,861106,Lake County,Illinois,2970,102690,120318
17097861107,2017,861107,Lake County,Illinois,1295,107548,134703
17097861108,2017,861108,Lake County,Illinois,2106,91964,106701
17097861201,2017,861201,Lake County,Illinois,2029,54518,64540
17097861202,2017,861202,Lake County,Illinois,1353,78606,85038
17097861301,2017,861301,Lake County,Illinois,1840,50056,59408
17097861303,2017,861303,Lake County,Illinois,1282,52961,55982
17097861304,2017,861304,Lake County,Illinois,912,63250,73236
17097861402,2017,861402,Lake County,Illinois,3155,63609,79139
17097861403,2017,861403,Lake County,Illinois,743,54750,61868
17097861404,2017,861404,Lake County,Illinois,1903,57307,67139
17097861504,2017,861504,Lake County,Illinois,2643,70788,83530
17097861505,2017,861504,Lake County,Illinois,1220,100900,119869
17097861506,2017,861506,Lake County,Illinois,2065,65768,81345
17097861507,2017,861507,Lake County,Illinois,994,77348,91008
17097861508,2017,861508,Lake County,Illinois,1557,62451,76433
17097861509,2017,861509,Lake County,Illinois,1399,61958,89977
17097861510,2017,861510,Lake County,Illinois,1788,69135,94474
17097861603,2017,861603,Lake County,Illinois,2346,89609,114255
17097861604,2017,861604,Lake County,Illinois,1857,106384,132343
17097861607,2017,861607,Lake County,Illinois,1739,63388,79097
17097861608,2017,861608,Lake County,Illinois,1327,96211,113619
17097861609,2017,861609,Lake County,Illinois,1620,96389,105070
17097861610,2017,861610,Lake County,Illinois,1228,118021,133716
17097861611,2017,861611,Lake County,Illinois,1395,139906,172059
17097861701,2017,861701,Lake County,Illinois,618,66351,81520
17097861702,2017,861702,Lake County,Illinois,1505,71675,78857
17097861803,2017,861803,Lake County,Illinois,2451,50332,66689
17097861804,2017,861804,Lake County,Illinois,1132,41500,48851
17097861901,2017,861901,Lake County,Illinois,1217,68350,76095
17097861902,2017,861902,Lake County,Illinois,2607,47576,50108
17097862000,2017,862000,Lake County,Illinois,1662,43646,56085
17097862100,2017,862100,Lake County,Illinois,1730,42022,51144
17097862200,2017,862200,Lake County,Illinois,1317,50456,68903
17097862300,2017,862300,Lake County,Illinois,949,21755,38787
17097862401,2017,862401,Lake County,Illinois,1259,35226,40546
17097862402,2017,862402,Lake County,Illinois,907,40347,51076
17097862501,2017,862501,Lake County,Illinois,1183,46518,65170
