unique_id,year,tract_number,county_name,state_name,Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17163503905,2017,503905,St. Clair County,Illinois,2928,57,1.9,2871,98.1,2871,98.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17163503906,2017,503906,St. Clair County,Illinois,5214,224,4.3,4990,95.7,4757,91.2,127,2.4,0,0.0,0,0.0,0,0.0,19,0.4,87,1.7
17163504001,2017,504001,St. Clair County,Illinois,4858,81,1.7,4777,98.3,4719,97.1,22,0.5,8,0.2,18,0.4,0,0.0,0,0.0,10,0.2
17163504002,2017,504002,St. Clair County,Illinois,5663,166,2.9,5497,97.1,5385,95.1,15,0.3,0,0.0,55,1.0,0,0.0,0,0.0,42,0.7
17163504302,2017,504302,St. Clair County,Illinois,7593,131,1.7,7462,98.3,6205,81.7,966,12.7,13,0.2,108,1.4,0,0.0,0,0.0,170,2.2
17163504303,2017,504303,St. Clair County,Illinois,8212,83,1.0,8129,99.0,7325,89.2,272,3.3,11,0.1,119,1.4,15,0.2,60,0.7,327,4.0
17163504351,2017,504351,St. Clair County,Illinois,3537,82,2.3,3455,97.7,2414,68.2,531,15.0,14,0.4,370,10.5,0,0.0,0,0.0,126,3.6
17163504352,2017,504352,St. Clair County,Illinois,4466,206,4.6,4260,95.4,3542,79.3,480,10.7,0,0.0,162,3.6,0,0.0,9,0.2,67,1.5
17163504353,2017,504353,St. Clair County,Illinois,4331,151,3.5,4180,96.5,3432,79.2,443,10.2,4,0.1,47,1.1,0,0.0,0,0.0,254,5.9
17163504354,2017,504354,St. Clair County,Illinois,6037,471,7.8,5566,92.2,4133,68.5,1009,16.7,0,0.0,126,2.1,0,0.0,179,3.0,119,2.0
17163504355,2017,504355,St. Clair County,Illinois,5216,165,3.2,5051,96.8,4066,78.0,600,11.5,0,0.0,190,3.6,0,0.0,9,0.2,186,3.6
17163504500,2017,504500,St. Clair County,Illinois,5545,0,0.0,5545,100.0,115,2.1,5172,93.3,23,0.4,58,1.0,0,0.0,0,0.0,177,3.2
17163504600,2017,504600,St. Clair County,Illinois,1849,8,0.4,1841,99.6,41,2.2,1800,97.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17165955100,2017,955100,Saline County,Illinois,2521,46,1.8,2475,98.2,2370,94.0,52,2.1,0,0.0,0,0.0,0,0.0,0,0.0,53,2.1
17165955500,2017,955500,Saline County,Illinois,2326,85,3.7,2241,96.3,2132,91.7,41,1.8,0,0.0,0,0.0,0,0.0,0,0.0,68,2.9
17165955600,2017,955600,Saline County,Illinois,2337,0,0.0,2337,100.0,2322,99.4,0,0.0,14,0.6,0,0.0,0,0.0,0,0.0,1,0.0
17165955700,2017,955700,Saline County,Illinois,2357,10,0.4,2347,99.6,2313,98.1,6,0.3,0,0.0,0,0.0,0,0.0,0,0.0,28,1.2
17165955800,2017,955800,Saline County,Illinois,3513,59,1.7,3454,98.3,3138,89.3,66,1.9,1,0.0,80,2.3,0,0.0,10,0.3,159,4.5
17165955900,2017,955900,Saline County,Illinois,2421,157,6.5,2264,93.5,2000,82.6,119,4.9,0,0.0,68,2.8,1,0.0,0,0.0,76,3.1
17165956000,2017,956000,Saline County,Illinois,3053,0,0.0,3053,100.0,2849,93.3,119,3.9,0,0.0,0,0.0,0,0.0,0,0.0,85,2.8
17165956100,2017,956100,Saline County,Illinois,2772,54,1.9,2718,98.1,2367,85.4,297,10.7,6,0.2,6,0.2,0,0.0,0,0.0,42,1.5
17165956200,2017,956200,Saline County,Illinois,3130,12,0.4,3118,99.6,2884,92.1,141,4.5,0,0.0,14,0.4,0,0.0,0,0.0,79,2.5
17167000100,2017,100,Sangamon County,Illinois,3409,24,0.7,3385,99.3,2861,83.9,387,11.4,6,0.2,48,1.4,0,0.0,0,0.0,83,2.4
17167000201,2017,200,Sangamon County,Illinois,2255,41,1.8,2214,98.2,1928,85.5,183,8.1,9,0.4,72,3.2,0,0.0,0,0.0,22,1.0
17167000202,2017,202,Sangamon County,Illinois,3142,50,1.6,3092,98.4,2495,79.4,499,15.9,0,0.0,40,1.3,0,0.0,0,0.0,58,1.8
17167000300,2017,300,Sangamon County,Illinois,2551,105,4.1,2446,95.9,2056,80.6,359,14.1,0,0.0,20,0.8,0,0.0,0,0.0,11,0.4
17167000400,2017,400,Sangamon County,Illinois,2565,49,1.9,2516,98.1,2160,84.2,266,10.4,0,0.0,21,0.8,0,0.0,0,0.0,69,2.7
17167000501,2017,501,Sangamon County,Illinois,2274,19,0.8,2255,99.2,2067,90.9,176,7.7,0,0.0,0,0.0,0,0.0,8,0.4,4,0.2
17167000503,2017,503,Sangamon County,Illinois,3636,39,1.1,3597,98.9,2935,80.7,421,11.6,6,0.2,0,0.0,0,0.0,26,0.7,209,5.7
17167000504,2017,504,Sangamon County,Illinois,2678,79,2.9,2599,97.1,2281,85.2,236,8.8,0,0.0,12,0.4,0,0.0,0,0.0,70,2.6
17167000600,2017,600,Sangamon County,Illinois,5351,62,1.2,5289,98.8,4662,87.1,412,7.7,0,0.0,0,0.0,0,0.0,15,0.3,200,3.7
17167000700,2017,700,Sangamon County,Illinois,2047,42,2.1,2005,97.9,1552,75.8,271,13.2,0,0.0,45,2.2,11,0.5,29,1.4,97,4.7
17167000800,2017,800,Sangamon County,Illinois,2429,0,0.0,2429,100.0,1152,47.4,1117,46.0,0,0.0,0,0.0,0,0.0,31,1.3,129,5.3
17167000900,2017,900,Sangamon County,Illinois,2452,20,0.8,2432,99.2,1338,54.6,994,40.5,0,0.0,0,0.0,0,0.0,0,0.0,100,4.1
17167001001,2017,1001,Sangamon County,Illinois,1807,16,0.9,1791,99.1,1477,81.7,188,10.4,0,0.0,58,3.2,0,0.0,0,0.0,68,3.8
17167001003,2017,1002,Sangamon County,Illinois,1355,15,1.1,1340,98.9,1187,87.6,58,4.3,0,0.0,68,5.0,0,0.0,0,0.0,27,2.0
17167001004,2017,1003,Sangamon County,Illinois,4653,101,2.2,4552,97.8,3317,71.3,1018,21.9,0,0.0,74,1.6,0,0.0,0,0.0,143,3.1
17167001100,2017,1100,Sangamon County,Illinois,2545,80,3.1,2465,96.9,2105,82.7,219,8.6,0,0.0,0,0.0,0,0.0,0,0.0,141,5.5
17167001200,2017,1200,Sangamon County,Illinois,3578,120,3.4,3458,96.6,2914,81.4,428,12.0,0,0.0,54,1.5,0,0.0,0,0.0,62,1.7
17167001300,2017,1300,Sangamon County,Illinois,1684,33,2.0,1651,98.0,1036,61.5,379,22.5,6,0.4,37,2.2,11,0.7,0,0.0,182,10.8
17167001400,2017,1400,Sangamon County,Illinois,1004,15,1.5,989,98.5,667,66.4,286,28.5,7,0.7,1,0.1,0,0.0,0,0.0,28,2.8
17167001500,2017,1500,Sangamon County,Illinois,1001,0,0.0,1001,100.0,333,33.3,653,65.2,0,0.0,0,0.0,0,0.0,0,0.0,15,1.5
17167001600,2017,1600,Sangamon County,Illinois,3906,146,3.7,3760,96.3,573,14.7,3111,79.6,0,0.0,0,0.0,0,0.0,0,0.0,76,1.9
17167001700,2017,1700,Sangamon County,Illinois,1110,0,0.0,1110,100.0,271,24.4,733,66.0,0,0.0,4,0.4,0,0.0,5,0.5,97,8.7
17167001800,2017,1800,Sangamon County,Illinois,2358,108,4.6,2250,95.4,1543,65.4,585,24.8,0,0.0,8,0.3,0,0.0,0,0.0,114,4.8
17167001900,2017,1900,Sangamon County,Illinois,3463,258,7.5,3205,92.5,2124,61.3,1025,29.6,8,0.2,4,0.1,0,0.0,0,0.0,44,1.3
17167002000,2017,2000,Sangamon County,Illinois,5968,243,4.1,5725,95.9,5309,89.0,123,2.1,0,0.0,220,3.7,11,0.2,0,0.0,62,1.0
17167002100,2017,2100,Sangamon County,Illinois,3561,89,2.5,3472,97.5,2883,81.0,382,10.7,0,0.0,172,4.8,0,0.0,8,0.2,27,0.8
17167002200,2017,2200,Sangamon County,Illinois,3661,43,1.2,3618,98.8,2896,79.1,653,17.8,6,0.2,27,0.7,0,0.0,0,0.0,36,1.0
17167002300,2017,2300,Sangamon County,Illinois,2063,116,5.6,1947,94.4,1053,51.0,743,36.0,0,0.0,5,0.2,0,0.0,79,3.8,67,3.2
17167002400,2017,2400,Sangamon County,Illinois,3573,46,1.3,3527,98.7,886,24.8,2379,66.6,3,0.1,0,0.0,0,0.0,36,1.0,223,6.2
17167002500,2017,2500,Sangamon County,Illinois,5460,220,4.0,5240,96.0,3435,62.9,1428,26.2,19,0.3,72,1.3,20,0.4,0,0.0,266,4.9
17167002600,2017,2600,Sangamon County,Illinois,2844,26,0.9,2818,99.1,1993,70.1,579,20.4,0,0.0,0,0.0,0,0.0,235,8.3,11,0.4
17167002700,2017,2700,Sangamon County,Illinois,3341,35,1.0,3306,99.0,2943,88.1,208,6.2,0,0.0,35,1.0,0,0.0,2,0.1,118,3.5
17167002801,2017,2801,Sangamon County,Illinois,2977,94,3.2,2883,96.8,2102,70.6,539,18.1,0,0.0,72,2.4,0,0.0,41,1.4,129,4.3
17167002802,2017,2802,Sangamon County,Illinois,3468,205,5.9,3263,94.1,1742,50.2,1097,31.6,0,0.0,320,9.2,0,0.0,89,2.6,15,0.4
17167002900,2017,2900,Sangamon County,Illinois,5030,77,1.5,4953,98.5,3647,72.5,966,19.2,0,0.0,279,5.5,0,0.0,0,0.0,61,1.2
17167003000,2017,3000,Sangamon County,Illinois,6107,402,6.6,5705,93.4,4424,72.4,769,12.6,0,0.0,421,6.9,0,0.0,0,0.0,91,1.5
17167003100,2017,3100,Sangamon County,Illinois,7034,53,0.8,6981,99.2,6405,91.1,271,3.9,5,0.1,170,2.4,9,0.1,0,0.0,121,1.7
17167003201,2017,3201,Sangamon County,Illinois,4814,132,2.7,4682,97.3,4361,90.6,17,0.4,0,0.0,172,3.6,0,0.0,7,0.1,125,2.6
17167003202,2017,3202,Sangamon County,Illinois,4203,114,2.7,4089,97.3,4032,95.9,30,0.7,0,0.0,16,0.4,0,0.0,0,0.0,11,0.3
17167003203,2017,3203,Sangamon County,Illinois,5962,125,2.1,5837,97.9,5641,94.6,51,0.9,15,0.3,33,0.6,0,0.0,23,0.4,74,1.2
17167003300,2017,3300,Sangamon County,Illinois,4757,11,0.2,4746,99.8,4692,98.6,10,0.2,0,0.0,22,0.5,0,0.0,5,0.1,17,0.4
17167003400,2017,3400,Sangamon County,Illinois,6294,128,2.0,6166,98.0,6045,96.0,49,0.8,0,0.0,44,0.7,0,0.0,0,0.0,28,0.4
17167003500,2017,3500,Sangamon County,Illinois,5440,92,1.7,5348,98.3,5255,96.6,35,0.6,1,0.0,9,0.2,0,0.0,11,0.2,37,0.7
17167003601,2017,3601,Sangamon County,Illinois,2625,20,0.8,2605,99.2,2560,97.5,25,1.0,0,0.0,4,0.2,0,0.0,16,0.6,0,0.0
17167003602,2017,3602,Sangamon County,Illinois,4640,7,0.2,4633,99.8,4313,93.0,51,1.1,0,0.0,166,3.6,0,0.0,10,0.2,93,2.0
17167003603,2017,3603,Sangamon County,Illinois,5528,37,0.7,5491,99.3,4908,88.8,221,4.0,0,0.0,266,4.8,0,0.0,0,0.0,96,1.7
17167003604,2017,3604,Sangamon County,Illinois,4677,236,5.0,4441,95.0,3763,80.5,146,3.1,0,0.0,439,9.4,0,0.0,0,0.0,93,2.0
17167003700,2017,3700,Sangamon County,Illinois,8680,181,2.1,8499,97.9,8442,97.3,0,0.0,1,0.0,0,0.0,0,0.0,7,0.1,49,0.6
17167003801,2017,3801,Sangamon County,Illinois,2683,16,0.6,2667,99.4,2340,87.2,23,0.9,0,0.0,130,4.8,0,0.0,0,0.0,174,6.5
17167003802,2017,3802,Sangamon County,Illinois,5919,14,0.2,5905,99.8,5783,97.7,26,0.4,9,0.2,32,0.5,0,0.0,0,0.0,55,0.9
17167003901,2017,3901,Sangamon County,Illinois,5178,24,0.5,5154,99.5,5065,97.8,8,0.2,6,0.1,39,0.8,5,0.1,0,0.0,31,0.6
17167003902,2017,3902,Sangamon County,Illinois,3859,94,2.4,3765,97.6,3664,94.9,81,2.1,0,0.0,0,0.0,0,0.0,0,0.0,20,0.5
17167004000,2017,4000,Sangamon County,Illinois,4535,58,1.3,4477,98.7,4404,97.1,33,0.7,3,0.1,9,0.2,0,0.0,0,0.0,28,0.6
17169970100,2017,970100,Schuyler County,Illinois,2374,14,0.6,2360,99.4,1982,83.5,336,14.2,0,0.0,0,0.0,0,0.0,0,0.0,42,1.8
17169970200,2017,970200,Schuyler County,Illinois,3035,0,0.0,3035,100.0,2962,97.6,62,2.0,0,0.0,0,0.0,0,0.0,0,0.0,11,0.4
17169970300,2017,970300,Schuyler County,Illinois,1772,4,0.2,1768,99.8,1765,99.6,0,0.0,1,0.1,0,0.0,0,0.0,0,0.0,2,0.1
17171970600,2017,970600,Scott County,Illinois,1818,52,2.9,1766,97.1,1754,96.5,0,0.0,0,0.0,0,0.0,7,0.4,0,0.0,5,0.3
17171970700,2017,970700,Scott County,Illinois,3291,8,0.2,3283,99.8,3211,97.6,6,0.2,25,0.8,4,0.1,0,0.0,0,0.0,37,1.1
17173959100,2017,959100,Shelby County,Illinois,3655,23,0.6,3632,99.4,3578,97.9,20,0.5,0,0.0,11,0.3,0,0.0,0,0.0,23,0.6
17173959200,2017,959200,Shelby County,Illinois,3142,0,0.0,3142,100.0,3115,99.1,0,0.0,3,0.1,0,0.0,0,0.0,0,0.0,24,0.8
17173959300,2017,959300,Shelby County,Illinois,5149,80,1.6,5069,98.4,4908,95.3,120,2.3,40,0.8,0,0.0,0,0.0,0,0.0,1,0.0
17173959400,2017,959400,Shelby County,Illinois,3266,45,1.4,3221,98.6,3189,97.6,6,0.2,0,0.0,3,0.1,0,0.0,0,0.0,23,0.7
17173959500,2017,959500,Shelby County,Illinois,3641,52,1.4,3589,98.6,3522,96.7,0,0.0,0,0.0,67,1.8,0,0.0,0,0.0,0,0.0
17173959600,2017,959600,Shelby County,Illinois,3053,20,0.7,3033,99.3,3023,99.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,10,0.3
17175951400,2017,951400,Stark County,Illinois,3024,44,1.5,2980,98.5,2870,94.9,37,1.2,0,0.0,27,0.9,0,0.0,0,0.0,46,1.5
17175951500,2017,951500,Stark County,Illinois,2527,35,1.4,2492,98.6,2464,97.5,0,0.0,0,0.0,20,0.8,0,0.0,0,0.0,8,0.3
17177000100,2017,100,Stephenson County,Illinois,4491,36,0.8,4455,99.2,4313,96.0,22,0.5,13,0.3,29,0.6,0,0.0,1,0.0,77,1.7
17177000200,2017,200,Stephenson County,Illinois,3146,47,1.5,3099,98.5,3066,97.5,0,0.0,0,0.0,1,0.0,0,0.0,3,0.1,29,0.9
17177000300,2017,300,Stephenson County,Illinois,3787,86,2.3,3701,97.7,3681,97.2,0,0.0,8,0.2,12,0.3,0,0.0,0,0.0,0,0.0
17177000400,2017,400,Stephenson County,Illinois,2733,62,2.3,2671,97.7,2629,96.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,42,1.5
17177000500,2017,500,Stephenson County,Illinois,3092,32,1.0,3060,99.0,2928,94.7,80,2.6,11,0.4,14,0.5,0,0.0,0,0.0,27,0.9
17177000600,2017,600,Stephenson County,Illinois,3362,43,1.3,3319,98.7,3274,97.4,15,0.4,0,0.0,26,0.8,0,0.0,0,0.0,4,0.1
17177000700,2017,700,Stephenson County,Illinois,1961,42,2.1,1919,97.9,992,50.6,838,42.7,0,0.0,4,0.2,0,0.0,0,0.0,85,4.3
17177000800,2017,800,Stephenson County,Illinois,3320,104,3.1,3216,96.9,2001,60.3,1089,32.8,0,0.0,0,0.0,0,0.0,0,0.0,126,3.8
17177000900,2017,900,Stephenson County,Illinois,4807,35,0.7,4772,99.3,4153,86.4,428,8.9,0,0.0,92,1.9,0,0.0,17,0.4,82,1.7
17177001000,2017,1000,Stephenson County,Illinois,3926,189,4.8,3737,95.2,3388,86.3,128,3.3,0,0.0,31,0.8,0,0.0,20,0.5,170,4.3
17177001100,2017,1100,Stephenson County,Illinois,3330,141,4.2,3189,95.8,2654,79.7,360,10.8,0,0.0,90,2.7,0,0.0,0,0.0,85,2.6
17177001200,2017,1200,Stephenson County,Illinois,3684,458,12.4,3226,87.6,2623,71.2,434,11.8,0,0.0,43,1.2,0,0.0,0,0.0,126,3.4
17177001300,2017,1300,Stephenson County,Illinois,4200,392,9.3,3808,90.7,2494,59.4,977,23.3,24,0.6,12,0.3,0,0.0,0,0.0,301,7.2
17179020100,2017,20100,Tazewell County,Illinois,2641,43,1.6,2598,98.4,2444,92.5,128,4.8,0,0.0,0,0.0,0,0.0,0,0.0,26,1.0
17179020301,2017,20301,Tazewell County,Illinois,4246,186,4.4,4060,95.6,3905,92.0,32,0.8,20,0.5,103,2.4,0,0.0,0,0.0,0,0.0
17179020302,2017,20302,Tazewell County,Illinois,5031,22,0.4,5009,99.6,4867,96.7,58,1.2,0,0.0,54,1.1,0,0.0,0,0.0,30,0.6
17179020400,2017,20400,Tazewell County,Illinois,5595,32,0.6,5563,99.4,5389,96.3,25,0.4,0,0.0,0,0.0,0,0.0,0,0.0,149,2.7
17179020500,2017,20500,Tazewell County,Illinois,4364,192,4.4,4172,95.6,4125,94.5,11,0.3,7,0.2,6,0.1,2,0.0,0,0.0,21,0.5
17179020600,2017,20600,Tazewell County,Illinois,1949,12,0.6,1937,99.4,1904,97.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,33,1.7
17179020700,2017,20700,Tazewell County,Illinois,4416,0,0.0,4416,100.0,4295,97.3,7,0.2,0,0.0,77,1.7,0,0.0,0,0.0,37,0.8
17179020800,2017,20800,Tazewell County,Illinois,2958,43,1.5,2915,98.5,2823,95.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,92,3.1
17179020900,2017,20900,Tazewell County,Illinois,1948,18,0.9,1930,99.1,1884,96.7,19,1.0,0,0.0,0,0.0,0,0.0,0,0.0,27,1.4
17179021000,2017,21000,Tazewell County,Illinois,6464,46,0.7,6418,99.3,6309,97.6,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,108,1.7
17179021101,2017,21101,Tazewell County,Illinois,6217,30,0.5,6187,99.5,5982,96.2,9,0.1,16,0.3,21,0.3,0,0.0,0,0.0,159,2.6
17179021102,2017,21102,Tazewell County,Illinois,6061,39,0.6,6022,99.4,5927,97.8,5,0.1,0,0.0,63,1.0,0,0.0,0,0.0,27,0.4
17179021201,2017,21201,Tazewell County,Illinois,5032,138,2.7,4894,97.3,4645,92.3,60,1.2,0,0.0,129,2.6,0,0.0,0,0.0,60,1.2
17179021202,2017,21202,Tazewell County,Illinois,3288,124,3.8,3164,96.2,3010,91.5,60,1.8,0,0.0,37,1.1,0,0.0,4,0.1,53,1.6
17179021203,2017,21203,Tazewell County,Illinois,5261,102,1.9,5159,98.1,4643,88.3,263,5.0,4,0.1,70,1.3,0,0.0,52,1.0,127,2.4
17179021500,2017,21500,Tazewell County,Illinois,6652,524,7.9,6128,92.1,6004,90.3,23,0.3,25,0.4,21,0.3,0,0.0,22,0.3,33,0.5
17179021603,2017,21603,Tazewell County,Illinois,5365,98,1.8,5267,98.2,5169,96.3,10,0.2,0,0.0,88,1.6,0,0.0,0,0.0,0,0.0
17179021604,2017,21604,Tazewell County,Illinois,1985,124,6.2,1861,93.8,1725,86.9,2,0.1,0,0.0,110,5.5,0,0.0,0,0.0,24,1.2
17179021605,2017,21605,Tazewell County,Illinois,2546,102,4.0,2444,96.0,2319,91.1,79,3.1,0,0.0,26,1.0,10,0.4,0,0.0,10,0.4
17179021606,2017,21606,Tazewell County,Illinois,5965,224,3.8,5741,96.2,5626,94.3,30,0.5,0,0.0,54,0.9,0,0.0,0,0.0,31,0.5
17179021701,2017,21701,Tazewell County,Illinois,5922,67,1.1,5855,98.9,5817,98.2,23,0.4,13,0.2,0,0.0,0,0.0,0,0.0,2,0.0
17179021702,2017,21702,Tazewell County,Illinois,5605,4,0.1,5601,99.9,5521,98.5,4,0.1,21,0.4,29,0.5,0,0.0,0,0.0,26,0.5
17179021801,2017,21801,Tazewell County,Illinois,5298,228,4.3,5070,95.7,4275,80.7,686,12.9,54,1.0,13,0.2,0,0.0,0,0.0,42,0.8
17179021802,2017,21802,Tazewell County,Illinois,1921,25,1.3,1896,98.7,1857,96.7,0,0.0,0,0.0,6,0.3,0,0.0,4,0.2,29,1.5
17179021900,2017,21900,Tazewell County,Illinois,4680,144,3.1,4536,96.9,4498,96.1,8,0.2,13,0.3,0,0.0,0,0.0,0,0.0,17,0.4
17179022000,2017,22000,Tazewell County,Illinois,4293,69,1.6,4224,98.4,4196,97.7,5,0.1,5,0.1,0,0.0,0,0.0,0,0.0,18,0.4
17179022100,2017,22100,Tazewell County,Illinois,3875,10,0.3,3865,99.7,3646,94.1,9,0.2,0,0.0,129,3.3,0,0.0,0,0.0,81,2.1
17179022200,2017,22200,Tazewell County,Illinois,5089,100,2.0,4989,98.0,4840,95.1,22,0.4,0,0.0,80,1.6,0,0.0,0,0.0,47,0.9
17179022300,2017,22300,Tazewell County,Illinois,5095,188,3.7,4907,96.3,4832,94.8,10,0.2,0,0.0,65,1.3,0,0.0,0,0.0,0,0.0
17179022400,2017,22400,Tazewell County,Illinois,4933,84,1.7,4849,98.3,4373,88.6,74,1.5,2,0.0,107,2.2,0,0.0,0,0.0,293,5.9
17181950100,2017,950100,Union County,Illinois,4402,420,9.5,3982,90.5,3869,87.9,8,0.2,4,0.1,0,0.0,0,0.0,44,1.0,57,1.3
17181950200,2017,950200,Union County,Illinois,2397,166,6.9,2231,93.1,2107,87.9,12,0.5,0,0.0,14,0.6,0,0.0,0,0.0,98,4.1
17181950300,2017,950300,Union County,Illinois,2100,46,2.2,2054,97.8,2020,96.2,22,1.0,3,0.1,9,0.4,0,0.0,0,0.0,0,0.0
17181950400,2017,950400,Union County,Illinois,4528,217,4.8,4311,95.2,4048,89.4,47,1.0,0,0.0,20,0.4,0,0.0,20,0.4,176,3.9
17181950500,2017,950500,Union County,Illinois,3840,11,0.3,3829,99.7,3737,97.3,39,1.0,0,0.0,0,0.0,0,0.0,0,0.0,53,1.4
17183000100,2017,100,Vermilion County,Illinois,2307,57,2.5,2250,97.5,1734,75.2,390,16.9,28,1.2,1,0.0,0,0.0,0,0.0,97,4.2
17183000200,2017,200,Vermilion County,Illinois,1732,61,3.5,1671,96.5,595,34.4,1016,58.7,0,0.0,0,0.0,0,0.0,0,0.0,60,3.5
17183000300,2017,300,Vermilion County,Illinois,1987,345,17.4,1642,82.6,740,37.2,789,39.7,0,0.0,19,1.0,0,0.0,0,0.0,94,4.7
17183000400,2017,400,Vermilion County,Illinois,3421,28,0.8,3393,99.2,1027,30.0,2248,65.7,0,0.0,8,0.2,0,0.0,8,0.2,102,3.0
17183000500,2017,500,Vermilion County,Illinois,3551,49,1.4,3502,98.6,2126,59.9,1141,32.1,1,0.0,171,4.8,0,0.0,0,0.0,63,1.8
17183000600,2017,600,Vermilion County,Illinois,2225,243,10.9,1982,89.1,941,42.3,1000,44.9,0,0.0,0,0.0,0,0.0,0,0.0,41,1.8
17183000700,2017,700,Vermilion County,Illinois,3520,122,3.5,3398,96.5,2826,80.3,400,11.4,0,0.0,114,3.2,0,0.0,0,0.0,58,1.6
17183000800,2017,800,Vermilion County,Illinois,2139,36,1.7,2103,98.3,1863,87.1,208,9.7,4,0.2,0,0.0,0,0.0,0,0.0,28,1.3
17183000900,2017,900,Vermilion County,Illinois,2581,0,0.0,2581,100.0,2128,82.4,400,15.5,0,0.0,20,0.8,0,0.0,24,0.9,9,0.3
17183001200,2017,1200,Vermilion County,Illinois,2970,94,3.2,2876,96.8,2381,80.2,268,9.0,6,0.2,194,6.5,19,0.6,0,0.0,8,0.3
17183001300,2017,1300,Vermilion County,Illinois,3354,28,0.8,3326,99.2,3109,92.7,169,5.0,0,0.0,38,1.1,0,0.0,0,0.0,10,0.3
17183010100,2017,10100,Vermilion County,Illinois,3472,96,2.8,3376,97.2,3312,95.4,14,0.4,8,0.2,23,0.7,3,0.1,3,0.1,13,0.4
17183010200,2017,10200,Vermilion County,Illinois,5262,759,14.4,4503,85.6,4364,82.9,131,2.5,8,0.2,0,0.0,0,0.0,0,0.0,0,0.0
17183010300,2017,10300,Vermilion County,Illinois,4869,27,0.6,4842,99.4,4751,97.6,25,0.5,4,0.1,36,0.7,0,0.0,0,0.0,26,0.5
17183010400,2017,10400,Vermilion County,Illinois,2222,111,5.0,2111,95.0,2060,92.7,1,0.0,0,0.0,32,1.4,0,0.0,0,0.0,18,0.8
17183010500,2017,10500,Vermilion County,Illinois,3846,49,1.3,3797,98.7,3713,96.5,59,1.5,0,0.0,0,0.0,0,0.0,0,0.0,25,0.7
17183010600,2017,10600,Vermilion County,Illinois,4082,72,1.8,4010,98.2,3737,91.5,45,1.1,130,3.2,4,0.1,0,0.0,0,0.0,94,2.3
17183010701,2017,10701,Vermilion County,Illinois,3185,405,12.7,2780,87.3,2702,84.8,10,0.3,0,0.0,0,0.0,0,0.0,11,0.3,57,1.8
17183010702,2017,10702,Vermilion County,Illinois,2970,48,1.6,2922,98.4,2922,98.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17183010800,2017,10800,Vermilion County,Illinois,3425,186,5.4,3239,94.6,3204,93.5,0,0.0,3,0.1,4,0.1,0,0.0,0,0.0,28,0.8
17183010900,2017,10900,Vermilion County,Illinois,2898,13,0.4,2885,99.6,2863,98.8,11,0.4,0,0.0,0,0.0,0,0.0,2,0.1,9,0.3
17183011000,2017,11000,Vermilion County,Illinois,4122,82,2.0,4040,98.0,3919,95.1,78,1.9,0,0.0,0,0.0,0,0.0,0,0.0,43,1.0
17183011100,2017,11100,Vermilion County,Illinois,2551,35,1.4,2516,98.6,2468,96.7,1,0.0,16,0.6,27,1.1,0,0.0,0,0.0,4,0.2
17183011200,2017,11200,Vermilion County,Illinois,6516,890,13.7,5626,86.3,2898,44.5,2591,39.8,0,0.0,0,0.0,0,0.0,0,0.0,137,2.1
17185957200,2017,957200,Wabash County,Illinois,3871,73,1.9,3798,98.1,3742,96.7,0,0.0,1,0.0,49,1.3,0,0.0,0,0.0,6,0.2
17185957300,2017,957300,Wabash County,Illinois,2990,0,0.0,2990,100.0,2939,98.3,13,0.4,0,0.0,0,0.0,0,0.0,0,0.0,38,1.3
17185957400,2017,957400,Wabash County,Illinois,1974,45,2.3,1929,97.7,1826,92.5,66,3.3,0,0.0,37,1.9,0,0.0,0,0.0,0,0.0
17185957500,2017,957500,Wabash County,Illinois,2733,111,4.1,2622,95.9,2476,90.6,19,0.7,5,0.2,48,1.8,0,0.0,0,0.0,74,2.7
17187870100,2017,870100,Warren County,Illinois,2110,31,1.5,2079,98.5,2041,96.7,0,0.0,8,0.4,30,1.4,0,0.0,0,0.0,0,0.0
17187870200,2017,870200,Warren County,Illinois,2615,29,1.1,2586,98.9,2551,97.6,18,0.7,0,0.0,15,0.6,0,0.0,0,0.0,2,0.1
17187870300,2017,870300,Warren County,Illinois,2657,18,0.7,2639,99.3,2543,95.7,22,0.8,0,0.0,0,0.0,0,0.0,0,0.0,74,2.8
17187870400,2017,870400,Warren County,Illinois,5066,738,14.6,4328,85.4,4113,81.2,150,3.0,0,0.0,42,0.8,0,0.0,0,0.0,23,0.5
