unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
48201423100,2023,423100,Harris County,Texas,941,34753,40159
48201423201,2023,423201,Harris County,Texas,927,72107,77077
48201423203,2023,423203,Harris County,Texas,938,56719,79112
48201423204,2023,423204,Harris County,Texas,1674,28960,37335
48201423301,2023,423301,Harris County,Texas,2057,61979,98236
48201423303,2023,423303,Harris County,Texas,624,49329,86052
48201423304,2023,423304,Harris County,Texas,1433,52958,79526
48201423401,2023,423401,Harris County,Texas,1803,72581,97894
48201423402,2023,423402,Harris County,Texas,1447,60246,89718
48201423500,2023,423500,Harris County,Texas,745,95156,110836
48201423600,2023,423600,Harris County,Texas,2547,61413,76753
48201430101,2023,430101,Harris County,Texas,1562,70469,223640
48201430102,2023,430102,Harris County,Texas,1330,131125,221335
48201430200,2023,430200,Harris County,Texas,725,78250,146148
48201430300,2023,430300,Harris County,Texas,1504,250001,548884
48201430400,2023,430400,Harris County,Texas,1091,250001,508281
48201430500,2023,430500,Harris County,Texas,839,184609,370900
48201430600,2023,430600,Harris County,Texas,1155,250001,472700
48201430700,2023,430700,Harris County,Texas,1785,87697,153383
48201430800,2023,430800,Harris County,Texas,2759,159196,215518
48201430900,2023,430900,Harris County,Texas,2640,84699,152993
48201431001,2023,431001,Harris County,Texas,1086,126333,156049
48201431002,2023,431002,Harris County,Texas,1237,103021,147095
48201431101,2023,431101,Harris County,Texas,2876,60174,89865
48201431102,2023,431102,Harris County,Texas,2101,60174,91923
48201431203,2023,431203,Harris County,Texas,1070,48357,69491
48201431204,2023,431204,Harris County,Texas,1595,77373,99955
48201431205,2023,431205,Harris County,Texas,1796,43694,81398
48201431206,2023,431206,Harris County,Texas,1000,69989,126614
48201431302,2023,431302,Harris County,Texas,2097,124694,212470
48201431303,2023,431303,Harris County,Texas,872,50571,63595
48201431304,2023,431304,Harris County,Texas,1651,57190,78348
48201431401,2023,431401,Harris County,Texas,1500,81404,107290
48201431403,2023,431403,Harris County,Texas,953,98105,102437
48201431404,2023,431404,Harris County,Texas,1313,71473,101201
48201431503,2023,431503,Harris County,Texas,1194,109912,171503
48201431504,2023,431504,Harris County,Texas,1042,140878,217363
48201431505,2023,431505,Harris County,Texas,906,113627,134890
48201431506,2023,431506,Harris County,Texas,1808,88125,132422
48201431600,2023,431600,Harris County,Texas,1756,120714,274797
48201431701,2023,431701,Harris County,Texas,1208,106190,242560
48201431702,2023,431702,Harris County,Texas,1271,171793,368908
48201431801,2023,431801,Harris County,Texas,1970,81667,167239
48201431803,2023,431803,Harris County,Texas,1540,89167,135080
48201431804,2023,431804,Harris County,Texas,1347,133456,187883
48201431901,2023,431901,Harris County,Texas,1636,53125,87544
48201431902,2023,431902,Harris County,Texas,1676,114429,148371
48201432003,2023,432003,Harris County,Texas,1022,56011,73084
48201432004,2023,432004,Harris County,Texas,815,124092,204548
48201432005,2023,432005,Harris County,Texas,1510,40167,53716
48201432006,2023,432006,Harris County,Texas,1174,29534,61211
48201432101,2023,432101,Harris County,Texas,1365,64946,74863
48201432102,2023,432102,Harris County,Texas,1986,58101,86175
48201432200,2023,432200,Harris County,Texas,1741,49620,69189
48201432301,2023,432301,Harris County,Texas,1797,45104,48754
48201432302,2023,432302,Harris County,Texas,961,51750,46068
48201432303,2023,432303,Harris County,Texas,1315,57194,66518
48201432401,2023,432401,Harris County,Texas,1723,41337,51648
48201432402,2023,432402,Harris County,Texas,1434,40625,49195
48201432501,2023,432501,Harris County,Texas,1523,38631,61969
48201432502,2023,432502,Harris County,Texas,825,39637,53182
48201432600,2023,432600,Harris County,Texas,847,78266,117333
48201432703,2023,432703,Harris County,Texas,1035,77074,103889
48201432704,2023,432704,Harris County,Texas,591,46067,59078
48201432705,2023,432705,Harris County,Texas,1716,35152,49356
48201432706,2023,432706,Harris County,Texas,771,31531,43721
48201432803,2023,432803,Harris County,Texas,1157,42341,49687
48201432804,2023,432804,Harris County,Texas,846,60167,76836
48201432805,2023,432805,Harris County,Texas,775,37874,42405
48201432806,2023,432806,Harris County,Texas,1792,34708,43575
48201432901,2023,432901,Harris County,Texas,1180,42958,63387
48201432903,2023,432903,Harris County,Texas,673,45729,54256
48201432904,2023,432904,Harris County,Texas,1616,60337,64282
48201433003,2023,433003,Harris County,Texas,1917,45483,50249
48201433004,2023,433004,Harris County,Texas,794,35472,41530
48201433005,2023,433005,Harris County,Texas,830,46855,45796
48201433006,2023,433006,Harris County,Texas,977,38202,41484
48201433007,2023,433007,Harris County,Texas,525,40120,51140
48201433100,2023,433100,Harris County,Texas,1162,45122,48977
48201433201,2023,433201,Harris County,Texas,1618,42609,53639
48201433202,2023,433202,Harris County,Texas,1193,56701,77541
48201433300,2023,433300,Harris County,Texas,1680,87917,111328
48201433400,2023,433400,Harris County,Texas,1642,46483,57985
48201433503,2023,433503,Harris County,Texas,733,45335,54106
48201433504,2023,433504,Harris County,Texas,1077,33177,37357
48201433505,2023,433505,Harris County,Texas,705,32468,41438
48201433506,2023,433506,Harris County,Texas,682,37888,46846
48201433507,2023,433507,Harris County,Texas,1195,35020,38327
48201433601,2023,433601,Harris County,Texas,1011,44250,53519
48201433602,2023,433602,Harris County,Texas,1676,47318,52634
48201440101,2023,440101,Harris County,Texas,904,35570,35180
48201440102,2023,440102,Harris County,Texas,1954,69420,94166
48201450100,2023,450100,Harris County,Texas,709,148922,232174
48201450200,2023,450200,Harris County,Texas,2122,162115,210532
48201450301,2023,450301,Harris County,Texas,991,63125,108204
48201450302,2023,450302,Harris County,Texas,2249,84639,101100
48201450401,2023,450401,Harris County,Texas,1069,61343,79303
48201450402,2023,450402,Harris County,Texas,1166,115074,114684
48201450500,2023,450500,Harris County,Texas,1429,143371,211247
48201450600,2023,450600,Harris County,Texas,2358,74020,126642
48201450700,2023,450700,Harris County,Texas,2039,250001,362357
48201450801,2023,450801,Harris County,Texas,981,80234,117405
48201450803,2023,450803,Harris County,Texas,1777,79386,117965
48201450804,2023,450804,Harris County,Texas,1261,63644,77120
48201450900,2023,450900,Harris County,Texas,1444,72027,117373
48201451003,2023,451003,Harris County,Texas,1703,48219,54073
48201451004,2023,451004,Harris County,Texas,1035,65536,67813
48201451005,2023,451005,Harris County,Texas,1222,37009,49111
48201451006,2023,451006,Harris County,Texas,1188,101542,146709
48201451100,2023,451100,Harris County,Texas,1940,80714,104595
48201451200,2023,451200,Harris County,Texas,959,161648,195705
48201451301,2023,451301,Harris County,Texas,1977,75609,118832
48201451302,2023,451302,Harris County,Texas,1116,132791,163579
48201451401,2023,451401,Harris County,Texas,1741,57846,102302
48201451404,2023,451404,Harris County,Texas,2350,52192,81691
48201451405,2023,451405,Harris County,Texas,1329,62990,96937
48201451406,2023,451406,Harris County,Texas,1614,44021,61774
48201451407,2023,451407,Harris County,Texas,1058,38808,52183
48201451501,2023,451501,Harris County,Texas,1904,70229,75473
48201451502,2023,451502,Harris County,Texas,1418,54324,94431
48201451603,2023,451603,Harris County,Texas,1560,109728,145112
48201451604,2023,451604,Harris County,Texas,1652,138571,172754
48201451605,2023,451605,Harris County,Texas,1599,82999,114720
48201451606,2023,451606,Harris County,Texas,2205,101179,165633
48201451700,2023,451700,Harris County,Texas,2019,44661,68854
48201451800,2023,451800,Harris County,Texas,1960,75759,85238
48201451902,2023,451902,Harris County,Texas,934,130469,135107
48201451903,2023,451903,Harris County,Texas,1790,33163,43895
48201451904,2023,451904,Harris County,Texas,1324,53843,78481
48201452001,2023,452001,Harris County,Texas,2042,37188,60068
48201452002,2023,452002,Harris County,Texas,1959,54176,59430
48201452101,2023,452101,Harris County,Texas,3399,65179,153814
48201452102,2023,452102,Harris County,Texas,914,69167,75609
48201452103,2023,452103,Harris County,Texas,725,83644,97739
48201452202,2023,452202,Harris County,Texas,1910,63073,68088
48201452203,2023,452203,Harris County,Texas,1362,47336,53002
48201452204,2023,452204,Harris County,Texas,1327,50143,67302
48201452300,2023,452300,Harris County,Texas,847,72418,77615
48201452401,2023,452401,Harris County,Texas,1251,45617,59210
48201452402,2023,452402,Harris County,Texas,1219,64816,71169
48201452501,2023,452501,Harris County,Texas,829,40883,50560
48201452502,2023,452502,Harris County,Texas,1698,37807,54981
48201452601,2023,452601,Harris County,Texas,2014,33120,42668
48201452602,2023,452602,Harris County,Texas,965,68257,91604
48201452701,2023,452701,Harris County,Texas,1224,70337,79928
48201452702,2023,452702,Harris County,Texas,1544,50755,77424
48201452703,2023,452703,Harris County,Texas,1215,48893,94266
48201452801,2023,452801,Harris County,Texas,1841,54282,67370
48201452802,2023,452802,Harris County,Texas,1802,51723,57399
48201452900,2023,452900,Harris County,Texas,1363,59920,73608
48201453001,2023,453001,Harris County,Texas,901,71115,98161
48201453002,2023,453002,Harris County,Texas,1392,59506,66057
48201453100,2023,453100,Harris County,Texas,1493,33322,54405
48201453201,2023,453201,Harris County,Texas,1532,32667,38169
48201453202,2023,453202,Harris County,Texas,1498,42319,50738
48201453300,2023,453300,Harris County,Texas,1629,37017,41128
48201453401,2023,453401,Harris County,Texas,887,72572,75525
48201453403,2023,453403,Harris County,Texas,1504,33427,44471
48201453404,2023,453404,Harris County,Texas,1310,34312,54334
48201453405,2023,453405,Harris County,Texas,1536,46071,49838
48201453501,2023,453501,Harris County,Texas,2012,67928,83285
48201453502,2023,453502,Harris County,Texas,1033,53990,62452
48201453601,2023,453601,Harris County,Texas,492,31694,59345
48201453603,2023,453603,Harris County,Texas,1192,38989,60073
48201453604,2023,453604,Harris County,Texas,1077,95076,95651
48201453701,2023,453701,Harris County,Texas,1331,59650,135977
48201453702,2023,453702,Harris County,Texas,1197,52858,110902
48201453800,2023,453800,Harris County,Texas,1099,60947,81720
48201453901,2023,453901,Harris County,Texas,1685,80993,90785
48201453902,2023,453902,Harris County,Texas,1141,48561,68903
48201454000,2023,454000,Harris County,Texas,1306,67054,119945
48201454100,2023,454100,Harris County,Texas,1138,62295,76317
48201454200,2023,454200,Harris County,Texas,1075,75139,98133
48201454302,2023,454302,Harris County,Texas,2126,71463,87571
48201454303,2023,454303,Harris County,Texas,1219,66580,73159
48201454304,2023,454304,Harris County,Texas,2066,63035,73232
48201454305,2023,454305,Harris County,Texas,1505,67071,75456
48201454400,2023,454400,Harris County,Texas,682,56071,73301
48201454502,2023,454502,Harris County,Texas,705,191750,292975
48201454503,2023,454503,Harris County,Texas,1083,127465,184408
48201454504,2023,454504,Harris County,Texas,2224,161875,169594
48201454505,2023,454505,Harris County,Texas,897,161003,206971
48201454600,2023,454600,Harris County,Texas,2205,45802,72126
48201454700,2023,454700,Harris County,Texas,2364,136792,213359
48201454801,2023,454801,Harris County,Texas,1762,70700,86670
48201454802,2023,454802,Harris County,Texas,1807,90875,126140
48201454901,2023,454901,Harris County,Texas,859,133350,153603
48201454902,2023,454902,Harris County,Texas,2749,101032,118684
48201455000,2023,455000,Harris County,Texas,1131,76250,137042
48201455102,2023,455102,Harris County,Texas,893,109375,135713
48201455103,2023,455103,Harris County,Texas,1370,107668,109949
48201455104,2023,455104,Harris County,Texas,1200,72133,100794
48201455200,2023,455200,Harris County,Texas,1524,100607,104753
48201455300,2023,455300,Harris County,Texas,5453,70573,88429
48201510100,2023,510100,Harris County,Texas,1536,145909,169322
48201510201,2023,510201,Harris County,Texas,1410,112727,128065
48201510202,2023,510202,Harris County,Texas,3190,111424,140790
48201510301,2023,510301,Harris County,Texas,1616,127371,190306
48201510302,2023,510302,Harris County,Texas,1400,129962,294022
48201510400,2023,510400,Harris County,Texas,1762,161810,257648
48201510500,2023,510500,Harris County,Texas,2587,137431,212060
48201510601,2023,510601,Harris County,Texas,1996,125652,148875
48201510602,2023,510602,Harris County,Texas,2535,169063,203355
48201510701,2023,510701,Harris County,Texas,1401,80780,107234
48201510702,2023,510702,Harris County,Texas,939,246705,279993
48201510801,2023,510801,Harris County,Texas,2284,128250,189760
48201510802,2023,510802,Harris County,Texas,1430,224205,291925
48201510803,2023,510803,Harris County,Texas,1451,110542,179200
48201510901,2023,510901,Harris County,Texas,2647,218958,265231
48201510902,2023,510902,Harris County,Texas,2492,126250,178175
48201511001,2023,511001,Harris County,Texas,1553,81806,137431
48201511003,2023,511003,Harris County,Texas,1047,76078,131399
48201511004,2023,511004,Harris County,Texas,967,78295,140644
48201511100,2023,511100,Harris County,Texas,2175,156173,180532
48201511201,2023,511201,Harris County,Texas,1421,190216,225737
48201511202,2023,511202,Harris County,Texas,1710,163828,248355
48201511301,2023,511301,Harris County,Texas,2472,158375,193714
48201511302,2023,511302,Harris County,Texas,2284,185947,289329
48201511400,2023,511400,Harris County,Texas,1298,144917,233248
48201511501,2023,511501,Harris County,Texas,1846,126071,203578
48201511502,2023,511502,Harris County,Texas,2155,202175,322264
48201511600,2023,511600,Harris County,Texas,1532,89554,142106
48201520100,2023,520100,Harris County,Texas,1323,143646,189637
48201520200,2023,520200,Harris County,Texas,1295,109363,257847
48201520301,2023,520301,Harris County,Texas,947,62917,71326
48201520302,2023,520302,Harris County,Texas,979,83234,123901
48201520400,2023,520400,Harris County,Texas,1324,40969,63833
48201520501,2023,520501,Harris County,Texas,1240,43578,58862
48201520502,2023,520502,Harris County,Texas,1643,50121,71443
48201520601,2023,520601,Harris County,Texas,847,42604,64058
48201520603,2023,520603,Harris County,Texas,827,41534,50013
48201520604,2023,520604,Harris County,Texas,1149,78283,89761
48201520700,2023,520700,Harris County,Texas,1701,135250,220044
48201521000,2023,521000,Harris County,Texas,788,49483,105753
48201521100,2023,521100,Harris County,Texas,730,34722,76983
48201521201,2023,521201,Harris County,Texas,621,58606,79360
48201521202,2023,521202,Harris County,Texas,1378,56289,83071
48201521300,2023,521300,Harris County,Texas,2523,48631,96710
48201521401,2023,521401,Harris County,Texas,986,53895,51699
48201521402,2023,521402,Harris County,Texas,1025,51042,58555
48201521501,2023,521501,Harris County,Texas,772,60493,80860
48201521502,2023,521502,Harris County,Texas,1012,89096,163710
48201521600,2023,521600,Harris County,Texas,916,95921,109768
48201521701,2023,521701,Harris County,Texas,1786,33479,54504
48201521702,2023,521702,Harris County,Texas,1451,35281,41844
48201521800,2023,521800,Harris County,Texas,1655,69402,80113
48201521900,2023,521900,Harris County,Texas,2436,83783,114981
48201522001,2023,522001,Harris County,Texas,894,69327,100435
48201522002,2023,522002,Harris County,Texas,796,86923,103371
48201522101,2023,522101,Harris County,Texas,1500,54286,94833
48201522102,2023,522102,Harris County,Texas,1212,91333,112826
48201522201,2023,522201,Harris County,Texas,1336,72365,106644
48201522202,2023,522202,Harris County,Texas,1299,66201,91544
48201522301,2023,522301,Harris County,Texas,1587,59215,86889
48201522302,2023,522302,Harris County,Texas,1476,59387,88647
48201522401,2023,522401,Harris County,Texas,2332,78017,110196
48201522402,2023,522402,Harris County,Texas,1173,67569,102039
48201522500,2023,522500,Harris County,Texas,1643,234297,323105
48201530101,2023,530101,Harris County,Texas,1515,40149,73102
48201530102,2023,530102,Harris County,Texas,1067,67860,70488
48201530200,2023,530200,Harris County,Texas,1606,140917,164866
48201530300,2023,530300,Harris County,Texas,860,95114,115006
48201530400,2023,530400,Harris County,Texas,980,61077,87916
48201530501,2023,530501,Harris County,Texas,768,47561,54108
48201530502,2023,530502,Harris County,Texas,1034,46731,56562
48201530600,2023,530600,Harris County,Texas,1189,68125,97685
48201530701,2023,530701,Harris County,Texas,660,19840,32300
48201530702,2023,530702,Harris County,Texas,1516,36686,61480
48201530800,2023,530800,Harris County,Texas,1789,36767,60587
48201530900,2023,530900,Harris County,Texas,1726,87176,125053
48201531000,2023,531000,Harris County,Texas,2074,160625,200803
48201531100,2023,531100,Harris County,Texas,1329,176091,235656
48201531200,2023,531200,Harris County,Texas,1590,94375,149226
48201531300,2023,531300,Harris County,Texas,2209,59738,72394
48201531400,2023,531400,Harris County,Texas,937,98777,119373
48201531500,2023,531500,Harris County,Texas,1238,57500,90878
48201531600,2023,531600,Harris County,Texas,1208,147340,161948
48201531700,2023,531700,Harris County,Texas,1421,195208,222408
48201531800,2023,531800,Harris County,Texas,1160,25000,43107
48201531900,2023,531900,Harris County,Texas,1947,40659,68784
48201532003,2023,532003,Harris County,Texas,1526,34683,66190
48201532004,2023,532004,Harris County,Texas,2141,35485,56574
48201532101,2023,532101,Harris County,Texas,1671,66760,89265
48201532102,2023,532102,Harris County,Texas,1231,37383,40237
48201532200,2023,532200,Harris County,Texas,1365,29375,96243
48201532301,2023,532301,Harris County,Texas,1953,61156,74672
48201532302,2023,532302,Harris County,Texas,1405,62978,88343
48201532400,2023,532400,Harris County,Texas,2269,55947,91567
48201532502,2023,532502,Harris County,Texas,1770,56857,67233
48201532503,2023,532503,Harris County,Texas,1617,92286,105206
48201532504,2023,532504,Harris County,Texas,1276,105797,120603
48201532600,2023,532600,Harris County,Texas,2123,52657,73553
48201532700,2023,532700,Harris County,Texas,1832,60117,78378
48201532800,2023,532800,Harris County,Texas,626,88750,116964
48201532900,2023,532900,Harris County,Texas,1578,45880,59330
48201533000,2023,533000,Harris County,Texas,996,31892,39319
48201533100,2023,533100,Harris County,Texas,2160,68068,84321
48201533200,2023,533200,Harris County,Texas,1501,38772,51919
48201533301,2023,533301,Harris County,Texas,1087,39604,44351
48201533302,2023,533302,Harris County,Texas,1185,57750,76014
48201533401,2023,533401,Harris County,Texas,1446,47862,61083
48201533402,2023,533402,Harris County,Texas,1905,63276,64451
48201533500,2023,533500,Harris County,Texas,1264,53452,82412
48201533600,2023,533600,Harris County,Texas,1683,38642,54245
48201533701,2023,533701,Harris County,Texas,2012,39167,47368
48201533702,2023,533702,Harris County,Texas,897,60859,65146
48201533802,2023,533802,Harris County,Texas,1883,57235,76510
48201533803,2023,533803,Harris County,Texas,1852,61029,101083
48201533804,2023,533804,Harris County,Texas,1377,81339,97440
48201533902,2023,533902,Harris County,Texas,1882,30760,52255
48201533903,2023,533903,Harris County,Texas,1174,71136,98806
48201533904,2023,533904,Harris County,Texas,1565,51173,56878
48201534001,2023,534001,Harris County,Texas,993,70324,78400
48201534002,2023,534002,Harris County,Texas,1424,55481,75607
48201534003,2023,534003,Harris County,Texas,666,83438,92549
48201534101,2023,534101,Harris County,Texas,840,73333,96509
48201534102,2023,534102,Harris County,Texas,1313,103032,112108
48201534201,2023,534201,Harris County,Texas,792,76774,101054
48201534203,2023,534203,Harris County,Texas,648,59250,76329
48201534204,2023,534204,Harris County,Texas,2128,82955,108205
48201534205,2023,534205,Harris County,Texas,1561,90840,127091
48201540101,2023,540101,Harris County,Texas,2300,245513,287977
48201540102,2023,540102,Harris County,Texas,1869,67793,138604
48201540200,2023,540200,Harris County,Texas,908,40385,69246
48201540502,2023,540502,Harris County,Texas,1615,92772,115614
48201540503,2023,540503,Harris County,Texas,1734,57826,57910
48201540504,2023,540504,Harris County,Texas,1147,54947,60210
48201540601,2023,540601,Harris County,Texas,1256,86607,102602
48201540602,2023,540602,Harris County,Texas,2451,90625,97908
48201540700,2023,540700,Harris County,Texas,1977,71648,106402
48201540800,2023,540800,Harris County,Texas,2338,65115,82928
48201540901,2023,540901,Harris County,Texas,1353,126182,149154
48201540903,2023,540903,Harris County,Texas,1694,64306,73266
48201540904,2023,540904,Harris County,Texas,1922,76961,108309
48201541004,2023,541004,Harris County,Texas,1978,82772,107479
48201541005,2023,541005,Harris County,Texas,2471,75712,86059
48201541006,2023,541006,Harris County,Texas,2017,102205,118464
48201541007,2023,541007,Harris County,Texas,2307,124707,138038
48201541008,2023,541008,Harris County,Texas,999,131598,154216
48201541009,2023,541009,Harris County,Texas,1656,109853,116893
48201541100,2023,541100,Harris County,Texas,2419,86843,125557
48201541203,2023,541203,Harris County,Texas,956,124063,172263
48201541204,2023,541204,Harris County,Texas,1840,87792,100020
48201541205,2023,541205,Harris County,Texas,1194,116250,120912
48201541206,2023,541206,Harris County,Texas,1584,104265,119119
48201541207,2023,541207,Harris County,Texas,1491,176652,182208
48201541301,2023,541301,Harris County,Texas,1916,90136,97351
48201541302,2023,541302,Harris County,Texas,2015,73931,89798
48201541401,2023,541401,Harris County,Texas,1380,72366,100580
48201541402,2023,541402,Harris County,Texas,830,65737,68936
48201541403,2023,541403,Harris County,Texas,1166,56122,67134
48201541404,2023,541404,Harris County,Texas,1080,87778,108222
48201541500,2023,541500,Harris County,Texas,1608,88145,91206
48201541603,2023,541603,Harris County,Texas,2140,63548,136570
48201541604,2023,541604,Harris County,Texas,3394,105534,119468
48201541701,2023,541701,Harris County,Texas,1725,103454,99820
48201541702,2023,541702,Harris County,Texas,1064,59375,64611
48201541703,2023,541703,Harris County,Texas,1799,67530,73539
48201541801,2023,541801,Harris County,Texas,1642,66630,85033
48201541802,2023,541802,Harris County,Texas,1843,55898,84902
48201541901,2023,541901,Harris County,Texas,897,80027,105471
48201541902,2023,541902,Harris County,Texas,1443,91932,107220
48201542001,2023,542001,Harris County,Texas,1331,83911,88057
48201542002,2023,542002,Harris County,Texas,807,139940,184303
48201542003,2023,542003,Harris County,Texas,993,87914,95440
48201542004,2023,542004,Harris County,Texas,1003,78042,93386
48201542103,2023,542103,Harris County,Texas,2698,90654,89602
48201542104,2023,542104,Harris County,Texas,2475,85757,97965
48201542105,2023,542105,Harris County,Texas,3199,82296,106150
48201542106,2023,542106,Harris County,Texas,2899,82560,92718
48201542107,2023,542107,Harris County,Texas,1062,87214,97283
48201542108,2023,542108,Harris County,Texas,1276,78913,97804
48201542201,2023,542201,Harris County,Texas,1793,97575,98000
48201542202,2023,542202,Harris County,Texas,2381,95483,99727
48201542203,2023,542203,Harris County,Texas,3261,87728,89518
48201542302,2023,542302,Harris County,Texas,2497,83651,105910
48201542303,2023,542303,Harris County,Texas,1302,109329,109564
48201542304,2023,542304,Harris County,Texas,1550,94750,110090
48201542305,2023,542305,Harris County,Texas,1427,95208,131237
48201542401,2023,542401,Harris County,Texas,1636,45234,64806
48201542402,2023,542402,Harris County,Texas,2043,81354,87014
48201542500,2023,542500,Harris County,Texas,2035,66988,108451
48201542600,2023,542600,Harris County,Texas,2826,98451,105672
48201542700,2023,542700,Harris County,Texas,1671,79625,99783
48201542800,2023,542800,Harris County,Texas,2735,95668,127246
48201542901,2023,542901,Harris County,Texas,3550,112713,105932
48201542902,2023,542902,Harris County,Texas,9986,126327,129219
48201543004,2023,543004,Harris County,Texas,4687,196568,206058
48201543005,2023,543005,Harris County,Texas,2760,104315,122746
48201543006,2023,543006,Harris County,Texas,5498,142549,159535
48201543007,2023,543007,Harris County,Texas,6609,172894,207753
48201543008,2023,543008,Harris County,Texas,1620,101818,111799
48201543009,2023,543009,Harris County,Texas,1148,74154,112534
48201543010,2023,543010,Harris County,Texas,1494,96776,99634
48201543011,2023,543011,Harris County,Texas,1456,89986,108335
48201543100,2023,543100,Harris County,Texas,1222,110708,116665
48201543201,2023,543201,Harris County,Texas,2362,76232,138596
48201543202,2023,543202,Harris County,Texas,1715,83616,120102
48201550101,2023,550101,Harris County,Texas,971,28375,32739
48201550102,2023,550102,Harris County,Texas,1171,30432,47756
48201550201,2023,550201,Harris County,Texas,628,29000,48301
48201550202,2023,550202,Harris County,Texas,787,-666666666,43609
48201550303,2023,550303,Harris County,Texas,1813,41193,46334
48201550304,2023,550304,Harris County,Texas,877,34306,42580
48201550305,2023,550305,Harris County,Texas,1183,64870,79030
48201550306,2023,550306,Harris County,Texas,1303,77057,234683
48201550307,2023,550307,Harris County,Texas,1196,40808,47977
48201550308,2023,550308,Harris County,Texas,1362,32356,41494
48201550403,2023,550403,Harris County,Texas,1137,23121,61886
48201550404,2023,550404,Harris County,Texas,2103,76891,83636
48201550405,2023,550405,Harris County,Texas,2472,49585,98996
48201550406,2023,550406,Harris County,Texas,1506,36528,50711
48201550407,2023,550407,Harris County,Texas,1677,79322,91110
48201550500,2023,550500,Harris County,Texas,1988,60881,76939
48201550601,2023,550601,Harris County,Texas,2197,71382,91753
48201550602,2023,550602,Harris County,Texas,729,68875,72008
48201550603,2023,550603,Harris County,Texas,1526,62244,72973
48201550700,2023,550700,Harris County,Texas,1429,95642,109355
48201550800,2023,550800,Harris County,Texas,989,69489,86637
48201550901,2023,550901,Harris County,Texas,1586,71719,79276
48201550902,2023,550902,Harris County,Texas,1215,87545,86582
48201551000,2023,551000,Harris County,Texas,1112,53065,66525
48201551101,2023,551101,Harris County,Texas,1772,44519,54230
48201551102,2023,551102,Harris County,Texas,1791,77986,106573
48201551201,2023,551201,Harris County,Texas,1636,53176,77029
48201551202,2023,551202,Harris County,Texas,1289,97903,124666
48201551300,2023,551300,Harris County,Texas,1122,138200,137063
48201551400,2023,551400,Harris County,Texas,2205,88189,102339
48201551501,2023,551501,Harris County,Texas,1306,58564,70997
48201551502,2023,551502,Harris County,Texas,1322,80893,85757
48201551601,2023,551601,Harris County,Texas,975,66809,96015
48201551602,2023,551602,Harris County,Texas,1607,54594,71312
48201551702,2023,551702,Harris County,Texas,1490,133684,159763
48201551703,2023,551703,Harris County,Texas,3149,87346,109207
48201551704,2023,551704,Harris County,Texas,1442,125278,139999
48201551705,2023,551705,Harris County,Texas,1645,107680,115880
48201551800,2023,551800,Harris County,Texas,1493,107337,144104
48201551901,2023,551901,Harris County,Texas,1136,49931,66280
48201551902,2023,551902,Harris County,Texas,2147,58836,71604
48201552002,2023,552002,Harris County,Texas,704,69756,107480
48201552003,2023,552003,Harris County,Texas,1818,103434,149257
48201552004,2023,552004,Harris County,Texas,1659,61838,69997
48201552101,2023,552101,Harris County,Texas,1729,89308,101215
48201552102,2023,552102,Harris County,Texas,2360,85500,109590
48201552103,2023,552103,Harris County,Texas,1282,87895,103118
48201552200,2023,552200,Harris County,Texas,3049,85055,131500
48201552301,2023,552301,Harris County,Texas,1618,84861,126264
48201552303,2023,552303,Harris County,Texas,1469,58586,63723
48201552304,2023,552304,Harris County,Texas,717,98963,119864
48201552401,2023,552401,Harris County,Texas,2002,49808,74476
48201552402,2023,552402,Harris County,Texas,1019,115461,126380
48201552501,2023,552501,Harris County,Texas,1686,49940,69332
48201552502,2023,552502,Harris County,Texas,2154,75407,95583
48201552602,2023,552602,Harris County,Texas,2915,63574,83180
48201552603,2023,552603,Harris County,Texas,1701,44497,49443
48201552604,2023,552604,Harris County,Texas,1157,73967,81442
48201552701,2023,552701,Harris County,Texas,1660,52770,92527
48201552702,2023,552702,Harris County,Texas,2379,60804,75459
48201552801,2023,552801,Harris County,Texas,2487,79076,104698
48201552802,2023,552802,Harris County,Texas,1700,78493,130044
48201552901,2023,552901,Harris County,Texas,2491,63664,77525
48201552902,2023,552902,Harris County,Texas,1686,116413,140554
48201553001,2023,553001,Harris County,Texas,2211,85701,110770
48201553002,2023,553002,Harris County,Texas,1704,94314,133669
48201553101,2023,553101,Harris County,Texas,1445,92720,99411
48201553102,2023,553102,Harris County,Texas,1393,82970,117200
48201553201,2023,553201,Harris County,Texas,1035,69882,71659
48201553202,2023,553202,Harris County,Texas,1974,47708,51369
48201553300,2023,553300,Harris County,Texas,2230,42946,43244
48201553401,2023,553401,Harris County,Texas,1376,119700,147871
48201553403,2023,553403,Harris County,Texas,2770,79731,120967
48201553404,2023,553404,Harris County,Texas,1079,142603,148563
48201553405,2023,553405,Harris County,Texas,2288,105250,115933
48201553500,2023,553500,Harris County,Texas,2461,100815,126533
48201553601,2023,553601,Harris County,Texas,1761,117467,135425
48201553602,2023,553602,Harris County,Texas,1132,55504,52716
48201553700,2023,553700,Harris County,Texas,1681,72338,107827
48201553801,2023,553801,Harris County,Texas,877,138608,176287
48201553803,2023,553803,Harris County,Texas,1435,123722,143152
48201553804,2023,553804,Harris County,Texas,1946,75613,80934
48201553901,2023,553901,Harris County,Texas,1949,145481,163661
48201554001,2023,554001,Harris County,Texas,1267,95105,109725
48201554002,2023,554002,Harris County,Texas,1498,171250,207995
48201554103,2023,554103,Harris County,Texas,1802,112500,120058
