unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
17043846201,2021,846201,DuPage County,Illinois,2334,96563,134741
17043846202,2021,846202,DuPage County,Illinois,2339,135711,146145
17043846203,2021,846203,DuPage County,Illinois,1487,144125,161447
17043846205,2021,846204,DuPage County,Illinois,1213,189191,229527
17043846206,2021,846206,DuPage County,Illinois,1457,127266,138261
17043846207,2021,846207,DuPage County,Illinois,1888,160667,183959
17043846208,2021,846208,DuPage County,Illinois,1180,154866,202117
17043846209,2021,846209,DuPage County,Illinois,1304,172647,227003
17043846304,2021,846304,DuPage County,Illinois,1980,155000,178333
17043846305,2021,846304,DuPage County,Illinois,2057,95634,101153
17043846307,2021,846307,DuPage County,Illinois,1932,78667,97249
17043846308,2021,846308,DuPage County,Illinois,1544,65774,93339
17043846310,2021,846310,DuPage County,Illinois,1630,66950,76612
17043846311,2021,846311,DuPage County,Illinois,2008,85513,105880
17043846312,2021,846312,DuPage County,Illinois,2802,87996,111112
17043846313,2021,846312,DuPage County,Illinois,2233,132938,167221
17043846314,2021,846314,DuPage County,Illinois,1619,116827,125828
17043846315,2021,846315,DuPage County,Illinois,1495,114121,135576
17043846404,2021,846404,DuPage County,Illinois,2709,93042,124798
17043846405,2021,846404,DuPage County,Illinois,1603,133750,181936
17043846408,2021,846408,DuPage County,Illinois,1361,177696,186905
17043846409,2021,846409,DuPage County,Illinois,1662,158234,188583
17043846410,2021,846410,DuPage County,Illinois,2254,90913,101493
17043846411,2021,846411,DuPage County,Illinois,2077,100911,112588
17043846412,2021,846412,DuPage County,Illinois,1841,100265,130570
17043846413,2021,846412,DuPage County,Illinois,1535,92986,114848
17043846504,2021,846504,DuPage County,Illinois,2333,106317,144223
17043846507,2021,846507,DuPage County,Illinois,1392,95204,118572
17043846509,2021,846509,DuPage County,Illinois,2462,86829,106385
17043846510,2021,846510,DuPage County,Illinois,1424,90000,106339
17043846511,2021,846511,DuPage County,Illinois,1890,86908,94828
17043846513,2021,846512,DuPage County,Illinois,1017,134179,184736
17043846514,2021,846514,DuPage County,Illinois,1336,140789,167563
17043846515,2021,846515,DuPage County,Illinois,1733,91750,100071
17043846517,2021,846517,DuPage County,Illinois,1941,107279,155200
17043846518,2021,846518,DuPage County,Illinois,1099,164875,171327
17043846519,2021,846519,DuPage County,Illinois,1335,101659,113945
17043846521,2021,846520,DuPage County,Illinois,1804,150776,180650
17043846522,2021,846521,DuPage County,Illinois,1473,119448,149586
17043846523,2021,846523,DuPage County,Illinois,896,151786,169295
17043846524,2021,846524,DuPage County,Illinois,1761,133323,149259
17043846603,2021,846603,DuPage County,Illinois,1235,57429,74102
17043846604,2021,846604,DuPage County,Illinois,1463,76484,96422
17043846701,2021,846701,DuPage County,Illinois,1473,78601,83053
17043846702,2021,846702,DuPage County,Illinois,1260,83125,100226
17045070100,2021,70100,Edgar County,Illinois,984,72500,77522
17045070200,2021,70200,Edgar County,Illinois,789,54077,66344
17045070300,2021,70300,Edgar County,Illinois,1708,44762,59889
17045070400,2021,70400,Edgar County,Illinois,2578,46728,56874
17045070500,2021,70500,Edgar County,Illinois,1485,66599,75926
17047956900,2021,956900,Edwards County,Illinois,839,56490,69574
17047957000,2021,957000,Edwards County,Illinois,926,56855,71238
17047957100,2021,957100,Edwards County,Illinois,891,49632,58164
17049950100,2021,950100,Effingham County,Illinois,1644,91053,119983
17049950200,2021,950200,Effingham County,Illinois,1923,83050,114229
17049950300,2021,950300,Effingham County,Illinois,1791,65069,77399
17049950400,2021,950400,Effingham County,Illinois,1513,63578,71792
17049950500,2021,950500,Effingham County,Illinois,1778,73313,82739
17049950600,2021,950600,Effingham County,Illinois,2260,62750,89266
17049950700,2021,950700,Effingham County,Illinois,1492,43214,64013
17049950800,2021,950800,Effingham County,Illinois,1703,50920,62423
17051950500,2021,950500,Fayette County,Illinois,1071,46250,62680
17051950600,2021,950600,Fayette County,Illinois,925,54879,77202
17051950700,2021,950700,Fayette County,Illinois,1560,53889,69834
17051950800,2021,950800,Fayette County,Illinois,1386,36688,52931
17051950900,2021,950900,Fayette County,Illinois,757,36607,45730
17051951000,2021,951000,Fayette County,Illinois,782,50500,61371
17051951100,2021,951100,Fayette County,Illinois,1128,55952,74085
17053961600,2021,961600,Ford County,Illinois,863,51875,65760
17053961700,2021,961700,Ford County,Illinois,770,59205,71483
17053961800,2021,961800,Ford County,Illinois,1791,54882,72716
17053961900,2021,961900,Ford County,Illinois,646,78214,99121
17053962000,2021,962000,Ford County,Illinois,1649,46659,64955
17055040100,2021,40100,Franklin County,Illinois,1093,59340,69386
17055040200,2021,40200,Franklin County,Illinois,1351,59567,66375
17055040300,2021,40300,Franklin County,Illinois,1353,40741,52349
17055040400,2021,40400,Franklin County,Illinois,1587,50578,58932
17055040500,2021,40500,Franklin County,Illinois,1290,45056,63961
17055040600,2021,40600,Franklin County,Illinois,1178,46650,65200
17055040700,2021,40700,Franklin County,Illinois,1909,46892,63397
17055040800,2021,40800,Franklin County,Illinois,1423,63580,74653
17055040900,2021,40900,Franklin County,Illinois,1039,37790,48359
17055041000,2021,41000,Franklin County,Illinois,1181,29712,41937
17055041100,2021,41100,Franklin County,Illinois,1282,45476,57931
17055041200,2021,41200,Franklin County,Illinois,1551,56798,68042
17057952800,2021,952800,Fulton County,Illinois,1010,53938,67602
17057952900,2021,952900,Fulton County,Illinois,1274,62578,81394
17057953000,2021,953000,Fulton County,Illinois,913,53828,74420
17057953100,2021,953100,Fulton County,Illinois,948,58387,65382
17057953200,2021,953200,Fulton County,Illinois,1029,59313,81314
17057953300,2021,953300,Fulton County,Illinois,1590,64914,92119
17057953400,2021,953400,Fulton County,Illinois,756,45577,61483
17057953500,2021,953500,Fulton County,Illinois,1017,52770,87271
17057953600,2021,953600,Fulton County,Illinois,2190,40962,61641
17057953700,2021,953700,Fulton County,Illinois,1022,56204,68211
17057953800,2021,953800,Fulton County,Illinois,988,63553,75168
17057953900,2021,953900,Fulton County,Illinois,1156,50500,60519
17059972700,2021,972700,Gallatin County,Illinois,1021,59375,76495
17059972800,2021,972800,Gallatin County,Illinois,1112,43952,76482
17061973600,2021,973600,Greene County,Illinois,1029,61188,84191
17061973700,2021,973700,Greene County,Illinois,631,42589,54946
17061973800,2021,973800,Greene County,Illinois,684,72321,88265
17061973900,2021,973900,Greene County,Illinois,893,42540,59054
17061974000,2021,974000,Greene County,Illinois,1275,59097,82390
17063000102,2021,102,Grundy County,Illinois,2775,89144,110991
17063000103,2021,103,Grundy County,Illinois,2436,101995,118440
17063000200,2021,200,Grundy County,Illinois,2727,89688,101206
17063000300,2021,300,Grundy County,Illinois,1453,63277,71074
17063000400,2021,400,Grundy County,Illinois,2498,64296,81367
17063000500,2021,500,Grundy County,Illinois,1138,97674,108332
17063000600,2021,600,Grundy County,Illinois,1150,78462,94212
17063000700,2021,700,Grundy County,Illinois,2563,66150,94971
17063000800,2021,800,Grundy County,Illinois,2028,87717,105433
17063000900,2021,900,Grundy County,Illinois,1391,74323,87977
17065973100,2021,973100,Hamilton County,Illinois,1214,52778,63358
17065973200,2021,973200,Hamilton County,Illinois,945,59696,75894
17065973300,2021,973300,Hamilton County,Illinois,1031,59191,74844
17067953700,2021,953700,Hancock County,Illinois,856,57500,65146
17067953800,2021,953800,Hancock County,Illinois,1260,69615,79658
17067953900,2021,953900,Hancock County,Illinois,765,49408,68788
17067954000,2021,954000,Hancock County,Illinois,820,51385,69935
17067954100,2021,954100,Hancock County,Illinois,1250,53519,89576
17067954200,2021,954200,Hancock County,Illinois,996,62500,77853
17067954300,2021,954300,Hancock County,Illinois,1421,57904,68872
17069970900,2021,970900,Hardin County,Illinois,764,57273,65995
17069971000,2021,971000,Hardin County,Illinois,737,50711,70848
17071973300,2021,973300,Henderson County,Illinois,957,52656,58466
17071973400,2021,973400,Henderson County,Illinois,800,79932,101073
17071973500,2021,973500,Henderson County,Illinois,939,63177,68500
17073030100,2021,30100,Henry County,Illinois,2457,68004,87976
17073030201,2021,30201,Henry County,Illinois,1609,93827,112259
17073030202,2021,30202,Henry County,Illinois,1316,71923,84651
17073030203,2021,30202,Henry County,Illinois,1761,116656,131815
17073030301,2021,30301,Henry County,Illinois,1724,59903,83585
17073030302,2021,30302,Henry County,Illinois,1466,54853,72340
17073030400,2021,30400,Henry County,Illinois,1128,65667,82357
17073030500,2021,30500,Henry County,Illinois,882,71563,89542
17073030600,2021,30600,Henry County,Illinois,1255,35925,56749
17073030800,2021,30800,Henry County,Illinois,1193,30972,39806
17073030900,2021,30900,Henry County,Illinois,1620,46387,54980
17073031000,2021,31000,Henry County,Illinois,1361,53688,67955
17073031100,2021,31100,Henry County,Illinois,1105,53450,63011
17073031200,2021,31200,Henry County,Illinois,1232,59659,76127
17075950100,2021,950100,Iroquois County,Illinois,1151,60641,76328
17075950200,2021,950200,Iroquois County,Illinois,1496,74387,83198
17075950300,2021,950300,Iroquois County,Illinois,1243,59519,73659
17075950400,2021,950400,Iroquois County,Illinois,1514,35097,47591
17075950500,2021,950500,Iroquois County,Illinois,1658,58295,69753
17075950600,2021,950600,Iroquois County,Illinois,1154,57375,70414
17075950700,2021,950700,Iroquois County,Illinois,1123,75612,86799
17075950800,2021,950800,Iroquois County,Illinois,958,69205,79019
17075950900,2021,950900,Iroquois County,Illinois,945,50422,69434
17077010100,2021,10100,Jackson County,Illinois,1129,61809,98708
17077010200,2021,10200,Jackson County,Illinois,1577,46187,58307
17077010300,2021,10300,Jackson County,Illinois,1070,56429,81681
17077010400,2021,10400,Jackson County,Illinois,1957,64805,88838
17077010601,2021,10601,Jackson County,Illinois,817,44242,62115
17077010602,2021,10602,Jackson County,Illinois,1387,46211,52372
17077010700,2021,10700,Jackson County,Illinois,1440,34521,44795
17077010800,2021,10800,Jackson County,Illinois,1628,34362,58239
17077010900,2021,10900,Jackson County,Illinois,920,52544,70420
17077011001,2021,11001,Jackson County,Illinois,741,60893,82134
17077011002,2021,11002,Jackson County,Illinois,2020,83403,93591
17077011100,2021,11100,Jackson County,Illinois,1709,12917,21501
17077011200,2021,11200,Jackson County,Illinois,2266,25161,33806
17077011400,2021,11400,Jackson County,Illinois,1708,24302,40293
17077011600,2021,11600,Jackson County,Illinois,1392,79318,106732
17077011701,2021,11701,Jackson County,Illinois,840,27500,68613
17077011702,2021,11702,Jackson County,Illinois,585,-666666666,61962
17079977300,2021,977300,Jasper County,Illinois,1092,67904,81950
17079977400,2021,977400,Jasper County,Illinois,1283,50771,60234
17079977500,2021,977500,Jasper County,Illinois,1370,70125,79646
17081050100,2021,50100,Jefferson County,Illinois,1634,62357,75737
17081050200,2021,50200,Jefferson County,Illinois,1140,59875,65787
17081050300,2021,50300,Jefferson County,Illinois,1704,63450,74093
17081050400,2021,50400,Jefferson County,Illinois,1394,58942,78829
17081050500,2021,50500,Jefferson County,Illinois,1793,41494,64563
17081050600,2021,50600,Jefferson County,Illinois,1240,55053,82823
17081050700,2021,50700,Jefferson County,Illinois,1484,55000,75352
17081050800,2021,50800,Jefferson County,Illinois,1733,73150,85278
17081050900,2021,50900,Jefferson County,Illinois,1129,43258,46950
17081051000,2021,51000,Jefferson County,Illinois,526,28333,49086
17081051100,2021,51100,Jefferson County,Illinois,831,43371,60267
17083010100,2021,10100,Jersey County,Illinois,1853,68706,81594
17083010200,2021,10200,Jersey County,Illinois,1149,84702,94072
17083010300,2021,10300,Jersey County,Illinois,1167,89550,124806
17083010401,2021,10401,Jersey County,Illinois,2379,68180,88212
17083010402,2021,10402,Jersey County,Illinois,716,57216,67181
17083010500,2021,10500,Jersey County,Illinois,554,64583,85912
17085020101,2021,20101,Jo Daviess County,Illinois,889,78819,87197
17085020102,2021,20102,Jo Daviess County,Illinois,1021,57356,62601
17085020200,2021,20200,Jo Daviess County,Illinois,2015,58632,71650
17085020300,2021,20300,Jo Daviess County,Illinois,2439,62856,90328
17085020401,2021,20401,Jo Daviess County,Illinois,938,80263,96003
17085020402,2021,20402,Jo Daviess County,Illinois,1357,51895,65160
17085020500,2021,20500,Jo Daviess County,Illinois,1347,57042,69822
17087977600,2021,977600,Johnson County,Illinois,1602,69914,89522
17087977700,2021,977700,Johnson County,Illinois,1179,63424,69325
17087977800,2021,977800,Johnson County,Illinois,1268,43958,58080
17087980000,2021,980000,Johnson County,Illinois,6,-666666666,-999999999
17089850101,2021,850101,Kane County,Illinois,2444,65972,93188
17089850103,2021,850103,Kane County,Illinois,2072,109036,147471
17089850105,2021,850104,Kane County,Illinois,2567,104771,132891
17089850106,2021,850106,Kane County,Illinois,2537,96417,133563
17089850201,2021,850201,Kane County,Illinois,1102,67602,90869
17089850202,2021,850202,Kane County,Illinois,1715,69335,73399
17089850301,2021,850301,Kane County,Illinois,2056,67031,72165
17089850302,2021,850302,Kane County,Illinois,1529,53919,67547
17089850400,2021,850400,Kane County,Illinois,1130,67222,119710
17089850500,2021,850500,Kane County,Illinois,1741,82625,95279
17089850600,2021,850600,Kane County,Illinois,2839,101116,130643
17089850703,2021,850703,Kane County,Illinois,840,104872,147802
17089850704,2021,850704,Kane County,Illinois,3265,45876,53721
17089850705,2021,850704,Kane County,Illinois,2537,108220,158530
17089850706,2021,850706,Kane County,Illinois,830,66857,95997
17089850707,2021,850707,Kane County,Illinois,3220,107250,108643
17089850708,2021,850708,Kane County,Illinois,1441,100499,109032
17089850709,2021,850709,Kane County,Illinois,1471,145379,154572
17089850710,2021,850710,Kane County,Illinois,2184,105080,147023
17089850711,2021,850711,Kane County,Illinois,1325,152746,223626
17089850800,2021,850800,Kane County,Illinois,2201,78367,85717
17089851000,2021,851000,Kane County,Illinois,2696,55227,76921
17089851101,2021,851101,Kane County,Illinois,1354,60048,77633
17089851102,2021,851102,Kane County,Illinois,1349,79116,84857
17089851301,2021,851301,Kane County,Illinois,1196,44031,59593
17089851302,2021,851302,Kane County,Illinois,842,54063,72548
17089851400,2021,851400,Kane County,Illinois,1890,68098,76048
17089851500,2021,851500,Kane County,Illinois,359,63424,78770
17089851600,2021,851600,Kane County,Illinois,2319,64838,71414
17089851801,2021,851801,Kane County,Illinois,2745,99018,105296
17089851904,2021,851904,Kane County,Illinois,2605,90298,96447
17089851907,2021,851907,Kane County,Illinois,3029,109536,122254
17089851908,2021,851908,Kane County,Illinois,2054,79535,96571
17089851909,2021,851909,Kane County,Illinois,1584,82969,102244
17089851910,2021,851910,Kane County,Illinois,1487,102083,109331
17089851911,2021,851911,Kane County,Illinois,1606,142173,146950
17089851912,2021,851912,Kane County,Illinois,1225,97534,118913
17089851913,2021,851912,Kane County,Illinois,2091,102992,111710
17089852001,2021,852001,Kane County,Illinois,1790,88980,123634
17089852002,2021,852002,Kane County,Illinois,2891,97192,119609
17089852004,2021,852004,Kane County,Illinois,979,142788,172408
17089852005,2021,852004,Kane County,Illinois,1878,136411,207844
17089852101,2021,852101,Kane County,Illinois,2361,175018,220948
17089852103,2021,852103,Kane County,Illinois,2298,162647,189882
17089852104,2021,852104,Kane County,Illinois,927,154728,163358
17089852201,2021,852201,Kane County,Illinois,2025,79228,109647
17089852203,2021,852203,Kane County,Illinois,1809,81035,110047
17089852204,2021,852204,Kane County,Illinois,1281,133309,148630
17089852300,2021,852300,Kane County,Illinois,1091,59962,78548
17089852403,2021,852403,Kane County,Illinois,1997,104735,117006
17089852404,2021,852404,Kane County,Illinois,927,189973,294134
17089852405,2021,852404,Kane County,Illinois,1266,109167,142276
17089852406,2021,852406,Kane County,Illinois,890,136364,179117
17089852407,2021,852407,Kane County,Illinois,1146,250001,281738
17089852408,2021,852408,Kane County,Illinois,1641,117788,159943
17089852500,2021,852500,Kane County,Illinois,2513,101480,127012
17089852606,2021,852606,Kane County,Illinois,1733,140324,167510
17089852607,2021,852607,Kane County,Illinois,1389,129788,154909
17089852608,2021,852608,Kane County,Illinois,1572,111471,179033
17089852700,2021,852700,Kane County,Illinois,2898,74660,111037
17089852803,2021,852803,Kane County,Illinois,1633,97969,117219
17089852805,2021,852804,Kane County,Illinois,2019,100685,116716
17089852806,2021,852806,Kane County,Illinois,2401,135778,179955
17089852807,2021,852807,Kane County,Illinois,1451,162898,178136
17089852808,2021,852808,Kane County,Illinois,2632,112667,122350
17089852903,2021,852903,Kane County,Illinois,2442,78703,102853
17089852904,2021,852904,Kane County,Illinois,684,50278,65921
17089852905,2021,852904,Kane County,Illinois,1377,53973,60425
17089852906,2021,852906,Kane County,Illinois,2084,69385,88447
17089852907,2021,852907,Kane County,Illinois,1805,71328,81809
17089853001,2021,853001,Kane County,Illinois,1397,80868,89498
17089853004,2021,853004,Kane County,Illinois,1394,62348,71397
17089853005,2021,853004,Kane County,Illinois,2026,51867,63631
17089853006,2021,853006,Kane County,Illinois,1185,78777,81570
17089853007,2021,853007,Kane County,Illinois,1622,65463,70786
17089853008,2021,853008,Kane County,Illinois,1207,76313,93195
17089853100,2021,853100,Kane County,Illinois,920,66359,80584
17089853200,2021,853200,Kane County,Illinois,1828,54904,64510
17089853300,2021,853300,Kane County,Illinois,1218,63203,81091
17089853401,2021,853401,Kane County,Illinois,623,50260,65319
17089853402,2021,853402,Kane County,Illinois,1342,53438,60300
17089853500,2021,853500,Kane County,Illinois,1404,70185,72362
17089853601,2021,853601,Kane County,Illinois,753,46440,87339
17089853602,2021,853602,Kane County,Illinois,1174,47699,55330
17089853900,2021,853900,Kane County,Illinois,2062,75675,94680
17089854001,2021,854001,Kane County,Illinois,1550,87941,101985
17089854002,2021,854002,Kane County,Illinois,2120,64107,81655
17089854100,2021,854100,Kane County,Illinois,1215,64534,117388
17089854200,2021,854200,Kane County,Illinois,1412,46122,62776
17089854301,2021,854301,Kane County,Illinois,1622,57500,71551
17089854302,2021,854302,Kane County,Illinois,1383,67225,87510
17089854401,2021,854401,Kane County,Illinois,725,52006,61161
17089854402,2021,854402,Kane County,Illinois,1074,65776,81060
17089854403,2021,854403,Kane County,Illinois,2386,57176,79078
17089854504,2021,854504,Kane County,Illinois,3140,124329,156526
17089854505,2021,854504,Kane County,Illinois,2569,171511,178263
17089854506,2021,854506,Kane County,Illinois,1151,137614,164041
17089854507,2021,854507,Kane County,Illinois,2061,111734,132928
17089854508,2021,854508,Kane County,Illinois,2043,108207,104511
17089854509,2021,854509,Kane County,Illinois,2287,103938,126545
17089854600,2021,854600,Kane County,Illinois,1527,58381,69635
17089854700,2021,854700,Kane County,Illinois,806,51750,67579
17089854800,2021,854800,Kane County,Illinois,2721,137146,153240
17089854900,2021,854900,Kane County,Illinois,2009,68399,78022
17091010100,2021,10100,Kankakee County,Illinois,842,73017,84265
17091010201,2021,10201,Kankakee County,Illinois,823,117639,113104
17091010203,2021,10203,Kankakee County,Illinois,1748,80259,93600
17091010204,2021,10204,Kankakee County,Illinois,2148,65391,86404
17091010300,2021,10300,Kankakee County,Illinois,1502,73488,98453
17091010400,2021,10400,Kankakee County,Illinois,1854,100156,122294
17091010500,2021,10500,Kankakee County,Illinois,2255,80996,99259
17091010601,2021,10601,Kankakee County,Illinois,1747,112015,116736
17091010602,2021,10602,Kankakee County,Illinois,2076,64783,80937
17091010701,2021,10701,Kankakee County,Illinois,1591,97969,102036
17091010702,2021,10702,Kankakee County,Illinois,2644,51167,63148
17091010800,2021,10800,Kankakee County,Illinois,1249,68993,74614
17091010900,2021,10900,Kankakee County,Illinois,1747,52181,70894
17091011000,2021,11000,Kankakee County,Illinois,646,37500,44687
17091011100,2021,11100,Kankakee County,Illinois,819,64338,77870
17091011200,2021,11200,Kankakee County,Illinois,757,66058,81518
17091011300,2021,11300,Kankakee County,Illinois,927,66991,78064
17091011400,2021,11400,Kankakee County,Illinois,736,24877,56343
17091011500,2021,11500,Kankakee County,Illinois,734,27054,46552
17091011600,2021,11600,Kankakee County,Illinois,561,37152,41900
17091011700,2021,11700,Kankakee County,Illinois,1230,32750,41110
17091011800,2021,11800,Kankakee County,Illinois,1068,50750,68951
17091011900,2021,11900,Kankakee County,Illinois,634,44103,51395
17091012000,2021,12000,Kankakee County,Illinois,1532,58182,65620
17091012100,2021,12100,Kankakee County,Illinois,1534,50240,62029
17091012200,2021,12200,Kankakee County,Illinois,1308,66964,75692
17091012300,2021,12300,Kankakee County,Illinois,1341,23750,40740
17091012400,2021,12400,Kankakee County,Illinois,1948,50096,58858
17091012500,2021,12500,Kankakee County,Illinois,677,49740,55935
17091012600,2021,12600,Kankakee County,Illinois,1668,77708,93635
17093890103,2021,890103,Kendall County,Illinois,2219,-666666666,119670
17093890104,2021,890104,Kendall County,Illinois,2161,82639,102091
17093890105,2021,890104,Kendall County,Illinois,2652,127847,132467
17093890106,2021,890106,Kendall County,Illinois,1650,99928,97522
17093890107,2021,890107,Kendall County,Illinois,1373,107365,138940
17093890108,2021,890108,Kendall County,Illinois,1726,136369,154366
17093890201,2021,890201,Kendall County,Illinois,1645,71166,85250
17093890202,2021,890202,Kendall County,Illinois,1214,74167,81104
17093890301,2021,890301,Kendall County,Illinois,2377,99007,128234
17093890302,2021,890302,Kendall County,Illinois,2202,82500,95719
17093890401,2021,890401,Kendall County,Illinois,2291,104022,103608
17093890402,2021,890402,Kendall County,Illinois,3238,113224,150263
17093890403,2021,890403,Kendall County,Illinois,1621,84497,104248
17093890404,2021,890404,Kendall County,Illinois,2897,104084,111143
17093890501,2021,890501,Kendall County,Illinois,3098,85208,95044
17093890502,2021,890502,Kendall County,Illinois,1745,73922,88108
17093890601,2021,890601,Kendall County,Illinois,1589,86982,107537
17093890602,2021,890602,Kendall County,Illinois,1811,107820,128667
17093890701,2021,890701,Kendall County,Illinois,1715,104915,111278
17093890702,2021,890702,Kendall County,Illinois,1437,117375,157098
17093890703,2021,890703,Kendall County,Illinois,2564,102960,115762
17095000100,2021,100,Knox County,Illinois,1141,66375,73125
17095000200,2021,200,Knox County,Illinois,1223,70859,91980
17095000300,2021,300,Knox County,Illinois,2094,44167,58017
17095000400,2021,400,Knox County,Illinois,2134,43262,65101
17095000500,2021,500,Knox County,Illinois,1598,42652,54449
17095000600,2021,600,Knox County,Illinois,1579,48583,64244
17095000700,2021,700,Knox County,Illinois,792,45357,50401
17095000800,2021,800,Knox County,Illinois,953,17201,25800
17095000900,2021,900,Knox County,Illinois,875,28894,41267
17095001000,2021,1000,Knox County,Illinois,1635,36599,47749
17095001100,2021,1100,Knox County,Illinois,959,36875,62106
17095001200,2021,1200,Knox County,Illinois,612,68833,83605
17095001300,2021,1300,Knox County,Illinois,1467,60417,70553
17095001400,2021,1400,Knox County,Illinois,691,83750,97601
17095001500,2021,1500,Knox County,Illinois,1629,47599,53666
17095001600,2021,1600,Knox County,Illinois,1193,60179,75642
17097860103,2021,860103,Lake County,Illinois,1445,84731,108532
17097860104,2021,860104,Lake County,Illinois,1359,79028,92786
17097860105,2021,860104,Lake County,Illinois,1630,81576,104687
17097860106,2021,860106,Lake County,Illinois,1121,82620,75449
17097860200,2021,860200,Lake County,Illinois,1318,61382,132839
17097860301,2021,860301,Lake County,Illinois,1147,53819,65999
17097860302,2021,860302,Lake County,Illinois,1017,41384,56614
17097860400,2021,860400,Lake County,Illinois,2335,75402,84296
17097860500,2021,860500,Lake County,Illinois,1638,42991,53006
17097860600,2021,860600,Lake County,Illinois,2914,53646,67669
17097860805,2021,860804,Lake County,Illinois,753,73750,106033
17097860806,2021,860806,Lake County,Illinois,1878,75933,84943
17097860807,2021,860807,Lake County,Illinois,1825,54688,73023
17097860808,2021,860808,Lake County,Illinois,1151,77813,109758
17097860809,2021,860809,Lake County,Illinois,1275,120893,148801
17097860811,2021,860811,Lake County,Illinois,1821,115016,124364
17097860812,2021,860812,Lake County,Illinois,1193,125329,127166
17097860813,2021,860812,Lake County,Illinois,1349,93155,98347
17097860903,2021,860903,Lake County,Illinois,2778,63317,84806
17097860905,2021,860904,Lake County,Illinois,1732,80379,96935
17097860906,2021,860906,Lake County,Illinois,3791,108125,121259
17097860907,2021,860907,Lake County,Illinois,1189,91841,98182
17097860908,2021,860908,Lake County,Illinois,835,46875,63677
17097861007,2021,861007,Lake County,Illinois,1271,128417,142786
17097861008,2021,861008,Lake County,Illinois,1872,110000,111401
17097861009,2021,861009,Lake County,Illinois,1757,129831,147829
17097861010,2021,861010,Lake County,Illinois,1823,110583,127957
17097861011,2021,861011,Lake County,Illinois,2523,126058,139520
17097861012,2021,861012,Lake County,Illinois,1916,72611,94478
17097861013,2021,861012,Lake County,Illinois,1294,91000,110465
17097861014,2021,861014,Lake County,Illinois,1141,98262,96605
17097861105,2021,861104,Lake County,Illinois,1883,85758,121922
17097861106,2021,861106,Lake County,Illinois,2746,114682,133850
17097861107,2021,861107,Lake County,Illinois,1347,156185,186019
17097861108,2021,861108,Lake County,Illinois,2146,117339,132218
17097861201,2021,861201,Lake County,Illinois,1810,70379,83884
17097861202,2021,861202,Lake County,Illinois,1335,92917,98576
17097861301,2021,861301,Lake County,Illinois,2065,63450,71290
17097861303,2021,861303,Lake County,Illinois,1330,64556,73978
17097861304,2021,861304,Lake County,Illinois,849,73956,97525
17097861402,2021,861402,Lake County,Illinois,3200,79364,87624
17097861403,2021,861403,Lake County,Illinois,711,43750,63561
17097861404,2021,861404,Lake County,Illinois,1908,66439,78331
17097861504,2021,861504,Lake County,Illinois,2987,71881,98147
17097861505,2021,861504,Lake County,Illinois,1235,102375,136501
17097861506,2021,861506,Lake County,Illinois,2215,68512,84967
17097861507,2021,861507,Lake County,Illinois,909,86360,102926
17097861508,2021,861508,Lake County,Illinois,1608,78789,101095
17097861509,2021,861509,Lake County,Illinois,1450,84275,113931
17097861510,2021,861510,Lake County,Illinois,1690,77744,117591
17097861603,2021,861603,Lake County,Illinois,2685,109803,140001
17097861604,2021,861604,Lake County,Illinois,2058,132595,160188
17097861607,2021,861607,Lake County,Illinois,1732,75656,94350
17097861608,2021,861608,Lake County,Illinois,1269,101285,130869
17097861609,2021,861609,Lake County,Illinois,1646,114524,142432
17097861610,2021,861610,Lake County,Illinois,1276,132019,148814
17097861611,2021,861611,Lake County,Illinois,1231,178750,203903
17097861701,2021,861701,Lake County,Illinois,555,75927,90510
17097861702,2021,861702,Lake County,Illinois,1387,85563,99909
17097861803,2021,861803,Lake County,Illinois,2448,66524,80180
17097861804,2021,861804,Lake County,Illinois,1261,48008,56046
17097861901,2021,861901,Lake County,Illinois,1036,62639,74843
17097861902,2021,861902,Lake County,Illinois,2918,48676,64220
17097862000,2021,862000,Lake County,Illinois,2014,57593,62337
17097862100,2021,862100,Lake County,Illinois,1780,58147,81380
17097862200,2021,862200,Lake County,Illinois,1222,50743,80572
17097862300,2021,862300,Lake County,Illinois,1001,26164,49933
17097862401,2021,862401,Lake County,Illinois,1263,41025,47985
17097862402,2021,862402,Lake County,Illinois,1041,54494,61428
17097862501,2021,862501,Lake County,Illinois,1125,53932,72113
17097862502,2021,862502,Lake County,Illinois,536,86250,90607
17097862603,2021,862603,Lake County,Illinois,2553,53650,67001
17097862604,2021,862604,Lake County,Illinois,1411,59453,72290
17097862605,2021,862604,Lake County,Illinois,1572,30161,39673
17097862700,2021,862700,Lake County,Illinois,1126,46848,55885
17097862800,2021,862800,Lake County,Illinois,715,30938,48529
17097862901,2021,862901,Lake County,Illinois,1161,51827,62122
17097862902,2021,862902,Lake County,Illinois,903,58017,71786
17097863003,2021,863003,Lake County,Illinois,25,136750,134468
17097863004,2021,863004,Lake County,Illinois,1961,38423,49915
17097863005,2021,863004,Lake County,Illinois,0,-666666666,-666666666
17097863006,2021,863006,Lake County,Illinois,0,-666666666,-666666666
17097863100,2021,863100,Lake County,Illinois,925,33809,49398
17097863201,2021,863201,Lake County,Illinois,1038,57833,65613
17097863202,2021,863202,Lake County,Illinois,2067,130231,173015
17097863300,2021,863300,Lake County,Illinois,921,221344,330519
17097863400,2021,863400,Lake County,Illinois,1323,217795,294205
