unique_id,year,tract_number,county_name,state_name,Total number of households,Median household income (dollars),Mean household income (dollars)
25017382500,2019,382500,Middlesex County,Massachusetts,2196,102109,128355
25017382601,2019,382601,Middlesex County,Massachusetts,2329,92917,114513
25017382602,2019,382602,Middlesex County,Massachusetts,1869,108984,145926
25017383101,2019,383101,Middlesex County,Massachusetts,1292,41397,56681
25017383102,2019,383102,Middlesex County,Massachusetts,1949,42117,51296
25017383200,2019,383200,Middlesex County,Massachusetts,2285,69748,81848
25017383300,2019,383300,Middlesex County,Massachusetts,1305,83924,108314
25017383400,2019,383400,Middlesex County,Massachusetts,2460,70901,85333
25017383501,2019,383501,Middlesex County,Massachusetts,2196,62917,81886
25017383502,2019,383502,Middlesex County,Massachusetts,966,76667,112170
25017383600,2019,383600,Middlesex County,Massachusetts,2442,98235,125441
25017383700,2019,383700,Middlesex County,Massachusetts,2124,93160,111725
25017383800,2019,383800,Middlesex County,Massachusetts,2554,121792,144972
25017383901,2019,383901,Middlesex County,Massachusetts,3326,100364,116134
25017383902,2019,383902,Middlesex County,Massachusetts,1919,157969,178707
25017384001,2019,384001,Middlesex County,Massachusetts,570,111552,137084
25017384002,2019,384002,Middlesex County,Massachusetts,2834,77462,103773
25017385100,2019,385100,Middlesex County,Massachusetts,2646,140938,163601
25017385201,2019,385201,Middlesex County,Massachusetts,1111,81625,115836
25017385202,2019,385202,Middlesex County,Massachusetts,3039,107133,136311
25017386100,2019,386100,Middlesex County,Massachusetts,1525,198681,222760
25017387100,2019,387100,Middlesex County,Massachusetts,1614,133773,156045
25017387201,2019,387201,Middlesex County,Massachusetts,2166,124722,151553
25017387202,2019,387202,Middlesex County,Massachusetts,1490,160000,200830
25017388100,2019,388100,Middlesex County,Massachusetts,2266,115395,143993
25017388200,2019,388200,Middlesex County,Massachusetts,2449,76875,108885
25017388300,2019,388300,Middlesex County,Massachusetts,1814,15500,36142
25017980000,2019,980000,Middlesex County,Massachusetts,0,-666666666,-666666666
25019950100,2019,950100,Nantucket County,Massachusetts,655,89097,165623
25019950200,2019,950200,Nantucket County,Massachusetts,1751,103983,116535
25019950307,2019,950307,Nantucket County,Massachusetts,182,78636,204315
25019950400,2019,950400,Nantucket County,Massachusetts,676,123780,181569
25019950500,2019,950500,Nantucket County,Massachusetts,449,109803,171241
25019990000,2019,990000,Nantucket County,Massachusetts,0,-666666666,-666666666
25021400100,2019,400100,Norfolk County,Massachusetts,2311,105884,153307
25021400200,2019,400200,Norfolk County,Massachusetts,2794,83875,132225
25021400300,2019,400300,Norfolk County,Massachusetts,1565,122882,167214
25021400400,2019,400400,Norfolk County,Massachusetts,2643,115662,175577
25021400500,2019,400500,Norfolk County,Massachusetts,2224,133220,155936
25021400600,2019,400600,Norfolk County,Massachusetts,2238,156797,208139
25021400700,2019,400700,Norfolk County,Massachusetts,1284,150700,181746
25021400800,2019,400800,Norfolk County,Massachusetts,2335,87139,115157
25021400900,2019,400900,Norfolk County,Massachusetts,1894,85833,115659
25021401000,2019,401000,Norfolk County,Massachusetts,1244,123295,164304
25021401100,2019,401100,Norfolk County,Massachusetts,1390,189643,337293
25021401200,2019,401200,Norfolk County,Massachusetts,2514,174667,214060
25021402101,2019,402101,Norfolk County,Massachusetts,1542,101759,133833
25021402102,2019,402102,Norfolk County,Massachusetts,1638,87611,109469
25021402200,2019,402200,Norfolk County,Massachusetts,850,115682,128383
25021402300,2019,402300,Norfolk County,Massachusetts,1603,127390,138572
25021402400,2019,402400,Norfolk County,Massachusetts,2852,91863,109699
25021402500,2019,402500,Norfolk County,Massachusetts,1550,127734,188846
25021403100,2019,403100,Norfolk County,Massachusetts,2277,188711,247504
25021403300,2019,403300,Norfolk County,Massachusetts,1461,178750,282315
25021403400,2019,403400,Norfolk County,Massachusetts,2453,142734,214262
25021403500,2019,403500,Norfolk County,Massachusetts,2388,128686,208237
25021404100,2019,404100,Norfolk County,Massachusetts,1335,192450,272048
25021404201,2019,404201,Norfolk County,Massachusetts,1219,250001,343744
25021404202,2019,404202,Norfolk County,Massachusetts,1100,186923,281138
25021404301,2019,404301,Norfolk County,Massachusetts,1711,250001,344147
25021404302,2019,404302,Norfolk County,Massachusetts,1384,175500,239882
25021404400,2019,404400,Norfolk County,Massachusetts,1700,160125,246627
25021405100,2019,405100,Norfolk County,Massachusetts,2031,250001,373970
25021406101,2019,406101,Norfolk County,Massachusetts,2071,149321,193358
25021406102,2019,406102,Norfolk County,Massachusetts,2174,164375,218097
25021407100,2019,407100,Norfolk County,Massachusetts,3161,106164,120195
25021408101,2019,408101,Norfolk County,Massachusetts,2835,152847,176314
25021408102,2019,408102,Norfolk County,Massachusetts,1900,104902,127704
25021409101,2019,409101,Norfolk County,Massachusetts,1333,146932,168698
25021409102,2019,409102,Norfolk County,Massachusetts,1853,155382,179657
25021410100,2019,410100,Norfolk County,Massachusetts,2531,93662,147186
25021410300,2019,410300,Norfolk County,Massachusetts,1805,100353,133046
25021410400,2019,410400,Norfolk County,Massachusetts,2469,96186,108046
25021411100,2019,411100,Norfolk County,Massachusetts,3013,113690,132790
25021411200,2019,411200,Norfolk County,Massachusetts,2430,132826,150240
25021411301,2019,411301,Norfolk County,Massachusetts,1983,133378,178365
25021411302,2019,411302,Norfolk County,Massachusetts,1320,107039,134674
25021412100,2019,412100,Norfolk County,Massachusetts,2326,172778,201354
25021412200,2019,412200,Norfolk County,Massachusetts,1413,152031,232076
25021412300,2019,412300,Norfolk County,Massachusetts,1793,151292,194386
25021413100,2019,413100,Norfolk County,Massachusetts,2037,98919,128200
25021413200,2019,413200,Norfolk County,Massachusetts,2956,73158,83881
25021413300,2019,413300,Norfolk County,Massachusetts,1923,115430,124311
25021413401,2019,413401,Norfolk County,Massachusetts,1442,89545,107677
25021413402,2019,413402,Norfolk County,Massachusetts,1814,90513,113848
25021413500,2019,413500,Norfolk County,Massachusetts,1799,85865,105965
25021414100,2019,414100,Norfolk County,Massachusetts,2058,133077,170998
25021414200,2019,414200,Norfolk County,Massachusetts,2394,164833,236731
25021414300,2019,414300,Norfolk County,Massachusetts,1892,118333,168548
25021415101,2019,415101,Norfolk County,Massachusetts,1748,133693,170192
25021415102,2019,415102,Norfolk County,Massachusetts,3372,93500,109917
25021415200,2019,415200,Norfolk County,Massachusetts,2502,85833,130533
25021415300,2019,415300,Norfolk County,Massachusetts,1442,130833,168805
25021416101,2019,416101,Norfolk County,Massachusetts,1903,150585,184223
25021416102,2019,416102,Norfolk County,Massachusetts,908,149167,207430
25021416200,2019,416200,Norfolk County,Massachusetts,2275,117744,147556
25021416300,2019,416300,Norfolk County,Massachusetts,1780,143056,180521
25021416400,2019,416400,Norfolk County,Massachusetts,2009,134453,166338
25021417100,2019,417100,Norfolk County,Massachusetts,1682,109300,138503
25021417200,2019,417200,Norfolk County,Massachusetts,3308,76031,97500
25021417300,2019,417300,Norfolk County,Massachusetts,1716,94545,117675
25021417400,2019,417400,Norfolk County,Massachusetts,1059,110078,133302
25021417501,2019,417501,Norfolk County,Massachusetts,2042,89318,107701
25021417502,2019,417502,Norfolk County,Massachusetts,1797,78750,108988
25021417601,2019,417601,Norfolk County,Massachusetts,1972,70329,80072
25021417602,2019,417602,Norfolk County,Massachusetts,2287,76556,86885
25021417701,2019,417701,Norfolk County,Massachusetts,3065,64872,83904
25021417702,2019,417702,Norfolk County,Massachusetts,1016,89286,113790
25021417801,2019,417801,Norfolk County,Massachusetts,2008,107368,120969
25021417802,2019,417802,Norfolk County,Massachusetts,1309,28725,55291
25021417901,2019,417901,Norfolk County,Massachusetts,3259,56957,74725
25021417902,2019,417902,Norfolk County,Massachusetts,1431,66864,81191
25021418002,2019,418002,Norfolk County,Massachusetts,3143,81710,88447
25021418003,2019,418003,Norfolk County,Massachusetts,1340,91111,97558
25021418004,2019,418004,Norfolk County,Massachusetts,1938,60167,71516
25021418101,2019,418101,Norfolk County,Massachusetts,2329,80186,89465
25021418102,2019,418102,Norfolk County,Massachusetts,1579,62813,88078
25021418200,2019,418200,Norfolk County,Massachusetts,2907,85435,93879
25021419100,2019,419100,Norfolk County,Massachusetts,2097,100127,123846
25021419200,2019,419200,Norfolk County,Massachusetts,1878,103696,122668
25021419300,2019,419300,Norfolk County,Massachusetts,1534,69833,95119
25021419400,2019,419400,Norfolk County,Massachusetts,1232,103977,114324
25021419500,2019,419500,Norfolk County,Massachusetts,1089,106250,135750
25021419600,2019,419600,Norfolk County,Massachusetts,2730,106029,124749
25021419700,2019,419700,Norfolk County,Massachusetts,1713,106514,126029
25021419800,2019,419800,Norfolk County,Massachusetts,1743,67332,92316
25021420100,2019,420100,Norfolk County,Massachusetts,2952,92031,99756
25021420201,2019,420201,Norfolk County,Massachusetts,1189,81713,101169
25021420202,2019,420202,Norfolk County,Massachusetts,2454,78654,97828
25021420301,2019,420301,Norfolk County,Massachusetts,2505,76964,90370
25021420302,2019,420302,Norfolk County,Massachusetts,2732,69844,93510
25021421100,2019,421100,Norfolk County,Massachusetts,2088,75449,92431
25021421200,2019,421200,Norfolk County,Massachusetts,2086,80350,98902
25021422100,2019,422100,Norfolk County,Massachusetts,2038,108158,119492
25021422200,2019,422200,Norfolk County,Massachusetts,3676,87927,99916
25021422301,2019,422301,Norfolk County,Massachusetts,1086,116071,132329
25021422302,2019,422302,Norfolk County,Massachusetts,3108,82036,91041
25021422400,2019,422400,Norfolk County,Massachusetts,3407,75243,93548
25021422501,2019,422501,Norfolk County,Massachusetts,2222,76517,96138
25021422502,2019,422502,Norfolk County,Massachusetts,2233,66073,89916
25021422600,2019,422600,Norfolk County,Massachusetts,2507,97117,112449
25021422700,2019,422700,Norfolk County,Massachusetts,1553,82455,94868
25021422800,2019,422800,Norfolk County,Massachusetts,1893,78964,101860
25021423100,2019,423100,Norfolk County,Massachusetts,3087,145679,224019
25021440100,2019,440100,Norfolk County,Massachusetts,3666,96066,111207
25021441202,2019,441202,Norfolk County,Massachusetts,953,168958,186943
25021441203,2019,441203,Norfolk County,Massachusetts,1536,101351,134897
25021441204,2019,441204,Norfolk County,Massachusetts,1769,129554,140842
25021442101,2019,442101,Norfolk County,Massachusetts,1772,116111,139575
25021442102,2019,442102,Norfolk County,Massachusetts,2812,133406,144311
25021442103,2019,442103,Norfolk County,Massachusetts,2291,153194,204593
25021442201,2019,442201,Norfolk County,Massachusetts,1603,147102,176141
25021442202,2019,442202,Norfolk County,Massachusetts,3463,93032,107420
25021443101,2019,443101,Norfolk County,Massachusetts,3018,100479,115951
25021443102,2019,443102,Norfolk County,Massachusetts,3508,103014,120052
25021456101,2019,456101,Norfolk County,Massachusetts,1284,116000,122810
25021456102,2019,456102,Norfolk County,Massachusetts,1989,68939,89566
25021456200,2019,456200,Norfolk County,Massachusetts,1566,94412,99468
25021456301,2019,456301,Norfolk County,Massachusetts,800,58462,79784
25021456302,2019,456302,Norfolk County,Massachusetts,2433,60662,78352
25021456401,2019,456401,Norfolk County,Massachusetts,991,84792,96024
25021456402,2019,456402,Norfolk County,Massachusetts,1837,116825,131715
25021457100,2019,457100,Norfolk County,Massachusetts,1574,85200,93196
25021457200,2019,457200,Norfolk County,Massachusetts,2222,145161,188747
25023500101,2019,500101,Plymouth County,Massachusetts,1689,102150,130292
25023500103,2019,500103,Plymouth County,Massachusetts,1164,77237,98861
25023500104,2019,500104,Plymouth County,Massachusetts,1912,85824,107407
25023501101,2019,501101,Plymouth County,Massachusetts,1246,149500,277320
25023501102,2019,501102,Plymouth County,Massachusetts,3326,146136,211770
25023501201,2019,501201,Plymouth County,Massachusetts,1302,168281,190608
25023501202,2019,501202,Plymouth County,Massachusetts,2999,131708,179243
25023502101,2019,502101,Plymouth County,Massachusetts,2286,77843,91869
25023502102,2019,502102,Plymouth County,Massachusetts,2208,88098,103683
25023502200,2019,502200,Plymouth County,Massachusetts,2465,67019,90545
25023503101,2019,503101,Plymouth County,Massachusetts,2289,133493,174237
25023503102,2019,503102,Plymouth County,Massachusetts,2624,123683,141120
25023504101,2019,504101,Plymouth County,Massachusetts,1919,134688,161206
25023504102,2019,504102,Plymouth County,Massachusetts,1747,165380,207948
25023505101,2019,505101,Plymouth County,Massachusetts,2535,119279,170882
25023505102,2019,505102,Plymouth County,Massachusetts,1876,127083,174868
25023505200,2019,505200,Plymouth County,Massachusetts,2823,139952,163270
25023506101,2019,506101,Plymouth County,Massachusetts,2414,128594,158406
25023506102,2019,506102,Plymouth County,Massachusetts,2372,100880,134931
25023506202,2019,506202,Plymouth County,Massachusetts,950,106563,130246
25023506203,2019,506203,Plymouth County,Massachusetts,1930,99118,103190
25023506204,2019,506204,Plymouth County,Massachusetts,1983,83101,98164
25023507101,2019,507101,Plymouth County,Massachusetts,1976,124474,141777
25023507103,2019,507103,Plymouth County,Massachusetts,1574,156284,226347
25023507104,2019,507104,Plymouth County,Massachusetts,2164,115143,150810
25023508101,2019,508101,Plymouth County,Massachusetts,2517,99628,127045
25023508102,2019,508102,Plymouth County,Massachusetts,1915,99821,105997
25023508200,2019,508200,Plymouth County,Massachusetts,2131,106496,126623
25023509101,2019,509101,Plymouth County,Massachusetts,2536,113333,126650
25023509102,2019,509102,Plymouth County,Massachusetts,2413,86386,100034
25023510100,2019,510100,Plymouth County,Massachusetts,1539,78603,105353
25023510200,2019,510200,Plymouth County,Massachusetts,1981,79821,94718
25023510300,2019,510300,Plymouth County,Massachusetts,1383,35060,56843
25023510400,2019,510400,Plymouth County,Massachusetts,1094,47679,76125
25023510501,2019,510501,Plymouth County,Massachusetts,1084,54683,71717
25023510502,2019,510502,Plymouth County,Massachusetts,2534,33495,50519
25023510503,2019,510503,Plymouth County,Massachusetts,1648,48972,62826
25023510600,2019,510600,Plymouth County,Massachusetts,925,119464,142164
25023510700,2019,510700,Plymouth County,Massachusetts,1895,76406,89767
25023510800,2019,510800,Plymouth County,Massachusetts,2024,55714,71046
25023510900,2019,510900,Plymouth County,Massachusetts,1026,14464,28663
25023511000,2019,511000,Plymouth County,Massachusetts,1073,57891,61900
25023511100,2019,511100,Plymouth County,Massachusetts,1704,78086,100654
25023511200,2019,511200,Plymouth County,Massachusetts,1704,50259,69900
25023511301,2019,511301,Plymouth County,Massachusetts,1612,61500,86875
25023511302,2019,511302,Plymouth County,Massachusetts,1118,76000,82382
25023511400,2019,511400,Plymouth County,Massachusetts,1155,52846,67401
25023511500,2019,511500,Plymouth County,Massachusetts,1459,58340,66545
25023511600,2019,511600,Plymouth County,Massachusetts,2505,53255,71473
25023511701,2019,511701,Plymouth County,Massachusetts,1467,78472,93548
25023511702,2019,511702,Plymouth County,Massachusetts,887,86488,93537
25023520100,2019,520100,Plymouth County,Massachusetts,2560,112969,110772
25023520201,2019,520201,Plymouth County,Massachusetts,1576,73816,94616
25023520202,2019,520202,Plymouth County,Massachusetts,2260,102071,106806
25023521101,2019,521101,Plymouth County,Massachusetts,1666,90935,99320
25023521102,2019,521102,Plymouth County,Massachusetts,1221,76321,86173
25023521201,2019,521201,Plymouth County,Massachusetts,1220,85867,92978
25023521202,2019,521202,Plymouth County,Massachusetts,1359,92688,115252
25023522101,2019,522101,Plymouth County,Massachusetts,1586,92089,109564
25023522102,2019,522102,Plymouth County,Massachusetts,2321,98364,105848
25023523100,2019,523100,Plymouth County,Massachusetts,1086,90479,106198
25023523201,2019,523201,Plymouth County,Massachusetts,936,98810,107243
25023523202,2019,523202,Plymouth County,Massachusetts,2806,89280,104120
25023524101,2019,524101,Plymouth County,Massachusetts,1031,103698,117091
25023524102,2019,524102,Plymouth County,Massachusetts,1468,92708,102186
25023525101,2019,525101,Plymouth County,Massachusetts,2377,84750,103262
25023525104,2019,525104,Plymouth County,Massachusetts,2108,115172,134012
25023525203,2019,525203,Plymouth County,Massachusetts,2256,71369,80632
25023525204,2019,525204,Plymouth County,Massachusetts,1183,128750,141134
25023525300,2019,525300,Plymouth County,Massachusetts,8,-666666666,-999999999
25023526100,2019,526100,Plymouth County,Massachusetts,2904,92774,104699
25023530100,2019,530100,Plymouth County,Massachusetts,1776,63362,84174
25023530200,2019,530200,Plymouth County,Massachusetts,1581,61179,70511
25023530300,2019,530300,Plymouth County,Massachusetts,1836,69261,80451
25023530400,2019,530400,Plymouth County,Massachusetts,2250,97895,121101
25023530500,2019,530500,Plymouth County,Massachusetts,2029,70924,125484
25023530600,2019,530600,Plymouth County,Massachusetts,1926,112292,130286
25023530700,2019,530700,Plymouth County,Massachusetts,2766,102809,148201
25023530801,2019,530801,Plymouth County,Massachusetts,2338,108333,125577
25023530802,2019,530802,Plymouth County,Massachusetts,1940,88838,110827
25023530901,2019,530901,Plymouth County,Massachusetts,3220,93346,114808
25023530902,2019,530902,Plymouth County,Massachusetts,1683,115493,126904
25023540101,2019,540101,Plymouth County,Massachusetts,1691,76690,107544
25023540102,2019,540102,Plymouth County,Massachusetts,973,102708,109254
25023540103,2019,540103,Plymouth County,Massachusetts,1419,150972,159562
25023541100,2019,541100,Plymouth County,Massachusetts,1928,104041,136499
25023542101,2019,542101,Plymouth County,Massachusetts,2723,104031,114368
25023542102,2019,542102,Plymouth County,Massachusetts,990,80938,102182
25023542200,2019,542200,Plymouth County,Massachusetts,2785,78496,126216
25023542300,2019,542300,Plymouth County,Massachusetts,2785,66525,84009
25023543100,2019,543100,Plymouth County,Massachusetts,1010,94167,119081
25023544100,2019,544100,Plymouth County,Massachusetts,1993,95573,100983
25023544200,2019,544200,Plymouth County,Massachusetts,2496,58072,81520
25023545100,2019,545100,Plymouth County,Massachusetts,2720,78987,101604
25023545200,2019,545200,Plymouth County,Massachusetts,2482,63566,73362
25023545300,2019,545300,Plymouth County,Massachusetts,1966,60612,75493
25023545400,2019,545400,Plymouth County,Massachusetts,2329,63867,72155
25023560100,2019,560100,Plymouth County,Massachusetts,2648,94360,147616
25023561100,2019,561100,Plymouth County,Massachusetts,1942,81928,131747
25023561200,2019,561200,Plymouth County,Massachusetts,201,37788,62935
25023990003,2019,990003,Plymouth County,Massachusetts,0,-666666666,-666666666
25025000100,2019,100,Suffolk County,Massachusetts,2048,90980,100886
25025000201,2019,200,Suffolk County,Massachusetts,1567,93583,109787
25025000202,2019,202,Suffolk County,Massachusetts,1516,79783,104701
25025000301,2019,301,Suffolk County,Massachusetts,1168,126845,128804
25025000302,2019,302,Suffolk County,Massachusetts,1296,101958,133582
25025000401,2019,401,Suffolk County,Massachusetts,2668,72739,81926
25025000402,2019,401,Suffolk County,Massachusetts,1356,94063,106834
25025000502,2019,501,Suffolk County,Massachusetts,1702,65455,89476
25025000503,2019,503,Suffolk County,Massachusetts,1246,74242,84791
25025000504,2019,504,Suffolk County,Massachusetts,2507,62148,75229
25025000601,2019,601,Suffolk County,Massachusetts,1438,87500,104016
25025000602,2019,602,Suffolk County,Massachusetts,2060,40781,64641
25025000701,2019,701,Suffolk County,Massachusetts,2126,67181,82088
25025000703,2019,703,Suffolk County,Massachusetts,1025,43163,53309
25025000704,2019,704,Suffolk County,Massachusetts,2290,63761,75121
25025000802,2019,802,Suffolk County,Massachusetts,2696,60772,92402
25025000803,2019,802,Suffolk County,Massachusetts,515,54821,71786
25025010103,2019,10103,Suffolk County,Massachusetts,435,32464,85903
25025010104,2019,10104,Suffolk County,Massachusetts,1663,58750,109377
25025010203,2019,10203,Suffolk County,Massachusetts,3259,41544,82738
25025010204,2019,10204,Suffolk County,Massachusetts,1026,41667,73358
25025010300,2019,10300,Suffolk County,Massachusetts,269,43313,51781
25025010403,2019,10403,Suffolk County,Massachusetts,1912,31071,63980
25025010404,2019,10404,Suffolk County,Massachusetts,1241,26875,50475
25025010405,2019,10405,Suffolk County,Massachusetts,830,19000,34899
25025010408,2019,10408,Suffolk County,Massachusetts,860,66389,77534
25025010500,2019,10500,Suffolk County,Massachusetts,1534,54278,86147
25025010600,2019,10600,Suffolk County,Massachusetts,2090,89886,189900
25025010701,2019,10701,Suffolk County,Massachusetts,1357,117875,202512
25025010702,2019,10702,Suffolk County,Massachusetts,1423,163938,262914
25025010801,2019,10801,Suffolk County,Massachusetts,1597,123594,212139
25025010802,2019,10802,Suffolk County,Massachusetts,1828,131518,226604
25025020101,2019,20101,Suffolk County,Massachusetts,2736,118250,209242
25025020200,2019,20200,Suffolk County,Massachusetts,2131,94172,127050
25025020301,2019,20301,Suffolk County,Massachusetts,1242,76563,127317
25025020302,2019,20302,Suffolk County,Massachusetts,560,145625,191941
25025020303,2019,20303,Suffolk County,Massachusetts,2316,106293,146346
25025030100,2019,30100,Suffolk County,Massachusetts,1312,102426,118499
25025030200,2019,30200,Suffolk County,Massachusetts,975,95703,123390
25025030300,2019,30300,Suffolk County,Massachusetts,2555,143153,244941
25025030400,2019,30400,Suffolk County,Massachusetts,1395,100281,140878
25025030500,2019,30500,Suffolk County,Massachusetts,1404,117500,210956
25025040100,2019,40100,Suffolk County,Massachusetts,1295,152917,177547
25025040200,2019,40200,Suffolk County,Massachusetts,736,65500,133574
25025040300,2019,40300,Suffolk County,Massachusetts,2104,140313,166814
25025040401,2019,40401,Suffolk County,Massachusetts,1339,120234,156625
25025040600,2019,40600,Suffolk County,Massachusetts,1493,142563,177900
25025040801,2019,40801,Suffolk County,Massachusetts,2195,54917,148008
25025050101,2019,50101,Suffolk County,Massachusetts,1907,51230,76886
25025050200,2019,50200,Suffolk County,Massachusetts,1835,60739,77535
25025050300,2019,50300,Suffolk County,Massachusetts,1288,26842,61082
25025050400,2019,50400,Suffolk County,Massachusetts,992,67045,85862
25025050500,2019,50500,Suffolk County,Massachusetts,757,58910,77036
25025050600,2019,50600,Suffolk County,Massachusetts,875,67841,96785
25025050700,2019,50700,Suffolk County,Massachusetts,1675,68384,80291
25025050901,2019,50901,Suffolk County,Massachusetts,1451,56141,86455
25025051000,2019,51000,Suffolk County,Massachusetts,1819,54174,85506
25025051101,2019,51101,Suffolk County,Massachusetts,2372,69145,87881
25025051200,2019,51200,Suffolk County,Massachusetts,1330,83952,94770
25025060101,2019,60101,Suffolk County,Massachusetts,1549,132305,161045
25025060200,2019,60200,Suffolk County,Massachusetts,903,140592,152247
25025060301,2019,60301,Suffolk County,Massachusetts,1717,134792,151743
25025060400,2019,60400,Suffolk County,Massachusetts,2403,135750,139047
25025060501,2019,60501,Suffolk County,Massachusetts,2039,137554,158310
25025060600,2019,60600,Suffolk County,Massachusetts,2614,155379,212148
25025060700,2019,60700,Suffolk County,Massachusetts,935,18179,26879
25025060800,2019,60800,Suffolk County,Massachusetts,2166,124545,147437
25025061000,2019,61000,Suffolk County,Massachusetts,1438,38056,74290
25025061101,2019,61101,Suffolk County,Massachusetts,1119,15576,30004
25025061200,2019,61200,Suffolk County,Massachusetts,2461,153869,190613
25025070101,2019,70101,Suffolk County,Massachusetts,3600,85333,178244
25025070200,2019,70200,Suffolk County,Massachusetts,1787,28646,86939
25025070300,2019,70300,Suffolk County,Massachusetts,2610,115887,190091
25025070402,2019,70402,Suffolk County,Massachusetts,1364,36333,86476
25025070500,2019,70500,Suffolk County,Massachusetts,2870,62717,168630
25025070600,2019,70600,Suffolk County,Massachusetts,1138,160750,264838
25025070700,2019,70700,Suffolk County,Massachusetts,1380,134085,219985
25025070800,2019,70800,Suffolk County,Massachusetts,2029,94653,146391
25025070900,2019,70900,Suffolk County,Massachusetts,1670,53000,137641
25025071101,2019,71101,Suffolk County,Massachusetts,2123,73995,113508
25025071201,2019,71201,Suffolk County,Massachusetts,1635,55179,120987
25025080100,2019,80100,Suffolk County,Massachusetts,728,32258,44294
25025080300,2019,80300,Suffolk County,Massachusetts,877,42617,53280
25025080401,2019,80401,Suffolk County,Massachusetts,1379,18602,45820
25025080500,2019,80500,Suffolk County,Massachusetts,1377,30047,39894
25025080601,2019,80601,Suffolk County,Massachusetts,879,17594,32907
25025080801,2019,80801,Suffolk County,Massachusetts,1068,20500,35524
25025080900,2019,80900,Suffolk County,Massachusetts,1473,61528,77373
25025081001,2019,81001,Suffolk County,Massachusetts,2255,31917,43064
25025081100,2019,81100,Suffolk County,Massachusetts,1891,57687,67568
25025081200,2019,81200,Suffolk County,Massachusetts,1379,24854,56557
25025081300,2019,81300,Suffolk County,Massachusetts,2377,16226,40255
25025081400,2019,81400,Suffolk County,Massachusetts,1224,55909,78412
25025081500,2019,81500,Suffolk County,Massachusetts,953,36464,57428
25025081700,2019,81700,Suffolk County,Massachusetts,1702,32183,52181
25025081800,2019,81800,Suffolk County,Massachusetts,1372,30767,45545
25025081900,2019,81900,Suffolk County,Massachusetts,1439,27745,51048
25025082000,2019,82000,Suffolk County,Massachusetts,1242,43077,62890
25025082100,2019,82100,Suffolk County,Massachusetts,2223,25125,55562
25025090100,2019,90100,Suffolk County,Massachusetts,1822,34195,55895
25025090200,2019,90200,Suffolk County,Massachusetts,791,26755,38659
25025090300,2019,90300,Suffolk County,Massachusetts,1209,30975,41012
25025090400,2019,90400,Suffolk County,Massachusetts,1325,38750,63954
25025090600,2019,90600,Suffolk County,Massachusetts,802,50117,64225
25025090700,2019,90700,Suffolk County,Massachusetts,1741,70346,86602
25025090901,2019,90901,Suffolk County,Massachusetts,1440,25662,48471
25025091001,2019,91001,Suffolk County,Massachusetts,1347,94896,114059
25025091100,2019,91100,Suffolk County,Massachusetts,1825,84972,104998
25025091200,2019,91200,Suffolk County,Massachusetts,1209,87292,105922
25025091300,2019,91300,Suffolk County,Massachusetts,826,41020,57225
25025091400,2019,91400,Suffolk County,Massachusetts,985,45388,86776
25025091500,2019,91500,Suffolk County,Massachusetts,1623,53651,90818
25025091600,2019,91600,Suffolk County,Massachusetts,1141,47317,61081
25025091700,2019,91700,Suffolk County,Massachusetts,1000,49800,63820
25025091800,2019,91800,Suffolk County,Massachusetts,1236,33784,48026
25025091900,2019,91900,Suffolk County,Massachusetts,1363,54375,73230
25025092000,2019,92000,Suffolk County,Massachusetts,1778,57214,70142
25025092101,2019,92101,Suffolk County,Massachusetts,2446,56149,85896
25025092200,2019,92200,Suffolk County,Massachusetts,1165,71683,87713
25025092300,2019,92300,Suffolk County,Massachusetts,1063,55469,70718
25025092400,2019,92400,Suffolk County,Massachusetts,2085,33591,54033
25025100100,2019,100100,Suffolk County,Massachusetts,2203,28659,48088
25025100200,2019,100200,Suffolk County,Massachusetts,946,53269,70768
25025100300,2019,100300,Suffolk County,Massachusetts,1357,51645,77160
25025100400,2019,100400,Suffolk County,Massachusetts,1873,68194,77355
25025100500,2019,100500,Suffolk County,Massachusetts,2207,59913,84930
25025100601,2019,100601,Suffolk County,Massachusetts,2187,76593,94355
25025100603,2019,100603,Suffolk County,Massachusetts,863,90893,112516
25025100700,2019,100700,Suffolk County,Massachusetts,1904,96250,119605
25025100800,2019,100800,Suffolk County,Massachusetts,2666,89500,106399
25025100900,2019,100900,Suffolk County,Massachusetts,1687,86716,112833
25025101001,2019,101001,Suffolk County,Massachusetts,2145,64185,89029
25025101002,2019,101002,Suffolk County,Massachusetts,2452,49947,63297
25025101101,2019,101101,Suffolk County,Massachusetts,1124,50625,60057
25025101102,2019,101102,Suffolk County,Massachusetts,1649,46080,61076
25025110103,2019,110103,Suffolk County,Massachusetts,2277,87214,103580
25025110201,2019,110201,Suffolk County,Massachusetts,906,45250,67595
25025110301,2019,110301,Suffolk County,Massachusetts,1009,69563,98922
25025110401,2019,110401,Suffolk County,Massachusetts,1420,64494,86876
25025110403,2019,110403,Suffolk County,Massachusetts,1890,100833,116760
25025110501,2019,110501,Suffolk County,Massachusetts,1428,94615,120984
25025110502,2019,110502,Suffolk County,Massachusetts,1742,98977,106660
25025110601,2019,110601,Suffolk County,Massachusetts,1310,107012,137903
25025110607,2019,110607,Suffolk County,Massachusetts,2199,106222,125205
25025120103,2019,120103,Suffolk County,Massachusetts,756,160341,189196
25025120104,2019,120104,Suffolk County,Massachusetts,1101,100977,121218
